ts_code,trade_date,open,high,low,close,vol,amount
002467.SZ,20260416,7.81,8.09,7.69,7.91,2848860.05,2255656.183
002467.SZ,20260415,7.73,7.81,7.58,7.63,1966120.02,1507390.27
002467.SZ,20260414,7.89,7.98,7.63,7.73,3762451.69,2928618.331
002467.SZ,20260413,7.08,7.87,6.99,7.87,3561486.51,2731317.34
002467.SZ,20260410,7.51,7.55,7.13,7.15,1359614.64,984936.613
002467.SZ,20260409,7.53,7.72,7.28,7.35,1412731.82,1051795.307
002467.SZ,20260408,7.27,7.49,7.24,7.48,1569845.47,1158520.522
002467.SZ,20260407,7.07,7.24,6.87,7.1,942714.22,666645.188
002467.SZ,20260403,7.32,7.35,6.99,7.07,975578.83,693585.41
002467.SZ,20260402,7.43,7.47,7.14,7.21,1437065.18,1042278.108
002467.SZ,20260401,7.55,7.74,7.38,7.46,1839966.31,1383667.735
002467.SZ,20260331,7.27,7.59,7.27,7.37,1564626.84,1163892.75
002467.SZ,20260330,7.19,7.42,7.03,7.39,1562569.36,1139280.653
002467.SZ,20260327,7.27,7.45,7.09,7.33,1638853.02,1199246.039
002467.SZ,20260326,7.36,7.55,7.19,7.23,2552712.61,1880457.97
002467.SZ,20260325,6.82,7.38,6.78,7.38,1296524.3,947534.02
002467.SZ,20260324,6.53,6.73,6.33,6.71,1228939.25,808694.404
002467.SZ,20260323,6.75,6.8,6.31,6.4,1373189.51,898995.493
002467.SZ,20260320,7.38,7.4,6.88,6.91,1414743.64,999802.469
002467.SZ,20260319,7.39,7.48,7.28,7.32,1544907.89,1139226.307
002467.SZ,20260318,7.49,7.57,7.35,7.54,2311488.85,1727149.529
002467.SZ,20260317,7.38,7.58,7.26,7.29,2957831.58,2193855.506
002467.SZ,20260316,6.87,7.52,6.79,7.52,2166332.28,1593076.501
002467.SZ,20260313,7.28,7.32,6.8,6.84,1784291.09,1244339.846
002467.SZ,20260312,7.63,7.67,7.3,7.38,2048971.16,1523591.623
002467.SZ,20260311,7.7,7.93,7.59,7.62,3958224.24,3061778.115
002467.SZ,20260310,7.02,7.59,7.01,7.59,3449751.02,2585111.889
002467.SZ,20260309,6.56,6.97,6.47,6.9,1104008.32,742204.173
002467.SZ,20260306,6.55,6.79,6.52,6.69,776474.83,519281.728
002467.SZ,20260305,6.46,6.8,6.41,6.62,1159158.18,763599.72
002467.SZ,20260304,6.26,6.52,6.26,6.33,914752.95,582249.595
002467.SZ,20260303,7.22,7.25,6.49,6.49,1896994.75,1285926.495
002467.SZ,20260302,7.36,7.53,7.13,7.21,1632119.78,1187786.743
002467.SZ,20260227,7.2,7.77,7.1,7.6,2358521.37,1774270.926
002467.SZ,20260226,7.28,7.6,7.22,7.36,1813860.67,1342476.722
002467.SZ,20260225,7.56,7.59,7.3,7.34,1889599.36,1399892.815
002467.SZ,20260224,7.91,8.0,7.36,7.56,2742089.16,2079460.399
002467.SZ,20260213,7.29,7.87,7.24,7.53,3615876.3,2768037.694
002467.SZ,20260212,7.31,7.35,7.05,7.15,1688097.18,1208685.378
002467.SZ,20260211,7.2,7.55,7.19,7.28,1826018.13,1344462.111
002467.SZ,20260210,7.25,7.41,7.22,7.24,1905151.97,1389181.205
002467.SZ,20260209,7.21,7.65,7.12,7.42,3073971.41,2263518.173
002467.SZ,20260206,7.19,7.32,7.05,7.11,2977882.4,2130584.994
002467.SZ,20260205,6.6,7.34,6.48,7.34,2180233.45,1539337.519
002467.SZ,20260204,6.8,6.84,6.58,6.67,1055753.25,704362.116
002467.SZ,20260203,6.66,6.94,6.49,6.85,1539711.53,1038071.879
002467.SZ,20260202,6.6,6.84,6.53,6.59,1068927.21,711645.429
002467.SZ,20260130,6.82,6.92,6.6,6.63,1262846.31,844688.545
002467.SZ,20260129,6.8,7.02,6.6,6.81,2594039.76,1772907.668
002467.SZ,20260128,6.49,7.15,6.38,6.89,3315147.76,2301270.535
002467.SZ,20260127,6.5,6.52,6.24,6.5,1774027.3,1132798.614
002467.SZ,20260126,6.89,7.05,6.73,6.84,1264613.25,869737.256
002467.SZ,20260123,6.84,6.93,6.73,6.91,2217102.31,1515495.521
002467.SZ,20260122,6.39,7.03,6.39,6.79,2862589.16,1970020.566
002467.SZ,20260121,6.33,6.46,6.29,6.39,455872.35,291255.446
002467.SZ,20260120,6.46,6.51,6.32,6.38,577112.06,369632.307
002467.SZ,20260119,6.53,6.56,6.37,6.46,598663.75,387004.013
002467.SZ,20260116,6.67,6.81,6.48,6.53,1466181.75,969379.935
002467.SZ,20260115,6.75,7.31,6.71,6.93,2128652.01,1485338.473
002467.SZ,20260114,6.58,6.99,6.58,6.81,1650962.76,1121088.942
002467.SZ,20260113,6.77,6.77,6.52,6.55,1298827.47,863829.239
002467.SZ,20260112,6.38,6.72,6.38,6.72,1502660.71,993047.084
002467.SZ,20260109,6.18,6.37,6.17,6.36,807460.68,508162.993
002467.SZ,20260108,6.16,6.22,6.13,6.18,399308.43,246992.872
002467.SZ,20260107,6.18,6.23,6.12,6.15,412043.59,254068.324
002467.SZ,20260106,6.19,6.22,6.15,6.21,487290.62,301496.362
002467.SZ,20260105,6.1,6.2,6.08,6.19,485231.62,298317.249
002467.SZ,20251231,6.01,6.12,5.95,6.09,481748.26,290916.287
002467.SZ,20251230,5.92,6.0,5.92,6.0,325483.36,194614.623
002467.SZ,20251229,5.98,6.02,5.92,5.93,223497.4,133191.266
