ts_code,trade_date,open,high,low,close,vol,amount
300651.SZ,20260416,29.71,30.76,29.3,30.42,165556.36,499386.647
300651.SZ,20260415,29.29,30.58,28.91,30.48,198699.45,590788.337
300651.SZ,20260414,29.22,29.78,28.68,29.35,165650.0,483143.511
300651.SZ,20260413,31.24,31.42,28.94,29.3,199137.41,591434.385
300651.SZ,20260410,33.05,33.5,30.89,30.94,247314.44,779990.132
300651.SZ,20260409,33.33,34.33,32.77,34.02,255436.45,863016.059
300651.SZ,20260408,32.8,35.12,32.7,33.22,294696.38,984245.734
300651.SZ,20260407,26.93,32.4,26.9,32.4,263213.42,775931.921
300651.SZ,20260403,28.58,29.23,26.84,27.0,172690.77,475803.199
300651.SZ,20260402,28.18,30.53,28.01,28.54,217237.24,636425.9
300651.SZ,20260401,30.22,30.53,27.88,28.28,228363.85,653013.97
300651.SZ,20260331,28.38,31.59,28.38,30.11,223283.9,677828.313
300651.SZ,20260330,28.14,29.5,27.6,28.65,180950.3,520538.585
300651.SZ,20260327,26.01,28.9,26.01,28.6,201061.77,554577.239
300651.SZ,20260326,30.55,31.6,26.68,26.87,285986.94,819918.301
300651.SZ,20260325,28.93,31.36,28.55,30.75,184244.89,560389.942
300651.SZ,20260324,27.8,28.62,26.5,28.44,163324.99,455393.668
300651.SZ,20260323,28.43,28.99,26.75,27.1,159501.01,443608.085
300651.SZ,20260320,28.68,30.77,28.56,29.19,220595.69,652677.383
300651.SZ,20260319,28.49,28.9,27.83,28.1,89961.51,254314.428
300651.SZ,20260318,27.89,29.26,27.89,28.88,98543.03,282272.533
300651.SZ,20260317,28.5,28.95,27.55,27.65,76303.54,214626.978
300651.SZ,20260316,27.45,30.0,27.43,28.76,136184.71,394472.587
300651.SZ,20260313,28.55,28.86,27.4,27.55,81811.63,228713.506
300651.SZ,20260312,30.16,30.2,28.54,28.6,95900.3,277951.305
300651.SZ,20260311,30.46,30.91,29.71,29.92,95573.51,290505.234
300651.SZ,20260310,30.71,31.81,30.26,30.32,84254.0,260538.396
300651.SZ,20260309,29.12,30.52,29.12,30.36,76518.11,229240.123
300651.SZ,20260306,29.39,30.73,29.2,30.0,68115.69,204925.772
300651.SZ,20260305,29.75,30.33,29.17,29.59,76165.15,226951.712
300651.SZ,20260304,28.44,29.47,28.31,28.87,69752.75,201823.417
300651.SZ,20260303,30.38,30.65,28.51,28.83,91546.82,269824.39
300651.SZ,20260302,30.86,31.68,29.63,29.88,117406.71,356887.652
300651.SZ,20260227,31.0,32.6,30.93,31.22,114667.35,363674.98
300651.SZ,20260226,31.0,31.48,30.39,31.11,84027.75,259929.109
300651.SZ,20260225,30.62,31.56,30.18,30.65,120574.95,370632.754
300651.SZ,20260224,27.0,30.55,26.96,30.12,153800.17,443833.115
300651.SZ,20260213,26.55,27.26,26.45,26.59,52716.9,141441.125
300651.SZ,20260212,25.75,26.74,25.68,26.58,69803.24,183591.41
300651.SZ,20260211,25.91,26.13,25.55,25.78,50740.39,131094.984
300651.SZ,20260210,25.96,26.26,25.81,26.02,44605.23,116175.976
300651.SZ,20260209,25.99,26.16,25.58,25.96,54602.52,141285.279
300651.SZ,20260206,25.58,26.24,25.35,25.77,65540.0,168845.455
300651.SZ,20260205,25.02,26.54,25.0,25.96,92754.88,240431.428
300651.SZ,20260204,25.06,25.47,24.92,25.12,65511.0,164782.003
300651.SZ,20260203,24.86,25.32,24.72,25.15,84665.5,212059.927
300651.SZ,20260202,24.83,25.9,24.52,24.52,112928.0,283920.395
300651.SZ,20260130,24.01,25.28,24.01,24.63,127349.21,315583.741
300651.SZ,20260129,23.35,25.21,23.22,24.31,188147.14,459466.903
300651.SZ,20260128,22.81,23.68,22.72,23.39,113900.8,264948.538
300651.SZ,20260127,22.89,23.54,22.77,22.94,129287.21,298816.369
