ts_code,trade_date,open,high,low,close,vol,amount
600603.SH,20260416,6.88,7.03,6.81,6.97,204250.44,142059.473
600603.SH,20260415,6.88,6.9,6.7,6.84,227386.0,154175.12
600603.SH,20260414,6.97,7.0,6.87,6.9,111973.0,77547.029
600603.SH,20260413,6.92,7.03,6.85,6.98,123789.48,85905.684
600603.SH,20260410,6.92,7.01,6.83,6.99,125905.76,87450.247
600603.SH,20260409,6.78,7.04,6.67,6.86,216068.61,148108.314
600603.SH,20260408,6.79,6.94,6.58,6.79,244226.0,163826.558
600603.SH,20260407,6.8,7.09,6.66,6.9,214329.0,147790.925
600603.SH,20260403,6.84,6.87,6.58,6.72,149334.0,100305.879
600603.SH,20260402,6.97,6.97,6.77,6.84,105148.06,71972.673
600603.SH,20260401,6.7,6.99,6.58,6.91,258930.8,177093.089
600603.SH,20260331,7.07,7.17,6.6,6.63,210681.53,143797.276
600603.SH,20260330,7.29,7.44,6.9,7.07,281794.24,199336.878
600603.SH,20260327,7.25,7.46,7.21,7.33,157480.45,115040.918
600603.SH,20260326,7.12,7.36,7.07,7.33,203766.64,147314.75
600603.SH,20260325,7.2,7.3,7.0,7.18,289253.53,206386.5
600603.SH,20260324,7.46,7.49,7.12,7.19,261366.5,189178.878
600603.SH,20260323,7.79,7.8,7.26,7.31,430561.82,324114.999
600603.SH,20260320,7.78,8.2,7.72,7.88,315104.8,253932.974
600603.SH,20260319,7.95,8.12,7.65,7.78,234446.43,184142.678
600603.SH,20260318,7.75,8.05,7.7,7.94,234540.67,185025.2
600603.SH,20260317,8.0,8.06,7.67,7.68,223410.77,175024.512
600603.SH,20260316,8.05,8.27,8.05,8.05,231811.54,188560.813
600603.SH,20260313,8.16,8.24,7.83,8.05,394784.28,318561.913
600603.SH,20260312,7.48,8.07,7.43,7.96,444833.28,352935.693
600603.SH,20260311,7.39,7.51,7.31,7.48,188827.0,140024.88
600603.SH,20260310,7.63,7.63,7.33,7.38,270561.68,200791.411
600603.SH,20260309,7.47,7.92,7.37,7.63,685699.02,529029.117
600603.SH,20260306,7.16,7.53,7.03,7.34,315611.67,230819.821
600603.SH,20260305,7.05,7.36,7.05,7.16,223747.85,161303.83
600603.SH,20260304,7.0,7.1,6.87,7.03,171588.6,119900.116
600603.SH,20260303,7.11,7.4,7.05,7.06,271470.0,195757.263
600603.SH,20260302,7.15,7.38,7.06,7.17,172879.09,124310.668
600603.SH,20260227,7.06,7.2,6.96,7.16,152219.76,107628.781
600603.SH,20260226,7.12,7.25,7.03,7.06,111010.0,78712.831
600603.SH,20260225,6.82,7.13,6.79,7.1,212493.89,149117.183
600603.SH,20260224,6.83,6.86,6.7,6.78,81358.28,55062.696
