ts_code,trade_date,open,high,low,close,vol,amount
002082.SZ,20260416,28.22,29.14,27.31,29.01,556311.11,1569624.498
002082.SZ,20260415,29.5,29.55,27.88,28.41,551779.03,1582795.965
002082.SZ,20260414,28.75,29.44,28.54,28.69,401737.0,1161228.045
002082.SZ,20260413,29.79,29.79,28.0,28.7,488858.4,1397422.874
002082.SZ,20260410,30.19,30.7,29.21,29.8,728744.14,2181644.162
002082.SZ,20260409,35.33,35.8,31.47,32.26,749901.52,2469031.085
002082.SZ,20260408,35.0,35.81,33.0,34.82,740305.02,2563140.444
002082.SZ,20260407,34.62,36.24,33.3,36.24,715160.34,2490121.577
002082.SZ,20260403,32.89,35.0,32.89,34.05,632425.21,2162370.963
002082.SZ,20260402,32.2,34.73,31.02,34.54,792359.16,2601988.648
002082.SZ,20260401,29.4,33.22,29.29,33.2,819697.26,2614206.403
002082.SZ,20260331,28.27,30.2,27.01,30.2,704793.48,2008597.945
002082.SZ,20260330,26.82,28.64,26.28,27.45,658071.91,1827224.09
002082.SZ,20260327,23.25,26.04,23.04,26.04,280775.21,699197.352
002082.SZ,20260326,21.88,23.67,21.52,23.67,502250.94,1143015.618
002082.SZ,20260325,20.3,21.77,20.3,21.52,392997.16,836231.881
002082.SZ,20260324,18.5,19.79,18.31,19.79,275504.09,531626.904
002082.SZ,20260323,18.34,18.93,17.76,17.99,140698.0,257322.429
002082.SZ,20260320,18.65,19.48,18.49,18.76,152836.01,289298.962
002082.SZ,20260319,17.6,19.28,17.31,18.8,194076.01,356459.095
002082.SZ,20260318,17.32,17.85,17.22,17.74,81844.0,143852.79
002082.SZ,20260317,17.89,18.04,17.21,17.22,82574.01,145203.757
002082.SZ,20260316,18.25,18.37,17.38,17.64,140344.05,248920.433
002082.SZ,20260313,18.37,18.89,18.17,18.51,131693.0,243561.353
002082.SZ,20260312,18.97,18.97,18.1,18.35,140576.0,259321.303
002082.SZ,20260311,19.6,19.67,18.88,19.05,178006.0,339627.183
002082.SZ,20260310,19.53,19.79,18.86,19.57,275865.12,532395.817
002082.SZ,20260309,18.18,18.66,17.91,18.66,264359.43,486121.745
002082.SZ,20260306,16.66,17.33,16.65,16.96,62243.6,106001.158
002082.SZ,20260305,16.93,17.2,16.64,16.7,74621.0,126436.91
002082.SZ,20260304,16.55,16.96,16.32,16.73,95252.19,159520.899
002082.SZ,20260303,18.51,18.85,16.71,16.8,146496.16,257993.442
002082.SZ,20260302,18.4,18.8,18.07,18.44,86086.06,158503.329
002082.SZ,20260227,18.78,18.85,18.24,18.77,97156.0,180085.776
002082.SZ,20260226,18.35,19.12,18.0,18.8,105290.84,196621.581
002082.SZ,20260225,17.76,18.45,17.5,18.29,98156.26,177321.303
002082.SZ,20260224,18.47,18.48,17.71,17.8,92739.0,166387.329
002082.SZ,20260213,18.16,18.37,17.81,17.85,102813.59,185023.334
002082.SZ,20260212,18.77,18.77,17.91,18.25,160669.03,293460.783
002082.SZ,20260211,19.05,19.47,18.29,18.58,283859.92,535763.392
002082.SZ,20260210,17.79,18.59,17.48,18.59,202138.97,368317.376
002082.SZ,20260209,16.88,17.53,16.6,16.9,148730.44,252714.215
002082.SZ,20260206,15.75,17.1,15.5,16.72,224874.95,370156.992
002082.SZ,20260205,15.88,16.26,15.53,15.57,83504.2,132600.096
002082.SZ,20260204,15.75,16.0,15.5,15.88,62986.0,99238.374
002082.SZ,20260203,15.78,15.88,15.41,15.74,85898.0,134487.848
002082.SZ,20260202,15.48,16.48,15.3,15.6,103624.65,164680.122
002082.SZ,20260130,15.46,16.0,15.16,15.63,110603.0,171856.346
002082.SZ,20260129,16.28,16.35,15.21,15.45,130447.88,205890.875
002082.SZ,20260128,16.47,16.6,15.7,16.36,180690.0,290179.461
002082.SZ,20260127,16.71,16.71,16.1,16.51,108185.0,177838.283
002082.SZ,20260126,16.8,16.94,16.5,16.6,122537.0,204416.91
002082.SZ,20260123,17.6,17.6,16.59,16.89,192532.79,326623.575
002082.SZ,20260122,17.65,18.28,17.1,17.38,220167.8,387153.143
002082.SZ,20260121,16.93,17.85,16.8,17.82,196811.91,341623.523
002082.SZ,20260120,17.19,17.42,16.7,16.95,109756.0,186383.99
002082.SZ,20260119,17.01,17.45,16.26,17.22,158210.96,268495.378
002082.SZ,20260116,17.09,17.28,16.85,17.01,138638.7,236733.46
002082.SZ,20260115,16.51,17.3,16.3,16.91,172227.6,290218.8
002082.SZ,20260114,17.25,17.4,16.35,16.76,266784.8,449847.427
002082.SZ,20260113,16.78,17.6,16.05,17.28,368533.55,620319.865
002082.SZ,20260112,15.43,16.56,15.3,16.56,376113.21,615106.056
002082.SZ,20260109,14.49,15.28,14.25,15.05,195583.0,289921.217
002082.SZ,20260108,13.9,14.65,13.82,14.38,154316.13,220279.437
002082.SZ,20260107,13.95,14.1,13.72,13.85,123509.36,171521.896
002082.SZ,20260106,14.19,14.56,14.0,14.03,130133.8,184999.492
002082.SZ,20260105,13.83,14.37,13.83,14.19,175661.57,247681.704
002082.SZ,20251231,13.88,14.16,13.63,13.93,107967.05,149442.701
002082.SZ,20251230,13.55,14.02,13.36,13.89,164408.3,226787.922
002082.SZ,20251229,13.95,13.96,13.18,13.62,178995.97,242241.605
002082.SZ,20251226,13.71,14.0,13.39,13.7,286353.11,389875.317
002082.SZ,20251225,12.12,13.42,12.01,13.42,221498.56,285633.153
002082.SZ,20251224,11.97,12.82,11.8,12.2,246769.0,305252.134
002082.SZ,20251223,11.9,11.91,11.69,11.77,49110.0,57758.073
002082.SZ,20251222,11.97,11.99,11.77,11.89,45457.0,54081.153
002082.SZ,20251219,11.87,12.07,11.8,11.83,51428.0,61239.43
