ts_code,trade_date,open,high,low,close,vol,amount
600502.SH,20260416,5.82,5.99,5.78,5.83,583595.42,342866.123
600502.SH,20260415,5.76,5.92,5.67,5.86,683872.06,396633.461
600502.SH,20260414,5.64,5.89,5.61,5.82,795744.95,461925.28
600502.SH,20260413,5.6,5.66,5.54,5.64,654516.55,366562.497
600502.SH,20260410,5.57,5.72,5.5,5.57,923534.26,520270.475
600502.SH,20260409,5.6,5.62,5.39,5.52,893137.34,490385.507
600502.SH,20260408,5.39,5.55,5.37,5.53,966258.59,528388.158
600502.SH,20260407,5.27,5.4,5.16,5.38,1098555.26,584953.462
600502.SH,20260403,5.5,5.71,5.25,5.26,1693350.38,915399.915
600502.SH,20260402,5.43,5.75,5.37,5.64,2272903.31,1270018.015
600502.SH,20260401,6.03,6.19,5.55,5.55,3019772.62,1787993.963
600502.SH,20260331,5.43,5.63,5.35,5.63,1708972.96,948716.166
600502.SH,20260330,5.07,5.12,5.02,5.12,620773.95,317218.662
600502.SH,20260327,4.7,4.74,4.62,4.65,234233.62,109281.117
600502.SH,20260326,4.77,4.8,4.72,4.73,204595.8,97377.172
600502.SH,20260325,4.58,4.8,4.56,4.78,312698.76,147428.35
600502.SH,20260324,4.55,4.6,4.47,4.58,232650.26,105654.564
600502.SH,20260323,4.7,4.71,4.43,4.48,414907.64,188929.073
600502.SH,20260320,4.83,4.86,4.7,4.72,234052.6,111677.805
600502.SH,20260319,4.85,4.9,4.81,4.83,189965.07,92245.035
600502.SH,20260318,4.93,4.94,4.85,4.88,216904.66,106031.779
600502.SH,20260317,4.94,4.98,4.91,4.92,190058.45,94108.107
600502.SH,20260316,4.98,5.03,4.91,4.95,297253.92,147232.15
600502.SH,20260313,4.98,5.05,4.96,5.0,308892.53,154830.543
600502.SH,20260312,4.99,5.01,4.93,4.96,294421.55,146336.511
600502.SH,20260311,4.89,5.01,4.86,4.99,311683.33,154388.291
600502.SH,20260310,4.84,4.89,4.8,4.89,225394.69,109554.855
600502.SH,20260309,4.83,4.85,4.78,4.84,251010.9,120904.972
600502.SH,20260306,4.73,4.83,4.71,4.81,240672.14,115276.342
600502.SH,20260305,4.72,4.76,4.7,4.73,222042.88,105106.769
600502.SH,20260304,4.76,4.78,4.68,4.69,252020.58,119125.547
600502.SH,20260303,4.82,4.85,4.75,4.77,247237.69,118534.546
600502.SH,20260302,4.78,4.83,4.76,4.81,206192.31,98970.937
600502.SH,20260227,4.78,4.85,4.77,4.83,185165.65,89244.084
600502.SH,20260226,4.79,4.8,4.75,4.78,152622.2,72804.356
600502.SH,20260225,4.78,4.85,4.77,4.78,223972.91,107760.933
600502.SH,20260224,4.71,4.79,4.69,4.77,217384.84,103502.245
600502.SH,20260213,4.74,4.74,4.67,4.67,124764.24,58703.859
600502.SH,20260212,4.76,4.77,4.71,4.73,160344.6,76048.55
600502.SH,20260211,4.73,4.75,4.7,4.75,147513.6,69811.345
600502.SH,20260210,4.71,4.73,4.69,4.71,130978.12,61671.885
600502.SH,20260209,4.73,4.75,4.7,4.72,182808.24,86411.528
600502.SH,20260206,4.82,4.86,4.79,4.81,194790.69,94165.895
600502.SH,20260205,4.82,4.86,4.8,4.83,210640.62,101753.172
600502.SH,20260204,4.75,4.84,4.73,4.82,246511.87,118387.212
600502.SH,20260203,4.73,4.77,4.71,4.74,179025.63,84852.526
600502.SH,20260202,4.79,4.81,4.68,4.68,213360.57,101390.119
600502.SH,20260130,4.75,4.82,4.74,4.78,243622.39,116631.952
600502.SH,20260129,4.76,4.79,4.72,4.76,177832.95,84511.892
600502.SH,20260128,4.72,4.81,4.7,4.75,201075.5,95615.985
600502.SH,20260127,4.78,4.79,4.69,4.73,205857.61,97346.57
600502.SH,20260126,4.8,4.81,4.74,4.77,266456.05,127214.532
600502.SH,20260123,4.82,4.84,4.78,4.8,186359.99,89565.576
600502.SH,20260122,4.77,4.84,4.75,4.82,194957.42,93606.725
600502.SH,20260121,4.8,4.85,4.76,4.77,270735.64,129963.555
600502.SH,20260120,4.7,4.77,4.69,4.76,234288.51,110944.402
600502.SH,20260119,4.67,4.71,4.65,4.7,129590.83,60717.892
600502.SH,20260116,4.69,4.75,4.67,4.67,203629.69,95732.294
600502.SH,20260115,4.68,4.69,4.66,4.68,113741.61,53174.787
600502.SH,20260114,4.74,4.75,4.66,4.68,233864.84,110264.236
600502.SH,20260113,4.73,4.76,4.7,4.74,202245.01,95740.29
600502.SH,20260112,4.69,4.73,4.68,4.73,187775.95,88398.929
600502.SH,20260109,4.7,4.72,4.69,4.71,137353.47,64615.102
600502.SH,20260108,4.7,4.71,4.68,4.7,138938.29,65282.482
600502.SH,20260107,4.72,4.74,4.7,4.7,122137.73,57621.557
600502.SH,20260106,4.7,4.73,4.68,4.72,148056.91,69747.474
600502.SH,20260105,4.71,4.71,4.67,4.69,144593.87,67743.883
600502.SH,20251231,4.65,4.71,4.64,4.69,141623.21,66328.89
600502.SH,20251230,4.65,4.67,4.63,4.65,99224.84,46163.306
600502.SH,20251229,4.66,4.69,4.65,4.65,97487.26,45489.931
600502.SH,20251226,4.69,4.7,4.66,4.67,101971.56,47742.293
600502.SH,20251225,4.7,4.7,4.67,4.68,72107.49,33801.477
600502.SH,20251224,4.65,4.7,4.64,4.68,94121.9,44016.462
600502.SH,20251223,4.67,4.69,4.64,4.65,102795.92,47966.816
600502.SH,20251222,4.69,4.7,4.66,4.66,104233.51,48720.05
600502.SH,20251219,4.65,4.7,4.64,4.67,114718.22,53594.779
600502.SH,20251218,4.61,4.66,4.6,4.64,85574.35,39718.014
600502.SH,20251217,4.63,4.66,4.57,4.62,153475.96,70795.685
600502.SH,20251216,4.66,4.68,4.63,4.64,129427.16,60290.407
600502.SH,20251215,4.64,4.7,4.63,4.67,208393.84,97464.219
600502.SH,20251212,4.76,4.78,4.64,4.65,467918.99,219487.587
600502.SH,20251211,4.83,4.85,4.75,4.76,277004.6,132888.911
600502.SH,20251210,4.8,4.85,4.79,4.84,196894.2,94955.797
600502.SH,20251209,4.82,4.85,4.81,4.83,145675.35,70403.768
600502.SH,20251208,4.86,4.88,4.83,4.83,144806.2,70229.59
600502.SH,20251205,4.87,4.87,4.84,4.86,145847.79,70774.739
600502.SH,20251204,4.85,4.88,4.83,4.87,195214.17,94828.754
600502.SH,20251203,4.8,4.85,4.79,4.84,204427.84,98656.513
600502.SH,20251202,4.76,4.82,4.72,4.8,208758.92,99864.988
600502.SH,20251201,4.79,4.81,4.75,4.76,285964.02,136719.088
600502.SH,20251128,4.72,4.77,4.7,4.76,109719.68,51969.517
600502.SH,20251127,4.73,4.74,4.7,4.71,100459.68,47407.423
600502.SH,20251126,4.72,4.76,4.7,4.74,143102.89,67808.86
600502.SH,20251125,4.72,4.74,4.69,4.7,128463.96,60629.933
600502.SH,20251124,4.7,4.74,4.67,4.72,120426.6,56643.287
600502.SH,20251121,4.79,4.79,4.65,4.65,201001.28,94897.66
600502.SH,20251120,4.76,4.82,4.76,4.8,130906.48,62674.524
600502.SH,20251119,4.8,4.82,4.75,4.76,133209.81,63618.688
600502.SH,20251118,4.86,4.87,4.78,4.8,197568.28,95046.199
600502.SH,20251117,4.88,4.89,4.84,4.86,201363.22,97833.415
600502.SH,20251114,4.91,4.94,4.88,4.89,200074.13,98394.981
600502.SH,20251113,4.87,4.92,4.86,4.9,237241.76,116189.15
600502.SH,20251112,4.87,4.88,4.85,4.87,154516.82,75185.728
600502.SH,20251111,4.84,4.88,4.83,4.88,216445.54,105221.863
600502.SH,20251110,4.81,4.86,4.8,4.85,194505.75,93940.545
600502.SH,20251107,4.79,4.82,4.78,4.8,198213.08,95199.04
600502.SH,20251106,4.81,4.82,4.78,4.8,227340.32,109069.75
600502.SH,20251105,4.76,4.82,4.75,4.81,215751.32,103467.575
600502.SH,20251104,4.77,4.79,4.75,4.77,173590.61,82859.695
600502.SH,20251103,4.74,4.79,4.73,4.78,189442.85,90180.026
600502.SH,20251031,4.76,4.78,4.73,4.74,255012.89,121038.953
600502.SH,20251030,4.8,4.82,4.76,4.8,209114.92,100182.181
600502.SH,20251029,4.82,4.82,4.75,4.8,269751.19,128929.062
600502.SH,20251028,4.87,4.88,4.79,4.81,381480.18,183997.006
600502.SH,20251027,4.84,4.91,4.81,4.89,722015.82,351154.911
600502.SH,20251024,4.79,5.28,4.74,4.97,1039412.36,524748.48
600502.SH,20251023,4.75,4.8,4.72,4.8,205457.1,97887.078
600502.SH,20251022,4.73,4.77,4.72,4.74,151780.0,72008.569
600502.SH,20251021,4.68,4.75,4.67,4.72,193800.19,91530.204
600502.SH,20251020,4.67,4.7,4.63,4.68,168792.52,78653.434
600502.SH,20251017,4.69,4.71,4.65,4.65,140082.64,65507.327
600502.SH,20251016,4.75,4.75,4.67,4.69,150142.08,70566.669
600502.SH,20251015,4.69,4.75,4.68,4.74,190306.91,90044.815
600502.SH,20251014,4.65,4.7,4.64,4.7,224147.18,104945.342
600502.SH,20251013,4.62,4.66,4.57,4.65,204343.16,94166.979
600502.SH,20251010,4.62,4.68,4.59,4.67,236763.48,110224.44
600502.SH,20251009,4.58,4.64,4.58,4.61,224046.89,103207.023
600502.SH,20250930,4.58,4.59,4.54,4.57,158092.6,72121.354
600502.SH,20250929,4.56,4.61,4.53,4.58,162400.72,74137.461
600502.SH,20250926,4.57,4.59,4.55,4.57,150026.97,68542.816
600502.SH,20250925,4.61,4.61,4.55,4.55,188613.8,86315.294
600502.SH,20250924,4.65,4.66,4.58,4.61,212074.72,97755.501
600502.SH,20250923,4.59,4.67,4.52,4.66,286972.77,131890.393
600502.SH,20250922,4.65,4.66,4.58,4.6,148665.65,68420.373
600502.SH,20250919,4.67,4.7,4.64,4.65,159349.26,74318.762
600502.SH,20250918,4.73,4.75,4.64,4.67,288285.59,135410.618
