ts_code,trade_date,open,high,low,close,vol,amount
301606.SZ,20260416,75.1,75.55,74.58,75.08,26754.31,200993.226
301606.SZ,20260415,76.2,78.9,74.5,74.72,50552.09,384669.607
301606.SZ,20260414,75.33,77.38,74.38,77.0,52685.65,400061.747
301606.SZ,20260413,75.3,76.3,73.5,74.58,46185.03,345362.718
301606.SZ,20260410,73.74,76.51,72.94,76.1,70464.4,528981.091
301606.SZ,20260409,72.0,74.15,71.42,72.91,51492.12,376650.318
301606.SZ,20260408,71.0,72.98,70.1,72.89,48870.97,351302.325
301606.SZ,20260407,68.6,70.07,67.83,68.88,29192.13,201579.168
301606.SZ,20260403,68.82,69.39,67.36,68.98,30651.59,209590.071
301606.SZ,20260402,70.18,71.0,68.18,68.63,34429.97,238266.712
301606.SZ,20260401,69.0,71.5,68.92,71.11,57506.02,405269.112
301606.SZ,20260331,70.27,71.1,67.11,67.69,43851.96,302153.039
301606.SZ,20260330,69.22,70.28,68.5,69.53,24792.69,171785.369
301606.SZ,20260327,68.4,70.82,68.0,70.08,27123.31,189260.046
301606.SZ,20260326,71.98,72.86,69.52,69.97,37085.8,263451.8
301606.SZ,20260325,69.96,74.18,69.87,72.45,66543.66,482699.754
301606.SZ,20260324,69.54,69.84,66.82,69.57,40088.3,274522.201
301606.SZ,20260323,67.0,70.85,66.74,68.5,67417.65,464310.127
301606.SZ,20260320,70.7,71.43,68.0,68.04,57119.9,395759.567
301606.SZ,20260319,70.5,73.28,69.33,70.64,70972.3,506702.237
301606.SZ,20260318,71.0,74.63,70.85,72.94,82582.13,601995.5
301606.SZ,20260317,75.98,77.23,71.0,71.0,91583.19,673056.644
301606.SZ,20260316,75.0,76.2,72.6,75.39,103295.2,770015.013
301606.SZ,20260313,73.93,77.93,70.55,77.3,144087.66,1063902.028
301606.SZ,20260312,83.01,84.89,75.62,76.02,182760.16,1455202.018
301606.SZ,20260311,84.11,84.89,77.6,84.8,234216.68,1887711.858
301606.SZ,20260310,90.02,93.0,78.5,86.18,214956.09,1784353.956
301606.SZ,20260309,67.84,80.88,67.56,80.88,138757.85,1064302.634
301606.SZ,20260306,66.44,67.89,65.45,67.4,23379.82,156475.765
301606.SZ,20260305,66.51,67.43,65.22,65.57,23656.37,156530.349
301606.SZ,20260304,69.39,69.95,64.87,65.25,48702.0,324043.419
301606.SZ,20260303,67.5,72.24,67.49,69.82,69397.55,489566.391
301606.SZ,20260302,66.9,68.46,65.25,67.78,43173.18,288394.101
301606.SZ,20260227,68.79,68.79,66.52,68.11,35396.81,238897.55
301606.SZ,20260226,70.65,72.0,68.68,69.12,46388.61,322725.342
301606.SZ,20260225,67.17,72.42,67.17,70.72,60794.64,429398.0
