ts_code,trade_date,open,high,low,close,vol,amount
002599.SZ,20260416,7.02,7.13,6.99,7.1,83692.8,59221.163
002599.SZ,20260415,7.12,7.14,6.98,7.0,67022.0,47254.732
002599.SZ,20260414,7.16,7.17,7.03,7.11,72323.12,51278.93
002599.SZ,20260413,7.1,7.16,7.07,7.09,82345.0,58430.099
002599.SZ,20260410,7.08,7.31,7.06,7.16,117740.0,84768.09
002599.SZ,20260409,7.2,7.22,7.01,7.02,92985.0,65898.198
002599.SZ,20260408,7.07,7.26,7.03,7.26,94603.3,67912.862
002599.SZ,20260407,6.83,6.96,6.83,6.92,54697.0,37799.271
002599.SZ,20260403,7.02,7.05,6.84,6.84,71776.0,49609.521
002599.SZ,20260402,7.13,7.15,6.96,7.0,62520.59,44011.144
002599.SZ,20260401,7.2,7.22,7.08,7.13,57032.91,40634.296
002599.SZ,20260331,7.18,7.25,7.07,7.08,58476.0,41859.411
002599.SZ,20260330,7.02,7.21,7.0,7.2,72658.0,51736.272
002599.SZ,20260327,7.0,7.14,6.95,7.12,61707.0,43684.172
002599.SZ,20260326,7.13,7.22,7.0,7.03,77150.0,54618.725
002599.SZ,20260325,7.09,7.14,7.02,7.14,76196.5,54029.188
002599.SZ,20260324,6.93,7.0,6.73,6.99,122840.5,84435.19
002599.SZ,20260323,7.05,7.18,6.64,6.72,158283.0,109375.595
002599.SZ,20260320,7.35,7.36,7.03,7.04,109431.6,78151.509
002599.SZ,20260319,7.4,7.45,7.28,7.3,81995.0,60340.35
002599.SZ,20260318,7.4,7.48,7.32,7.48,74264.4,54975.371
002599.SZ,20260317,7.53,7.56,7.33,7.34,74514.0,55475.185
002599.SZ,20260316,7.44,7.5,7.39,7.5,74356.0,55331.235
002599.SZ,20260313,7.49,7.54,7.38,7.4,90455.0,67382.382
002599.SZ,20260312,7.64,7.65,7.49,7.51,91786.8,69286.293
002599.SZ,20260311,7.77,7.8,7.64,7.65,82966.83,63821.053
002599.SZ,20260310,7.74,7.84,7.7,7.77,95132.5,73777.669
002599.SZ,20260309,7.55,7.68,7.46,7.68,110842.0,83732.887
002599.SZ,20260306,7.57,7.68,7.52,7.67,105375.1,80378.742
002599.SZ,20260305,7.5,7.75,7.49,7.62,143663.0,109178.044
002599.SZ,20260304,7.38,7.51,7.27,7.36,131408.55,96928.088
002599.SZ,20260303,7.83,7.89,7.44,7.45,200031.0,152803.35
002599.SZ,20260302,8.19,8.2,7.83,7.84,292546.0,232311.648
002599.SZ,20260227,8.16,8.39,8.13,8.34,171255.0,142328.955
002599.SZ,20260226,8.28,8.3,8.17,8.21,151529.0,124603.716
002599.SZ,20260225,8.32,8.42,8.25,8.28,155972.94,129912.777
002599.SZ,20260224,8.62,8.66,8.29,8.31,239693.39,200906.861
002599.SZ,20260213,8.33,8.64,8.33,8.43,183897.34,156257.542
002599.SZ,20260212,8.42,8.45,8.24,8.32,159027.0,132486.835
002599.SZ,20260211,8.41,8.5,8.36,8.43,230514.41,194365.203
002599.SZ,20260210,8.25,8.58,8.15,8.49,388510.88,328117.426
002599.SZ,20260209,8.04,8.2,8.01,8.19,163664.0,132576.615
002599.SZ,20260206,7.84,8.01,7.8,7.93,104480.34,82810.206
002599.SZ,20260205,7.92,8.03,7.89,7.9,121247.0,96325.962
002599.SZ,20260204,7.99,8.02,7.88,7.94,108691.0,86282.574
002599.SZ,20260203,7.98,8.03,7.9,8.01,99764.7,79565.049
002599.SZ,20260202,7.99,8.07,7.88,7.88,139769.31,111594.724
002599.SZ,20260130,8.09,8.14,7.97,8.0,161496.73,129746.337
002599.SZ,20260129,8.1,8.32,7.99,8.12,142372.01,116606.533
002599.SZ,20260128,8.24,8.32,8.11,8.14,132912.65,108849.792
002599.SZ,20260127,8.22,8.34,8.05,8.31,184912.4,151918.06
002599.SZ,20260126,8.82,8.82,8.16,8.3,303084.05,254431.782
002599.SZ,20260123,8.66,8.77,8.59,8.74,190925.0,166177.563
002599.SZ,20260122,8.69,8.74,8.56,8.65,147842.13,127752.086
002599.SZ,20260121,8.54,8.72,8.53,8.68,155434.0,134701.947
002599.SZ,20260120,8.75,8.83,8.56,8.62,167235.0,144533.297
002599.SZ,20260119,8.7,8.82,8.6,8.75,172147.0,150485.232
002599.SZ,20260116,8.84,8.87,8.49,8.72,265545.5,230145.246
002599.SZ,20260115,9.0,9.14,8.79,8.88,353528.57,315424.326
002599.SZ,20260114,8.94,9.35,8.91,9.16,599248.54,548623.273
002599.SZ,20260113,9.0,9.75,8.85,9.08,766395.06,708544.695
002599.SZ,20260112,8.7,8.9,8.7,8.88,331037.1,291714.503
002599.SZ,20260109,8.45,8.7,8.44,8.7,332058.0,284606.986
002599.SZ,20260108,8.28,8.65,8.2,8.52,321204.3,271639.141
002599.SZ,20260107,8.36,8.56,8.22,8.25,207685.69,173086.174
002599.SZ,20260106,8.5,8.54,8.35,8.36,230552.82,193689.48
002599.SZ,20260105,8.36,8.53,8.31,8.5,352232.87,296164.466
002599.SZ,20251231,8.7,8.96,8.53,8.54,484369.3,420875.978
002599.SZ,20251230,8.44,8.97,8.35,8.59,614597.29,529293.427
002599.SZ,20251229,8.18,8.34,8.1,8.31,163157.33,134572.006
002599.SZ,20251226,8.15,8.44,8.12,8.23,216664.68,178977.544
002599.SZ,20251225,8.08,8.22,7.97,8.15,239802.85,194662.068
002599.SZ,20251224,7.82,7.94,7.75,7.91,62802.0,49430.422
002599.SZ,20251223,7.91,7.91,7.78,7.81,66712.0,52289.668
002599.SZ,20251222,7.97,8.05,7.89,7.9,80099.7,63767.114
002599.SZ,20251219,7.75,7.94,7.75,7.89,69685.87,54772.103
002599.SZ,20251218,7.64,7.85,7.61,7.77,76482.0,59565.147
002599.SZ,20251217,7.65,7.69,7.48,7.69,92421.7,70002.005
002599.SZ,20251216,7.81,7.82,7.65,7.66,86432.11,66622.807
002599.SZ,20251215,7.85,7.89,7.7,7.83,78464.0,61401.745
002599.SZ,20251212,7.9,7.94,7.75,7.85,99507.7,78156.252
002599.SZ,20251211,8.24,8.28,7.9,7.91,189835.0,151751.658
002599.SZ,20251210,8.19,8.42,8.1,8.25,168653.0,139397.062
002599.SZ,20251209,8.19,8.32,8.15,8.19,73428.2,60474.181
002599.SZ,20251208,8.19,8.28,8.18,8.2,66777.0,54909.048
002599.SZ,20251205,8.09,8.19,8.0,8.18,76197.87,61903.772
002599.SZ,20251204,8.14,8.25,7.96,8.07,99102.03,80200.044
002599.SZ,20251203,8.28,8.35,8.07,8.11,100525.0,81905.667
002599.SZ,20251202,8.32,8.37,8.26,8.31,107481.0,89287.932
002599.SZ,20251201,8.34,8.63,8.27,8.37,165852.0,139200.886
002599.SZ,20251128,8.17,8.35,8.11,8.29,107825.0,88934.629
002599.SZ,20251127,8.16,8.26,8.13,8.15,69260.0,56750.214
002599.SZ,20251126,8.3,8.37,8.13,8.16,110153.0,90677.453
002599.SZ,20251125,8.16,8.47,8.15,8.34,150593.0,125811.817
002599.SZ,20251124,7.9,8.17,7.86,8.12,88790.4,71377.684
002599.SZ,20251121,8.04,8.17,7.85,7.88,109375.84,87288.884
002599.SZ,20251120,8.15,8.21,8.06,8.1,69139.04,56149.323
002599.SZ,20251119,8.27,8.3,8.12,8.14,82624.0,67636.546
002599.SZ,20251118,8.28,8.35,8.22,8.27,76116.0,63015.039
002599.SZ,20251117,8.11,8.35,8.1,8.33,117899.2,97465.596
002599.SZ,20251114,8.18,8.25,8.1,8.11,70675.0,57783.053
002599.SZ,20251113,8.19,8.24,8.12,8.22,70388.0,57754.092
002599.SZ,20251112,8.28,8.32,8.14,8.17,79799.0,65471.647
002599.SZ,20251111,8.35,8.36,8.26,8.28,69270.26,57517.699
002599.SZ,20251110,8.32,8.38,8.32,8.35,69416.0,57952.388
002599.SZ,20251107,8.46,8.47,8.31,8.32,92698.11,77560.512
002599.SZ,20251106,8.48,8.5,8.37,8.47,101101.0,85310.852
002599.SZ,20251105,8.4,8.5,8.34,8.5,104069.0,88119.109
002599.SZ,20251104,8.43,8.49,8.37,8.47,114205.98,96449.902
002599.SZ,20251103,8.35,8.45,8.31,8.45,153948.15,129286.957
002599.SZ,20251031,8.16,8.6,8.15,8.39,233941.2,195794.513
002599.SZ,20251030,8.25,8.27,8.12,8.16,121612.39,99620.657
002599.SZ,20251029,8.28,8.32,8.12,8.28,207646.4,170946.323
002599.SZ,20251028,8.12,8.27,8.05,8.11,89643.63,72885.769
