ts_code,trade_date,open,high,low,close,vol,amount
300353.SZ,20260416,19.5,19.74,19.42,19.71,94755.2,186078.479
300353.SZ,20260415,19.96,20.0,19.35,19.39,102707.33,201899.701
300353.SZ,20260414,19.66,19.89,19.55,19.76,95255.08,187337.556
300353.SZ,20260413,19.49,19.67,19.4,19.47,89536.0,174823.99
300353.SZ,20260410,19.38,19.85,19.38,19.56,96496.0,189444.083
300353.SZ,20260409,19.6,19.64,19.23,19.27,97370.0,188720.311
300353.SZ,20260408,19.3,19.81,19.24,19.78,139901.02,273614.771
300353.SZ,20260407,18.5,18.88,18.5,18.68,77473.0,145013.137
300353.SZ,20260403,19.25,19.29,18.44,18.49,127245.84,238186.186
300353.SZ,20260402,19.57,19.57,18.98,19.04,81635.06,156932.678
300353.SZ,20260401,19.55,19.76,19.48,19.57,91497.87,179408.957
300353.SZ,20260331,19.52,19.75,19.18,19.2,98998.78,192364.782
300353.SZ,20260330,19.0,19.79,18.9,19.51,114638.17,222902.337
300353.SZ,20260327,18.88,19.55,18.83,19.35,87194.0,168293.508
300353.SZ,20260326,19.8,19.98,19.16,19.22,108769.08,211970.429
300353.SZ,20260325,19.76,20.12,19.69,19.83,126253.67,251114.876
300353.SZ,20260324,19.91,20.05,19.21,19.61,113965.5,222861.135
300353.SZ,20260323,20.09,20.33,19.3,19.41,158591.49,314759.555
300353.SZ,20260320,21.37,21.44,20.52,20.55,111684.07,234307.747
300353.SZ,20260319,21.34,21.45,20.89,21.07,117593.88,248757.606
300353.SZ,20260318,21.45,21.7,21.25,21.67,83239.17,178878.102
300353.SZ,20260317,22.0,22.13,21.37,21.38,115752.22,251011.225
300353.SZ,20260316,22.41,22.41,21.61,21.88,150982.9,330422.997
300353.SZ,20260313,23.03,23.03,22.4,22.5,136211.46,309539.216
300353.SZ,20260312,23.82,23.9,22.9,23.07,192665.36,449253.109
300353.SZ,20260311,24.01,24.65,23.92,23.97,193937.37,470787.745
300353.SZ,20260310,24.1,24.89,23.92,23.97,186585.99,453152.728
300353.SZ,20260309,23.36,23.99,22.61,23.9,232270.03,539182.132
300353.SZ,20260306,23.8,24.23,23.68,23.93,181035.06,433927.997
300353.SZ,20260305,23.93,24.48,23.76,23.94,213532.31,514744.905
300353.SZ,20260304,22.4,23.63,22.22,23.43,223693.54,518187.022
300353.SZ,20260303,24.45,24.58,22.7,22.85,306869.15,722558.259
300353.SZ,20260302,24.58,25.12,24.48,24.61,243640.5,602197.577
300353.SZ,20260227,24.82,25.15,24.24,24.89,244037.27,605378.431
300353.SZ,20260226,24.37,25.36,23.77,25.09,464553.92,1146281.592
300353.SZ,20260225,24.4,24.74,24.16,24.37,204409.17,497496.069
300353.SZ,20260224,24.44,24.85,23.9,24.39,246284.72,600280.668
300353.SZ,20260213,24.0,24.39,23.9,24.01,165086.62,398986.534
300353.SZ,20260212,23.4,24.5,23.4,24.28,306640.41,740729.001
300353.SZ,20260211,23.89,23.89,23.31,23.38,142742.0,335875.541
300353.SZ,20260210,23.9,24.2,23.4,23.9,223391.23,531758.896
300353.SZ,20260209,24.05,24.2,23.55,23.83,182324.11,433343.548
300353.SZ,20260206,23.68,23.96,23.26,23.62,230116.61,543242.023
300353.SZ,20260205,22.5,24.2,22.33,23.87,357109.01,837518.167
300353.SZ,20260204,22.48,23.09,22.36,22.75,167417.62,380540.722
300353.SZ,20260203,22.03,22.64,21.9,22.59,183121.41,409365.043
