ts_code,trade_date,open,high,low,close,vol,amount
301349.SZ,20260416,61.92,61.95,60.37,61.58,46366.91,283439.607
301349.SZ,20260415,61.65,62.76,60.61,61.35,46914.18,288624.358
301349.SZ,20260414,63.0,64.75,61.31,62.23,67999.03,423797.703
301349.SZ,20260413,57.66,65.0,57.52,63.5,96845.47,598439.794
301349.SZ,20260410,58.1,60.24,57.0,58.91,91023.65,534286.02
301349.SZ,20260409,57.6,59.84,57.13,59.16,81369.76,476558.606
301349.SZ,20260408,57.0,58.29,57.0,57.96,58733.2,339125.783
301349.SZ,20260407,58.56,59.96,56.78,57.37,64192.81,371656.226
301349.SZ,20260403,54.62,59.59,54.32,57.1,92331.03,529725.582
301349.SZ,20260402,52.35,55.57,51.1,54.19,67701.07,359712.422
301349.SZ,20260401,52.5,53.53,51.77,52.58,42923.87,225024.462
301349.SZ,20260331,54.01,54.87,51.49,51.49,54090.77,285314.331
301349.SZ,20260330,53.94,53.94,52.33,53.5,45474.06,241430.627
301349.SZ,20260327,54.0,55.1,53.41,55.0,69706.91,378866.249
301349.SZ,20260326,52.99,57.08,52.8,55.58,79939.0,439144.854
301349.SZ,20260325,53.93,54.3,52.77,53.39,36586.1,195577.63
301349.SZ,20260324,53.86,55.55,52.24,53.94,50149.3,268864.19
301349.SZ,20260323,50.56,54.8,50.21,52.3,56767.61,300244.646
301349.SZ,20260320,51.25,53.72,50.73,51.68,41405.82,215264.47
301349.SZ,20260319,51.19,52.64,50.42,50.65,24514.63,125909.1
301349.SZ,20260318,52.02,52.38,51.15,51.91,25278.93,130695.681
301349.SZ,20260317,54.25,56.2,51.81,51.99,51704.17,276403.956
301349.SZ,20260316,52.79,55.2,52.14,54.79,47786.18,256594.819
301349.SZ,20260313,51.68,54.69,51.01,53.1,54292.88,289607.409
301349.SZ,20260312,53.39,55.25,51.47,51.88,55231.67,289819.699
301349.SZ,20260311,49.95,53.94,49.48,53.0,81716.09,425946.594
301349.SZ,20260310,49.36,50.09,49.01,49.51,27745.82,137332.931
301349.SZ,20260309,47.4,49.99,47.4,49.36,51345.38,252868.747
