ts_code,trade_date,open,high,low,close,vol,amount
301191.SZ,20260416,148.0,155.9,145.34,149.77,48601.69,736467.592
301191.SZ,20260415,140.99,152.68,138.6,151.02,76143.13,1122073.779
301191.SZ,20260414,144.0,145.28,138.36,141.26,45632.58,644737.132
301191.SZ,20260413,146.0,148.3,142.73,143.3,44895.81,650116.046
301191.SZ,20260410,148.0,152.99,144.5,148.5,49560.25,736380.224
301191.SZ,20260409,147.83,150.8,145.3,146.65,50656.87,745960.738
301191.SZ,20260408,149.0,159.5,146.45,150.57,92573.46,1408123.585
301191.SZ,20260407,137.71,149.0,135.78,145.44,75342.77,1080738.003
301191.SZ,20260403,136.22,141.89,134.05,137.92,63389.82,878455.186
301191.SZ,20260402,135.56,138.94,134.1,135.11,39140.85,531798.374
301191.SZ,20260401,129.0,138.38,126.8,138.3,62117.2,835916.293
301191.SZ,20260331,127.27,130.03,122.11,126.0,34945.8,439590.67
301191.SZ,20260330,125.69,129.85,125.5,127.91,37804.74,481299.923
301191.SZ,20260327,128.0,135.0,127.35,132.3,67150.08,882828.774
301191.SZ,20260326,129.69,132.9,126.88,127.22,39751.13,515546.94
301191.SZ,20260325,130.1,132.47,128.88,130.99,60377.2,787040.004
301191.SZ,20260324,121.8,134.68,119.0,132.8,82010.61,1055872.721
301191.SZ,20260323,121.96,128.94,116.76,118.11,47889.74,581299.486
301191.SZ,20260320,128.62,132.29,122.74,122.74,61678.02,787619.51
301191.SZ,20260319,126.77,136.99,125.01,128.3,79511.05,1048857.314
301191.SZ,20260318,108.75,127.94,106.95,127.94,70970.18,828313.047
301191.SZ,20260317,117.29,117.5,106.0,106.62,38026.49,418057.788
301191.SZ,20260316,118.61,119.75,114.9,116.8,28448.68,330748.348
301191.SZ,20260313,124.96,126.03,119.0,119.45,28271.88,342554.565
301191.SZ,20260312,127.54,130.95,124.0,124.72,37790.52,479834.884
301191.SZ,20260311,119.96,130.9,118.53,127.0,66561.02,846930.709
301191.SZ,20260310,108.26,121.6,108.0,119.35,50668.06,589852.968
301191.SZ,20260309,108.08,108.35,100.66,106.66,35105.58,364819.448
301191.SZ,20260306,111.9,114.9,110.67,111.7,20479.0,230161.533
301191.SZ,20260305,116.6,118.5,112.12,112.92,21572.9,247551.043
301191.SZ,20260304,111.99,115.7,111.38,113.84,18958.11,215652.264
301191.SZ,20260303,124.53,127.25,113.75,114.18,36761.77,436181.092
301191.SZ,20260302,124.49,131.61,124.0,125.67,28269.16,359153.382
301191.SZ,20260227,124.25,127.99,119.77,127.06,30755.18,381056.942
301191.SZ,20260226,121.09,130.74,121.0,127.52,35476.97,450727.288
301191.SZ,20260225,121.02,122.39,118.88,121.5,20522.32,247533.842
301191.SZ,20260224,117.88,125.4,114.2,120.38,43523.81,525469.938
301191.SZ,20260213,119.46,122.91,116.6,117.73,35475.44,423128.094
301191.SZ,20260212,114.95,120.0,114.0,117.99,35120.53,414025.993
301191.SZ,20260211,113.85,116.68,113.17,113.98,18409.55,211340.617
301191.SZ,20260210,113.05,115.86,112.82,113.85,27664.73,316523.308
301191.SZ,20260209,106.0,114.97,105.62,113.66,53812.81,603442.173
301191.SZ,20260206,103.28,106.16,102.08,104.21,14572.5,152037.938
301191.SZ,20260205,108.0,108.0,103.08,104.76,26735.66,280587.974
301191.SZ,20260204,111.11,112.0,106.58,108.98,25323.95,275144.379
301191.SZ,20260203,105.4,112.84,105.0,112.1,35941.8,392868.106
301191.SZ,20260202,108.25,110.28,104.0,104.2,17810.57,189325.258
301191.SZ,20260130,106.62,110.26,104.01,108.88,21897.83,235299.588
301191.SZ,20260129,111.0,111.29,106.15,106.92,26744.3,289751.853
301191.SZ,20260128,111.81,113.7,109.75,111.3,20005.49,222849.936
301191.SZ,20260127,114.11,114.11,107.2,112.5,33166.43,367094.053
301191.SZ,20260126,119.0,119.42,113.02,114.19,30251.21,348861.591
301191.SZ,20260123,113.0,122.68,113.0,119.98,69221.66,823025.483
301191.SZ,20260122,106.86,112.11,106.4,112.08,32734.74,361114.966
301191.SZ,20260121,105.48,107.65,104.95,106.39,16727.74,178004.248
