ts_code,trade_date,open,high,low,close,vol,amount
300662.SZ,20260416,24.05,24.58,23.96,24.53,46601.0,113585.39
300662.SZ,20260415,24.1,24.13,23.78,23.95,26262.39,62789.735
300662.SZ,20260414,24.16,24.39,23.64,24.05,39510.4,94438.538
300662.SZ,20260413,24.28,24.38,23.71,23.88,51600.0,123354.724
300662.SZ,20260410,24.46,24.82,24.37,24.42,40585.0,99557.205
300662.SZ,20260409,24.51,24.57,24.11,24.29,40435.27,98521.227
300662.SZ,20260408,24.07,24.85,24.07,24.79,51359.0,125757.128
300662.SZ,20260407,23.5,23.87,23.31,23.71,28574.01,67476.763
300662.SZ,20260403,24.04,24.22,23.48,23.6,34154.54,81395.557
300662.SZ,20260402,24.05,24.14,23.33,23.82,39999.0,94975.794
300662.SZ,20260401,23.8,24.65,23.46,24.25,56536.0,135917.311
300662.SZ,20260331,23.23,23.71,23.2,23.4,36869.4,86421.288
300662.SZ,20260330,23.15,23.72,23.0,23.29,28684.28,66879.779
300662.SZ,20260327,23.08,23.5,22.92,23.41,23482.72,54782.357
300662.SZ,20260326,23.82,24.07,23.0,23.1,29939.0,69969.395
300662.SZ,20260325,23.63,24.13,23.34,23.88,33963.0,81232.267
300662.SZ,20260324,23.34,23.49,22.88,23.49,31435.9,72853.375
300662.SZ,20260323,24.0,24.02,22.7,22.87,51114.58,119129.334
300662.SZ,20260320,24.56,25.0,23.99,24.4,46815.0,114876.8
300662.SZ,20260319,25.07,25.16,24.5,24.64,33566.0,83092.971
300662.SZ,20260318,25.12,25.4,24.92,25.39,26716.39,67237.888
300662.SZ,20260317,25.48,25.72,24.97,25.02,28379.27,72049.462
300662.SZ,20260316,25.19,25.65,25.09,25.48,24364.5,61865.298
300662.SZ,20260313,25.44,25.58,25.08,25.19,23107.86,58665.872
300662.SZ,20260312,25.8,25.91,25.37,25.49,22619.85,57865.437
300662.SZ,20260311,25.87,25.99,25.63,25.85,27201.08,70206.47
300662.SZ,20260310,25.49,26.09,25.49,25.86,37035.35,95599.158
300662.SZ,20260309,25.41,25.41,24.81,25.33,33286.0,83661.295
300662.SZ,20260306,25.01,25.74,24.95,25.65,36053.09,91923.686
300662.SZ,20260305,25.15,25.48,24.94,25.13,35019.19,88261.031
300662.SZ,20260304,24.93,25.21,24.5,24.73,37127.9,92300.275
300662.SZ,20260303,26.55,26.57,25.08,25.12,51895.69,133093.382
300662.SZ,20260302,26.95,27.26,26.3,26.38,63814.0,170021.614
300662.SZ,20260227,26.86,27.15,26.69,27.06,37250.46,100608.273
300662.SZ,20260226,27.18,27.19,26.74,26.86,48909.0,131517.467
300662.SZ,20260225,27.5,27.55,27.03,27.14,46789.92,127295.312
300662.SZ,20260224,28.02,28.11,27.3,27.43,48454.0,133782.754
300662.SZ,20260213,28.14,28.59,27.9,27.91,39095.95,110415.285
300662.SZ,20260212,28.34,28.52,28.16,28.19,36864.0,104563.171
300662.SZ,20260211,28.64,28.72,28.27,28.32,42186.0,120179.032
300662.SZ,20260210,28.8,29.08,28.53,28.71,43438.0,125107.511
300662.SZ,20260209,29.01,29.07,28.49,28.8,47585.0,136632.117
300662.SZ,20260206,28.99,29.07,28.31,28.57,52163.0,149381.614
300662.SZ,20260205,28.94,29.37,28.81,29.0,34792.0,101239.947
300662.SZ,20260204,29.9,29.98,28.65,29.18,58234.0,169204.702
300662.SZ,20260203,28.82,30.94,28.58,29.99,82218.99,247542.66
300662.SZ,20260202,29.78,29.8,28.4,28.55,77891.0,224778.162
300662.SZ,20260130,30.55,30.73,28.9,29.74,92783.49,274804.589
300662.SZ,20260129,30.66,32.22,30.0,30.73,70259.0,219358.317
300662.SZ,20260128,30.78,32.33,30.51,30.66,75179.0,234265.623
300662.SZ,20260127,30.7,31.97,30.57,31.5,97750.57,305824.583
300662.SZ,20260126,31.47,31.9,30.23,30.7,98403.0,302365.833
300662.SZ,20260123,30.8,32.06,30.23,31.42,111591.02,349918.943
300662.SZ,20260122,28.7,31.2,28.49,30.81,150093.21,452643.73
300662.SZ,20260121,27.9,29.38,27.7,28.77,102700.9,293891.223
300662.SZ,20260120,27.94,28.52,27.5,27.89,75972.0,212283.187
300662.SZ,20260119,28.73,28.77,27.75,27.93,76843.12,215788.65
300662.SZ,20260116,29.88,30.04,28.63,28.73,112650.08,328510.048
300662.SZ,20260115,30.97,31.16,29.72,30.1,150398.54,454555.136
300662.SZ,20260114,30.06,33.0,29.96,31.23,303461.23,956450.919
300662.SZ,20260113,30.3,31.38,29.93,30.07,155263.0,476245.628
300662.SZ,20260112,27.1,30.68,27.1,30.24,207391.05,614672.142
300662.SZ,20260109,26.51,26.88,26.3,26.74,30289.66,80468.237
300662.SZ,20260108,26.05,26.9,26.0,26.6,36222.22,96199.555
300662.SZ,20260107,26.25,26.4,25.86,26.26,34308.19,89713.121
300662.SZ,20260106,25.81,26.71,25.64,26.22,51559.19,135626.118
300662.SZ,20260105,25.32,25.98,25.2,25.81,43681.47,112250.102
300662.SZ,20251231,24.9,25.45,24.9,25.33,29345.0,74122.789
300662.SZ,20251230,24.85,25.4,24.6,24.95,31484.0,79073.736
300662.SZ,20251229,25.07,25.13,24.68,24.84,27011.58,67167.286
300662.SZ,20251226,25.18,25.26,24.81,24.95,26471.87,66281.314
300662.SZ,20251225,25.06,25.42,25.05,25.18,27881.7,70434.258
300662.SZ,20251224,24.9,25.25,24.83,25.17,21747.01,54490.8
300662.SZ,20251223,25.36,25.36,24.81,24.89,37240.0,93252.069
300662.SZ,20251222,25.36,25.84,25.02,25.47,40784.0,103509.329
300662.SZ,20251219,25.04,25.44,24.95,25.38,29574.0,74662.523
300662.SZ,20251218,24.87,25.56,24.69,25.08,36103.0,91068.389
300662.SZ,20251217,24.92,25.98,24.73,25.05,50881.0,128862.506
300662.SZ,20251216,25.26,25.76,24.9,24.95,58517.3,147809.383
300662.SZ,20251215,24.28,24.83,24.25,24.52,33297.07,81979.044
300662.SZ,20251212,24.96,25.02,24.34,24.42,41258.75,101708.608
300662.SZ,20251211,24.87,25.29,24.56,25.15,49146.78,122881.223
300662.SZ,20251210,25.44,25.45,24.52,24.73,57495.0,142807.473
300662.SZ,20251209,25.98,26.3,24.81,25.33,83971.8,213532.281
300662.SZ,20251208,27.16,27.24,26.85,26.92,27356.0,73901.441
300662.SZ,20251205,27.24,27.24,26.6,27.15,20109.0,54063.804
300662.SZ,20251204,27.38,27.54,27.02,27.08,19137.0,52029.16
300662.SZ,20251203,27.52,27.74,27.21,27.38,19355.0,53080.182
300662.SZ,20251202,27.77,27.93,27.41,27.52,18801.0,51991.378
300662.SZ,20251201,27.76,27.96,27.39,27.79,23347.0,64781.265
300662.SZ,20251128,27.34,27.8,27.0,27.76,31230.0,85694.747
300662.SZ,20251127,27.56,27.78,27.24,27.27,26562.0,73083.066
300662.SZ,20251126,28.55,28.84,27.55,27.55,42768.42,120137.659
300662.SZ,20251125,27.77,29.35,27.77,28.45,68238.99,196681.205
