ts_code,trade_date,open,high,low,close,vol,amount
002408.SZ,20260416,6.78,6.89,6.75,6.82,334332.35,227881.233
002408.SZ,20260415,6.92,6.98,6.78,6.8,533958.78,365209.966
002408.SZ,20260414,6.99,6.99,6.78,6.91,582841.05,399091.989
002408.SZ,20260413,7.06,7.09,6.88,7.02,602494.34,420183.437
002408.SZ,20260410,6.78,7.15,6.73,7.01,1011274.58,703295.854
002408.SZ,20260409,6.72,6.97,6.58,6.9,1336243.61,905169.601
002408.SZ,20260408,6.3,6.65,6.2,6.58,1196557.9,779408.665
002408.SZ,20260407,6.07,6.62,5.96,6.62,909455.69,586749.872
002408.SZ,20260403,6.28,6.32,5.92,6.02,703073.59,425876.656
002408.SZ,20260402,6.5,6.5,6.17,6.3,919969.14,576850.284
002408.SZ,20260401,5.98,6.51,5.93,6.51,1016577.81,640283.097
002408.SZ,20260331,5.96,6.14,5.9,5.92,381171.48,228345.592
002408.SZ,20260330,6.11,6.14,5.92,5.97,537317.3,321785.256
002408.SZ,20260327,5.98,6.21,5.96,6.09,676839.39,413764.195
002408.SZ,20260326,5.73,6.23,5.73,6.01,1002277.09,599899.093
002408.SZ,20260325,5.68,5.77,5.61,5.71,404935.97,230954.758
002408.SZ,20260324,5.83,5.87,5.58,5.71,604921.3,343550.05
002408.SZ,20260323,5.66,6.06,5.54,5.88,949250.35,556590.288
002408.SZ,20260320,5.68,5.87,5.66,5.7,460820.81,265106.62
002408.SZ,20260319,5.93,5.95,5.66,5.7,505465.67,289229.284
002408.SZ,20260318,5.89,5.97,5.77,5.83,450093.97,262994.787
002408.SZ,20260317,6.14,6.29,5.87,5.89,803373.07,483314.088
002408.SZ,20260316,6.4,6.68,6.1,6.13,928995.79,590222.683
002408.SZ,20260313,6.36,6.45,6.21,6.26,716465.16,452525.873
002408.SZ,20260312,6.46,6.52,6.22,6.25,929515.94,589979.324
002408.SZ,20260311,6.05,6.32,5.94,6.26,743851.48,457446.672
