ts_code,trade_date,open,high,low,close,vol,amount
002546.SZ,20260416,9.18,9.2,8.87,9.17,319127.61,288856.473
002546.SZ,20260415,9.47,9.5,9.25,9.29,377835.0,353427.847
002546.SZ,20260414,9.03,9.44,9.03,9.42,459659.68,424998.499
002546.SZ,20260413,8.93,9.08,8.83,8.98,200097.07,178390.225
002546.SZ,20260410,9.03,9.1,8.96,9.01,161421.0,145964.664
002546.SZ,20260409,9.02,9.04,8.89,8.95,182432.0,163456.56
002546.SZ,20260408,8.92,9.15,8.92,9.14,257690.0,233326.074
002546.SZ,20260407,8.65,8.81,8.59,8.77,148721.0,129955.452
002546.SZ,20260403,8.92,8.93,8.63,8.65,173857.0,151355.992
002546.SZ,20260402,8.98,9.16,8.78,8.88,228975.0,205206.535
002546.SZ,20260401,9.0,9.05,8.96,9.05,191983.03,172872.695
002546.SZ,20260331,9.11,9.15,8.84,8.85,243440.0,218648.388
002546.SZ,20260330,9.11,9.16,8.95,9.11,205535.18,186088.438
002546.SZ,20260327,8.99,9.29,8.96,9.26,219802.65,202156.03
002546.SZ,20260326,9.48,9.48,9.1,9.14,334927.0,309610.59
002546.SZ,20260325,9.49,9.68,9.4,9.52,437464.0,417255.735
002546.SZ,20260324,9.2,9.48,9.08,9.46,476891.6,442892.167
002546.SZ,20260323,9.28,9.46,8.88,8.94,409966.0,375001.973
002546.SZ,20260320,9.78,9.94,9.5,9.51,334428.42,324322.217
002546.SZ,20260319,9.82,9.93,9.65,9.73,332964.0,325601.114
002546.SZ,20260318,9.87,10.05,9.79,10.02,360182.6,357991.565
002546.SZ,20260317,10.1,10.28,9.79,9.81,481931.62,483550.28
002546.SZ,20260316,10.65,10.66,10.0,10.06,581625.18,590349.679
002546.SZ,20260313,10.73,10.91,10.49,10.67,493567.83,527594.199
002546.SZ,20260312,11.18,11.19,10.59,10.74,793974.44,857128.466
002546.SZ,20260311,11.59,11.59,11.2,11.24,784561.26,890469.55
002546.SZ,20260310,11.53,11.8,11.35,11.72,812241.11,941237.159
002546.SZ,20260309,11.12,12.4,10.82,11.67,1258439.72,1445032.329
002546.SZ,20260306,10.82,11.49,10.66,11.39,1111162.69,1247137.158
002546.SZ,20260305,11.12,11.57,10.8,10.81,1234813.2,1379216.522
002546.SZ,20260304,10.25,11.25,10.19,11.11,1137305.77,1247585.238
002546.SZ,20260303,10.62,11.42,10.54,10.78,1295603.0,1418631.593
002546.SZ,20260302,10.52,11.19,10.5,10.73,1136159.97,1227766.264
002546.SZ,20260227,10.71,11.06,10.47,10.91,1369473.81,1472908.956
002546.SZ,20260226,9.53,10.48,9.46,10.48,857752.26,852827.846
002546.SZ,20260225,9.62,9.63,9.47,9.53,573969.0,547424.245
002546.SZ,20260224,9.17,9.72,9.11,9.62,821695.8,782515.946
002546.SZ,20260213,9.31,9.35,9.05,9.1,605151.41,553805.796
002546.SZ,20260212,9.16,9.59,9.02,9.47,1015921.91,949571.997
002546.SZ,20260211,9.05,9.14,9.01,9.02,334825.8,303556.836
002546.SZ,20260210,9.05,9.2,8.96,9.08,393523.0,357222.542
002546.SZ,20260209,9.18,9.2,8.95,9.11,518001.8,469094.875
