ts_code,trade_date,open,high,low,close,vol,amount
600084.SH,20260416,6.85,6.88,6.74,6.87,54848.0,37437.996
600084.SH,20260415,6.9,6.9,6.78,6.82,53218.0,36281.988
600084.SH,20260414,6.89,6.93,6.78,6.91,80039.0,55053.362
600084.SH,20260413,6.77,6.84,6.68,6.81,50784.0,34328.716
600084.SH,20260410,6.69,6.83,6.66,6.71,57867.74,38922.673
600084.SH,20260409,6.83,6.85,6.64,6.66,61245.0,41124.973
600084.SH,20260408,6.85,6.88,6.77,6.83,55002.0,37539.133
600084.SH,20260407,6.8,6.8,6.66,6.75,34438.0,23165.413
600084.SH,20260403,6.96,6.96,6.69,6.74,56852.0,38649.667
600084.SH,20260402,7.0,7.06,6.89,6.93,46222.01,32159.908
600084.SH,20260401,7.1,7.1,6.98,7.03,45952.0,32262.747
600084.SH,20260331,7.14,7.22,6.95,6.97,76041.0,53789.531
600084.SH,20260330,7.04,7.1,7.01,7.09,43460.0,30644.306
600084.SH,20260327,7.06,7.12,7.01,7.1,55540.01,39247.927
600084.SH,20260326,7.04,7.12,6.96,7.05,50426.0,35459.26
600084.SH,20260325,6.9,7.05,6.82,7.04,69592.0,48385.699
600084.SH,20260324,6.58,6.91,6.47,6.91,122111.0,82039.692
600084.SH,20260323,6.91,6.91,6.41,6.46,111548.0,73585.006
600084.SH,20260320,7.09,7.18,6.93,6.97,69842.0,49102.97
600084.SH,20260319,7.05,7.12,6.94,7.07,76731.01,53973.61
600084.SH,20260318,7.04,7.1,6.95,7.08,68141.51,47896.626
600084.SH,20260317,7.06,7.14,7.04,7.06,51762.0,36705.915
600084.SH,20260316,6.97,7.09,6.97,7.09,60901.0,42887.76
600084.SH,20260313,7.12,7.22,6.98,7.01,74375.0,52706.547
600084.SH,20260312,7.22,7.28,7.1,7.12,70089.0,50203.099
600084.SH,20260311,7.18,7.29,7.1,7.23,100902.95,72687.869
600084.SH,20260310,7.01,7.14,6.97,7.14,71937.36,50934.1
600084.SH,20260309,7.07,7.1,6.95,7.0,98982.01,69431.319
600084.SH,20260306,7.01,7.22,6.98,7.19,111969.8,80143.046
600084.SH,20260305,7.06,7.16,6.94,7.01,118712.55,83471.44
600084.SH,20260304,6.84,6.99,6.71,6.96,96588.0,66575.972
600084.SH,20260303,6.69,7.05,6.64,6.89,185281.84,127842.958
600084.SH,20260302,6.81,6.83,6.61,6.69,107249.3,71891.511
600084.SH,20260227,6.79,6.88,6.74,6.87,94884.0,64573.334
600084.SH,20260226,6.9,7.01,6.72,6.79,94229.0,64251.003
600084.SH,20260225,6.84,6.9,6.76,6.87,83567.0,57152.398
