ts_code,trade_date,open,high,low,close,vol,amount
600281.SH,20260416,5.41,5.53,5.37,5.51,93847.14,51386.276
600281.SH,20260415,5.45,5.5,5.38,5.39,79004.0,42889.688
600281.SH,20260414,5.54,5.56,5.38,5.45,91784.0,49859.778
600281.SH,20260413,5.42,5.52,5.37,5.52,98658.0,54070.055
600281.SH,20260410,5.4,5.47,5.34,5.42,72367.01,39273.115
600281.SH,20260409,5.4,5.48,5.33,5.38,97743.01,52688.307
600281.SH,20260408,5.42,5.45,5.32,5.4,86204.08,46438.313
600281.SH,20260407,5.05,5.31,5.05,5.29,115496.18,60426.146
600281.SH,20260403,5.3,5.32,5.03,5.05,86662.0,44052.877
600281.SH,20260402,5.33,5.37,5.21,5.26,72985.18,38503.367
600281.SH,20260401,5.44,5.48,5.28,5.34,78485.0,41848.442
600281.SH,20260331,5.47,5.5,5.36,5.37,90177.0,48940.77
600281.SH,20260330,5.4,5.5,5.32,5.46,91947.25,49809.002
600281.SH,20260327,5.2,5.5,5.19,5.46,117252.02,63510.106
600281.SH,20260326,5.35,5.42,5.25,5.27,84953.0,45149.014
600281.SH,20260325,5.34,5.43,5.31,5.4,114177.0,61368.969
600281.SH,20260324,5.09,5.3,4.95,5.27,179005.2,91766.37
600281.SH,20260323,5.11,5.17,4.88,4.93,160942.03,80506.318
600281.SH,20260320,5.4,5.44,5.19,5.19,140983.68,74256.704
600281.SH,20260319,5.54,5.55,5.36,5.38,164376.0,89379.836
600281.SH,20260318,5.78,5.8,5.54,5.64,189069.0,106046.397
600281.SH,20260317,5.83,5.94,5.75,5.76,171796.0,100396.723
600281.SH,20260316,5.96,6.04,5.8,5.86,228810.02,134533.489
600281.SH,20260313,6.05,6.22,5.96,5.99,308244.06,188179.615
600281.SH,20260312,5.95,6.18,5.89,6.04,286256.01,173349.123
600281.SH,20260311,6.11,6.11,5.91,5.95,250322.48,149508.975
600281.SH,20260310,6.26,6.3,6.08,6.11,213360.01,130907.211
600281.SH,20260309,6.3,6.38,6.13,6.23,147109.05,91476.592
600281.SH,20260306,6.1,6.28,6.05,6.27,135640.04,84343.162
600281.SH,20260305,6.32,6.32,6.11,6.13,157338.0,97191.102
600281.SH,20260304,6.05,6.31,6.03,6.22,153664.05,95267.781
600281.SH,20260303,6.49,6.53,6.24,6.25,246731.39,157651.27
600281.SH,20260302,6.74,6.74,6.39,6.55,306640.83,200613.696
600281.SH,20260227,6.42,6.76,6.4,6.75,390273.23,259840.277
600281.SH,20260226,6.52,6.58,6.39,6.42,172908.0,111719.845
600281.SH,20260225,6.36,6.55,6.35,6.52,218123.77,141707.114
600281.SH,20260224,6.12,6.33,6.12,6.33,178337.48,112076.929
600281.SH,20260213,6.24,6.24,6.06,6.07,118321.0,72643.19
600281.SH,20260212,6.26,6.34,6.16,6.25,171015.0,107236.384
600281.SH,20260211,6.09,6.43,6.07,6.28,244808.01,154082.512
600281.SH,20260210,6.14,6.15,6.04,6.1,74967.0,45751.903
600281.SH,20260209,6.03,6.18,6.02,6.1,108914.01,66574.226
600281.SH,20260206,5.9,6.03,5.82,5.96,82528.0,49174.749
600281.SH,20260205,6.0,6.08,5.92,5.93,87649.01,52379.223
600281.SH,20260204,6.06,6.2,6.0,6.08,105822.85,64140.718
600281.SH,20260203,5.92,6.06,5.88,6.05,134074.0,79943.37
600281.SH,20260202,6.06,6.07,5.86,5.88,181690.0,107990.739
600281.SH,20260130,6.3,6.31,6.0,6.14,285140.01,174947.98
600281.SH,20260129,6.6,6.72,6.35,6.43,304807.02,197887.131
600281.SH,20260128,6.36,6.57,6.26,6.54,299665.0,193828.554
600281.SH,20260127,6.57,6.57,6.23,6.36,328269.85,208538.462
600281.SH,20260126,6.59,6.77,6.48,6.62,446020.01,295857.078
600281.SH,20260123,6.45,6.59,6.45,6.58,213768.0,139748.917
600281.SH,20260122,6.32,6.45,6.29,6.44,184460.3,117772.568
600281.SH,20260121,6.3,6.37,6.19,6.37,198413.96,125236.593
600281.SH,20260120,6.25,6.3,6.14,6.29,165050.38,102770.903
600281.SH,20260119,6.09,6.24,6.0,6.24,207952.0,128583.262
600281.SH,20260116,6.24,6.25,6.08,6.09,146204.0,89687.485
600281.SH,20260115,6.1,6.24,6.09,6.18,174584.01,108170.408
600281.SH,20260114,6.18,6.24,6.08,6.14,191314.0,118054.381
600281.SH,20260113,6.17,6.25,6.08,6.16,205925.85,127123.933
600281.SH,20260112,6.19,6.22,6.1,6.18,199046.72,122188.845
600281.SH,20260109,6.14,6.22,6.11,6.19,169005.0,104412.347
600281.SH,20260108,6.06,6.13,6.02,6.11,121066.91,73801.032
600281.SH,20260107,6.1,6.13,6.05,6.08,164523.55,100144.767
600281.SH,20260106,5.95,6.13,5.93,6.1,170527.91,103534.869
600281.SH,20260105,5.9,5.98,5.9,5.95,102209.67,60652.163
600281.SH,20251231,5.96,5.99,5.9,5.9,83032.34,49116.024
600281.SH,20251230,6.05,6.05,5.9,5.96,126040.51,75404.309
600281.SH,20251229,6.08,6.16,6.06,6.12,157674.84,96309.966
600281.SH,20251226,6.2,6.26,6.07,6.11,182052.0,111970.682
600281.SH,20251225,6.06,6.15,6.01,6.13,265378.31,161779.926
600281.SH,20251224,6.16,6.49,6.04,6.37,366947.06,229865.589
600281.SH,20251223,6.16,6.2,5.99,6.06,201819.3,123053.598
600281.SH,20251222,5.9,6.03,5.9,6.03,142979.0,85543.574
600281.SH,20251219,5.87,5.92,5.75,5.9,118673.78,69361.726
600281.SH,20251218,5.84,5.95,5.78,5.9,102284.36,60282.834
600281.SH,20251217,5.91,5.91,5.67,5.84,118530.0,68275.584
600281.SH,20251216,6.07,6.07,5.85,5.86,147513.0,87053.346
600281.SH,20251215,5.95,6.22,5.81,6.11,202772.12,122396.153
600281.SH,20251212,5.95,6.09,5.95,5.99,157854.68,94972.436
600281.SH,20251211,6.3,6.3,5.97,5.97,229369.25,139687.645
600281.SH,20251210,6.41,6.41,6.23,6.29,205719.11,129191.5
600281.SH,20251209,6.3,6.51,6.21,6.46,415413.1,264399.368
600281.SH,20251208,6.39,6.39,6.26,6.37,363992.1,230396.397
600281.SH,20251205,6.33,6.52,6.27,6.44,494669.59,315844.676
600281.SH,20251204,6.66,6.88,6.33,6.36,890825.28,587791.171
600281.SH,20251203,6.04,6.56,5.98,6.56,586978.44,380799.408
600281.SH,20251202,6.01,6.04,5.88,5.96,84163.1,49982.109
600281.SH,20251201,6.03,6.1,5.97,6.01,105617.0,63807.977
600281.SH,20251128,5.69,5.92,5.69,5.92,73780.0,43170.633
600281.SH,20251127,5.8,5.99,5.79,5.81,62503.0,36510.89
600281.SH,20251126,6.08,6.14,5.77,5.79,114513.0,67788.228
600281.SH,20251125,5.95,6.01,5.9,5.97,69018.0,41177.513
600281.SH,20251124,5.82,5.9,5.78,5.87,90432.0,52785.536
600281.SH,20251121,6.18,6.18,5.71,5.73,148774.2,86953.997
600281.SH,20251120,6.18,6.28,6.05,6.12,97852.0,60212.073
600281.SH,20251119,6.32,6.35,6.01,6.1,147786.0,90283.18
600281.SH,20251118,6.43,6.5,6.26,6.3,118510.0,75358.269
600281.SH,20251117,6.38,6.45,6.38,6.43,85643.75,54925.321
600281.SH,20251114,6.33,6.45,6.31,6.4,131450.75,84256.601
600281.SH,20251113,6.28,6.38,6.28,6.37,115349.1,73243.683
600281.SH,20251112,6.39,6.39,6.22,6.26,77282.01,48545.413
600281.SH,20251111,6.37,6.46,6.3,6.39,108162.44,68904.021
600281.SH,20251110,6.28,6.4,6.27,6.37,129644.03,82437.709
600281.SH,20251107,6.3,6.32,6.25,6.28,66155.31,41550.817
600281.SH,20251106,6.25,6.31,6.19,6.3,82758.01,51701.288
600281.SH,20251105,6.17,6.28,6.13,6.26,89151.0,55659.486
600281.SH,20251104,6.26,6.3,6.15,6.19,67905.0,42137.427
600281.SH,20251103,6.21,6.3,6.15,6.29,94696.41,59086.493
600281.SH,20251031,6.23,6.24,6.19,6.21,68788.0,42746.82
600281.SH,20251030,6.3,6.3,6.2,6.21,104964.0,65436.246
600281.SH,20251029,6.2,6.32,6.17,6.31,159407.21,100012.019
600281.SH,20251028,6.13,6.21,6.12,6.19,82071.73,50700.812
600281.SH,20251027,6.14,6.19,6.12,6.16,72550.58,44670.835
600281.SH,20251024,6.23,6.24,6.11,6.12,83214.0,51219.628
600281.SH,20251023,6.16,6.23,6.06,6.23,93354.21,57257.435
600281.SH,20251022,6.12,6.18,6.08,6.16,71351.0,43832.167
600281.SH,20251021,6.12,6.17,6.09,6.15,62699.68,38473.876
600281.SH,20251020,6.1,6.14,6.06,6.14,73653.0,44950.889
600281.SH,20251017,6.16,6.25,6.1,6.1,91266.05,56201.712
600281.SH,20251016,6.29,6.29,6.16,6.17,114579.0,71064.834
600281.SH,20251015,6.38,6.41,6.26,6.31,147095.15,92857.14
600281.SH,20251014,6.69,6.69,6.36,6.4,300641.4,193959.435
600281.SH,20251013,6.26,6.6,6.15,6.6,360986.45,232745.582
600281.SH,20251010,6.33,6.38,6.2,6.31,161820.03,101886.662
600281.SH,20251009,6.11,6.33,6.11,6.33,219586.5,136826.173
600281.SH,20250930,5.99,6.14,5.96,6.08,109249.02,66413.587
