ts_code,trade_date,open,high,low,close,vol,amount
301578.SZ,20260416,33.72,33.97,33.26,33.9,6359.7,21409.805
301578.SZ,20260415,33.6,33.75,33.38,33.61,5929.7,19891.977
301578.SZ,20260414,33.71,33.98,33.06,33.44,6014.99,20103.701
301578.SZ,20260413,33.7,33.78,33.3,33.49,4528.4,15181.532
301578.SZ,20260410,33.73,34.18,33.52,33.67,5783.9,19580.274
301578.SZ,20260409,33.99,33.99,33.28,33.53,5354.56,17986.848
301578.SZ,20260408,33.02,33.98,33.02,33.91,9180.19,30983.131
301578.SZ,20260407,31.98,32.65,31.42,32.47,6627.4,21414.164
301578.SZ,20260403,32.85,32.85,31.23,31.56,8355.9,26502.876
301578.SZ,20260402,33.6,33.6,32.17,32.57,7371.65,24125.484
301578.SZ,20260401,33.63,33.89,33.16,33.48,6160.3,20615.795
301578.SZ,20260331,33.49,33.79,32.88,33.0,7334.1,24464.311
301578.SZ,20260330,32.5,33.39,32.45,33.32,5924.62,19524.522
301578.SZ,20260327,32.62,33.19,32.22,32.94,7972.53,26178.722
301578.SZ,20260326,33.38,33.72,32.51,32.8,6920.0,22827.089
301578.SZ,20260325,32.67,33.44,32.65,33.41,9544.19,31687.165
301578.SZ,20260324,31.26,32.41,30.92,32.41,10683.29,33810.449
301578.SZ,20260323,32.35,32.45,30.21,30.68,13421.0,42241.026
301578.SZ,20260320,34.86,34.88,33.05,33.19,11954.7,40302.025
301578.SZ,20260319,35.05,35.31,34.34,34.49,8219.4,28580.069
301578.SZ,20260318,34.9,35.45,34.58,35.39,8061.93,28284.52
301578.SZ,20260317,35.5,35.58,34.56,34.68,8419.7,29476.343
301578.SZ,20260316,35.03,35.37,34.89,35.35,6997.19,24600.548
301578.SZ,20260313,35.1,35.84,35.0,35.11,8038.85,28452.003
301578.SZ,20260312,35.78,35.95,35.12,35.23,9558.95,33839.465
301578.SZ,20260311,36.41,36.49,35.56,35.78,9656.2,34711.175
301578.SZ,20260310,35.08,36.36,35.08,36.24,13556.74,48692.869
301578.SZ,20260309,35.54,35.54,34.0,34.97,12987.7,45094.654
301578.SZ,20260306,35.29,35.65,35.07,35.62,11014.1,39026.549
301578.SZ,20260305,35.35,35.87,34.72,35.6,14091.17,49843.819
301578.SZ,20260304,34.15,36.34,33.92,34.9,17018.33,59436.429
301578.SZ,20260303,35.36,36.07,34.53,34.54,14217.21,50174.796
301578.SZ,20260302,36.5,36.84,35.12,35.35,13315.42,47648.94
301578.SZ,20260227,37.23,37.23,36.69,36.98,6059.08,22368.608
301578.SZ,20260226,36.87,37.14,36.71,37.09,8031.7,29673.412
301578.SZ,20260225,37.09,37.17,36.71,36.81,7698.71,28448.739
301578.SZ,20260224,36.69,37.07,36.49,36.92,9595.87,35358.427
301578.SZ,20260213,37.04,37.04,36.45,36.51,7247.0,26671.263
301578.SZ,20260212,36.7,36.8,36.3,36.68,7550.05,27620.999
301578.SZ,20260211,36.75,36.99,36.51,36.7,7137.93,26214.988
301578.SZ,20260210,36.88,36.95,36.6,36.75,8269.13,30423.349
301578.SZ,20260209,36.49,36.88,36.28,36.82,12333.37,45231.984
301578.SZ,20260206,36.04,36.53,35.84,36.14,8268.1,29989.413
301578.SZ,20260205,36.0,36.3,35.84,35.98,8566.55,30903.821
301578.SZ,20260204,36.08,36.37,35.82,36.09,8457.6,30536.935
301578.SZ,20260203,35.39,36.18,35.39,36.09,10446.47,37489.026
301578.SZ,20260202,35.82,36.3,35.21,35.22,10882.32,39067.343
301578.SZ,20260130,35.36,35.88,35.08,35.81,12159.24,43232.814
301578.SZ,20260129,35.84,36.13,35.1,35.33,10002.73,35572.558
301578.SZ,20260128,36.38,36.38,35.6,35.78,7894.52,28292.493
301578.SZ,20260127,36.08,36.45,34.93,36.26,10227.3,36616.336
301578.SZ,20260126,36.87,36.94,35.8,36.2,11842.23,42962.714
301578.SZ,20260123,36.98,36.98,36.45,36.84,9088.2,33317.268
301578.SZ,20260122,36.22,36.87,36.2,36.65,10123.02,37002.837
301578.SZ,20260121,35.81,36.36,35.62,36.2,9906.6,35725.536
301578.SZ,20260120,36.41,36.79,35.84,35.91,12599.2,45593.716
301578.SZ,20260119,36.31,36.47,35.9,36.42,11050.73,40136.419
301578.SZ,20260116,36.08,36.15,35.71,36.09,9477.4,34045.377
