ts_code,trade_date,open,high,low,close,vol,amount
300782.SZ,20260416,101.43,105.66,99.81,103.47,206103.89,2117273.656
300782.SZ,20260415,105.13,106.0,100.32,101.43,299591.95,3080019.43
300782.SZ,20260414,103.0,110.93,101.6,107.06,350411.51,3695011.881
300782.SZ,20260413,98.85,105.71,98.85,102.05,333476.23,3438895.675
300782.SZ,20260410,99.58,102.3,96.43,99.89,374704.73,3707819.09
300782.SZ,20260409,90.03,101.18,88.88,97.53,468694.35,4449105.5
300782.SZ,20260408,90.0,91.5,86.58,90.66,301978.55,2692732.287
300782.SZ,20260407,88.95,90.2,87.3,87.9,165190.94,1461908.044
300782.SZ,20260403,86.87,90.97,85.97,89.1,284136.65,2522716.232
300782.SZ,20260402,80.83,86.44,80.5,84.6,210248.53,1773296.816
300782.SZ,20260401,81.66,82.66,80.21,81.11,116777.91,949648.749
300782.SZ,20260331,83.61,84.54,79.7,79.73,158028.48,1291298.43
300782.SZ,20260330,85.0,85.44,81.45,83.76,151197.25,1259904.295
300782.SZ,20260327,86.01,86.85,84.0,86.07,166388.73,1422368.822
300782.SZ,20260326,88.4,90.65,86.8,87.0,196891.07,1739003.328
300782.SZ,20260325,88.31,91.34,87.68,88.4,233322.36,2081126.025
300782.SZ,20260324,87.33,89.24,83.75,87.01,292043.17,2519727.443
300782.SZ,20260323,90.01,91.58,84.39,84.94,445046.5,3925190.152
300782.SZ,20260320,81.25,95.16,81.25,90.3,659133.85,6075706.482
300782.SZ,20260319,78.72,79.88,78.14,79.3,63341.13,499544.819
300782.SZ,20260318,77.74,80.85,77.33,79.95,78539.3,619237.174
300782.SZ,20260317,80.38,80.38,77.21,77.26,90840.63,711333.366
300782.SZ,20260316,79.3,80.99,78.5,80.13,78124.46,622821.594
300782.SZ,20260313,81.43,82.98,79.2,79.59,90040.31,726317.029
300782.SZ,20260312,83.9,84.61,81.7,81.92,102284.58,844344.52
300782.SZ,20260311,84.51,84.89,83.01,84.15,116330.61,975436.156
300782.SZ,20260310,81.0,86.28,80.61,85.2,219756.6,1843784.708
300782.SZ,20260309,80.13,81.17,79.2,81.0,90039.32,721545.709
300782.SZ,20260306,82.96,83.33,81.31,82.22,95064.87,782340.463
300782.SZ,20260305,85.0,85.05,82.38,82.77,161771.03,1353794.477
300782.SZ,20260304,78.2,84.2,77.48,82.3,208069.93,1684183.126
300782.SZ,20260303,80.8,81.57,77.75,78.0,106150.45,842203.606
300782.SZ,20260302,78.68,82.77,78.11,80.93,175379.83,1409004.701
300782.SZ,20260227,76.18,80.6,75.7,80.19,118506.92,923730.974
300782.SZ,20260226,75.9,77.1,75.39,76.73,66248.96,505410.512
300782.SZ,20260225,75.89,76.39,74.93,75.8,65248.17,493850.556
300782.SZ,20260224,74.56,77.2,73.72,75.78,88865.54,671124.553
300782.SZ,20260213,74.78,75.45,73.88,73.95,69005.36,514422.302
300782.SZ,20260212,74.88,75.58,74.82,75.2,56258.04,423474.294
300782.SZ,20260211,75.5,75.88,74.74,75.16,45461.25,342531.623
300782.SZ,20260210,75.69,76.18,75.3,75.5,56084.58,424442.329
300782.SZ,20260209,75.95,76.0,75.07,75.69,64174.85,485309.067
300782.SZ,20260206,73.99,77.4,73.36,74.85,106043.09,801681.555
300782.SZ,20260205,73.61,74.27,73.18,73.99,49575.42,365148.979
300782.SZ,20260204,75.05,75.1,73.25,74.2,81957.03,606744.646
300782.SZ,20260203,75.5,75.95,74.02,75.56,79875.88,599751.825
300782.SZ,20260202,77.82,78.15,74.37,74.45,107019.25,812813.953
300782.SZ,20260130,77.6,79.44,75.6,78.3,123009.26,953811.517
300782.SZ,20260129,79.81,81.69,78.23,78.28,131739.14,1047134.096
300782.SZ,20260128,81.0,83.12,79.71,80.37,167701.45,1363504.055
300782.SZ,20260127,78.66,81.22,76.97,80.38,200682.13,1601925.373
300782.SZ,20260126,81.47,81.79,78.03,78.6,138448.84,1098482.815
300782.SZ,20260123,79.32,82.7,79.15,81.7,161430.75,1311317.812
300782.SZ,20260122,80.56,80.99,78.1,79.22,127596.63,1010132.199
300782.SZ,20260121,77.9,81.35,77.52,79.82,144073.65,1152305.301
300782.SZ,20260120,79.01,80.14,77.52,78.23,101598.6,797406.327
300782.SZ,20260119,80.66,80.93,78.6,79.0,102837.02,816587.462
300782.SZ,20260116,80.8,82.15,78.68,80.66,144093.32,1154656.803
300782.SZ,20260115,81.01,81.99,78.02,80.0,147651.77,1176344.378
300782.SZ,20260114,82.6,84.44,80.7,81.53,170207.31,1400486.338
300782.SZ,20260113,84.32,85.98,82.22,82.4,194270.52,1623932.518
300782.SZ,20260112,84.31,85.78,83.4,84.74,193500.63,1636550.483
300782.SZ,20260109,80.4,83.5,80.32,82.99,184508.76,1518028.495
300782.SZ,20260108,79.58,81.17,79.4,80.55,99804.8,802315.975
300782.SZ,20260107,80.71,81.67,79.78,80.38,134957.76,1088040.867
300782.SZ,20260106,80.8,81.47,79.37,80.56,155764.42,1252115.354
300782.SZ,20260105,82.0,82.39,80.05,80.87,159832.33,1292511.114
300782.SZ,20251231,82.0,83.14,80.88,81.48,164731.94,1348905.561
300782.SZ,20251230,77.68,88.0,76.68,82.4,384023.44,3185470.876
300782.SZ,20251229,75.04,77.68,75.0,76.23,102260.41,781967.348
300782.SZ,20251226,76.09,76.48,74.62,75.04,83540.61,630481.328
300782.SZ,20251225,76.89,76.89,75.57,76.13,81849.92,622347.133
300782.SZ,20251224,74.23,77.49,74.21,76.6,143152.73,1091349.87
300782.SZ,20251223,75.06,75.58,73.5,73.8,118626.95,880284.656
300782.SZ,20251222,75.69,77.79,75.31,75.92,125134.74,953389.445
300782.SZ,20251219,77.1,77.25,74.98,75.58,125241.92,948889.589
300782.SZ,20251218,77.65,78.5,75.88,76.66,175906.86,1351321.858
300782.SZ,20251217,74.0,80.7,73.6,78.78,316740.89,2472019.659
300782.SZ,20251216,70.0,76.6,70.0,73.42,265063.19,1964591.57
300782.SZ,20251215,70.05,71.59,69.58,70.18,68728.69,484406.455
300782.SZ,20251212,68.5,71.45,67.77,70.56,110130.02,769726.206
300782.SZ,20251211,70.0,70.2,68.4,68.4,43289.08,299078.871
300782.SZ,20251210,69.2,70.44,68.54,69.79,47365.08,329201.733
300782.SZ,20251209,69.8,70.29,69.13,69.2,43081.46,299946.29
300782.SZ,20251208,70.08,70.64,69.88,70.09,50546.91,354985.187
300782.SZ,20251205,69.25,70.16,68.6,70.01,37505.93,260156.107
300782.SZ,20251204,69.69,69.8,68.22,69.18,37666.45,259700.975
300782.SZ,20251203,70.32,70.74,69.39,69.41,41279.69,289036.604
300782.SZ,20251202,70.4,71.08,69.79,70.59,53827.92,378913.457
300782.SZ,20251201,69.11,70.65,68.68,70.36,57148.84,400138.271
300782.SZ,20251128,69.54,69.72,68.53,69.21,43408.98,299874.87
300782.SZ,20251127,69.67,70.63,69.55,69.85,47585.4,333213.887
300782.SZ,20251126,69.75,70.8,69.31,70.0,47487.92,331566.154
300782.SZ,20251125,69.9,70.45,69.51,69.9,47762.47,334909.334
300782.SZ,20251124,70.0,70.01,68.95,69.66,38855.74,269817.732
300782.SZ,20251121,68.95,70.34,67.11,69.49,74660.44,511933.861
300782.SZ,20251120,70.17,70.38,69.0,69.0,39453.28,274314.414
300782.SZ,20251119,70.75,71.17,69.68,69.89,44746.48,314067.108
300782.SZ,20251118,70.86,71.39,70.43,70.86,37722.12,267583.364
300782.SZ,20251117,70.64,71.49,70.59,70.97,38930.33,275928.452
300782.SZ,20251114,72.0,72.3,71.01,71.01,48811.61,349779.675
300782.SZ,20251113,72.09,72.68,71.73,72.21,47852.69,345495.13
300782.SZ,20251112,73.26,73.62,72.01,72.06,65813.35,478654.901
300782.SZ,20251111,72.8,76.83,71.46,74.24,113711.43,838594.346
300782.SZ,20251110,71.15,73.18,71.1,72.5,57356.33,415123.019
300782.SZ,20251107,71.88,71.99,70.47,71.3,67472.06,480580.849
300782.SZ,20251106,72.89,73.11,72.21,72.28,54865.42,398259.136
300782.SZ,20251105,72.34,73.46,72.01,72.51,49396.64,359239.606
300782.SZ,20251104,74.03,74.28,72.03,72.45,55921.87,407371.186
300782.SZ,20251103,74.69,74.91,72.22,74.29,76708.95,562627.701
300782.SZ,20251031,75.3,75.96,74.5,74.69,72108.12,541959.606
300782.SZ,20251030,77.77,77.77,75.3,75.31,103003.3,787552.081
300782.SZ,20251029,78.62,79.1,77.82,78.85,66079.92,518114.298
300782.SZ,20251028,76.34,80.0,75.81,78.3,136330.09,1073544.4
300782.SZ,20251027,76.38,76.69,75.31,76.25,64156.1,488222.294
300782.SZ,20251024,74.56,75.88,74.53,75.44,59730.58,450316.352
300782.SZ,20251023,74.0,74.3,72.89,74.15,51287.86,376437.28
300782.SZ,20251022,74.36,75.5,73.71,74.5,52570.24,391868.227
300782.SZ,20251021,74.54,75.18,74.21,74.85,50288.08,376424.291
300782.SZ,20251020,74.68,75.22,73.9,74.4,53254.96,396444.525
300782.SZ,20251017,76.3,76.73,73.45,73.5,85685.47,638803.072
300782.SZ,20251016,76.9,77.92,76.0,76.3,70383.15,540377.4
300782.SZ,20251015,78.12,78.6,76.4,77.24,86689.51,668718.169
300782.SZ,20251014,80.87,81.88,77.51,77.65,132992.96,1054161.618
300782.SZ,20251013,77.65,81.47,77.5,80.51,109211.73,871606.847
300782.SZ,20251010,83.11,83.69,79.51,79.97,136470.42,1107522.743
300782.SZ,20251009,84.0,85.49,82.54,84.28,135715.24,1143459.929
300782.SZ,20250930,81.35,84.4,81.11,83.12,148763.69,1238174.197
300782.SZ,20250929,81.98,82.27,80.16,80.98,102723.13,831294.53
300782.SZ,20250926,82.17,84.48,81.76,82.01,129548.65,1076571.264
300782.SZ,20250925,82.5,83.18,81.71,82.17,117294.94,966556.49
300782.SZ,20250924,79.77,83.0,79.3,82.41,181234.64,1480102.005
300782.SZ,20250923,79.81,80.48,77.01,80.05,118508.45,931752.128
300782.SZ,20250922,78.79,80.59,78.36,79.77,78279.51,622420.448
300782.SZ,20250919,79.02,80.6,78.5,78.75,91686.37,728607.246
300782.SZ,20250918,80.2,82.76,78.09,79.1,158592.53,1283785.63
300782.SZ,20250917,80.07,81.29,79.01,80.19,85236.25,683430.527
300782.SZ,20250916,80.3,81.43,79.48,80.1,98993.07,794579.418
300782.SZ,20250915,84.5,85.0,80.36,80.43,170948.44,1404926.179
300782.SZ,20250912,79.93,81.09,78.71,80.0,115259.2,922693.528
300782.SZ,20250911,77.84,79.98,77.08,79.93,97830.6,771961.517
300782.SZ,20250910,78.18,80.2,77.47,77.97,76364.0,600484.57
300782.SZ,20250909,79.6,79.98,77.86,78.0,80359.84,634236.276
300782.SZ,20250908,81.24,81.24,78.81,79.7,102045.19,812263.537
300782.SZ,20250905,76.32,81.35,75.4,81.24,159499.17,1254342.234
300782.SZ,20250904,78.87,79.38,75.08,75.81,130360.84,1003247.769
300782.SZ,20250903,80.45,81.21,78.39,78.83,114857.93,916118.311
300782.SZ,20250902,82.85,83.15,80.0,80.32,135969.25,1101604.933
300782.SZ,20250901,83.5,84.78,82.01,83.18,122139.35,1014892.219
300782.SZ,20250829,84.72,84.74,82.5,82.79,131688.24,1093665.817
300782.SZ,20250828,83.04,85.5,81.91,84.71,177648.74,1490994.781
300782.SZ,20250827,84.22,87.71,82.9,83.04,218770.83,1866618.562
300782.SZ,20250826,84.0,85.3,83.3,84.22,116186.98,978732.203
300782.SZ,20250825,84.73,87.08,83.58,84.45,217851.79,1850819.113
300782.SZ,20250822,78.0,85.85,77.71,84.73,301422.3,2504433.899
300782.SZ,20250821,81.2,82.04,79.79,80.02,104937.04,848904.489
300782.SZ,20250820,80.79,81.29,79.28,81.18,118637.47,952087.064
300782.SZ,20250819,80.1,82.88,78.6,81.31,162361.9,1308667.348
300782.SZ,20250818,80.8,81.0,79.2,80.19,151456.97,1212923.401
300782.SZ,20250815,77.52,80.5,77.3,79.85,152018.79,1203268.121
300782.SZ,20250814,77.5,80.86,77.04,77.8,209518.4,1665353.169
300782.SZ,20250813,77.19,77.5,76.2,77.36,103775.73,799480.047
300782.SZ,20250812,76.08,77.79,75.8,77.18,99761.85,769993.362
300782.SZ,20250811,75.6,76.66,75.55,76.21,62959.7,479540.476
300782.SZ,20250808,77.5,77.59,75.63,75.74,93412.3,712531.343
300782.SZ,20250807,76.05,79.25,75.7,77.9,171130.55,1329249.939
300782.SZ,20250806,75.17,76.0,74.6,75.72,56955.16,430222.674
300782.SZ,20250805,75.29,75.49,74.51,75.2,54594.68,409365.158
300782.SZ,20250804,74.03,75.59,73.77,75.0,57370.96,428998.15
300782.SZ,20250801,74.34,75.36,73.81,74.45,76694.76,572852.925
300782.SZ,20250731,75.47,76.72,74.04,74.34,94053.59,710108.385
300782.SZ,20250730,75.94,77.22,74.88,75.6,94544.94,718751.564
300782.SZ,20250729,75.8,76.6,75.7,76.13,63391.53,482625.296
300782.SZ,20250728,77.2,77.23,75.66,75.86,72188.94,548910.08
300782.SZ,20250725,76.5,77.65,75.8,76.73,106955.65,817879.655
300782.SZ,20250724,73.7,76.99,73.51,76.47,145278.73,1098231.346
