ts_code,trade_date,open,high,low,close,vol,amount
002400.SZ,20260416,8.65,8.96,8.65,8.88,1361215.09,1200445.332
002400.SZ,20260415,8.74,8.82,8.55,8.6,717709.33,621995.063
002400.SZ,20260414,8.75,8.81,8.6,8.74,991870.27,864559.783
002400.SZ,20260413,8.53,8.64,8.51,8.61,626677.28,537234.005
002400.SZ,20260410,8.73,8.83,8.62,8.63,1151277.81,1001621.874
002400.SZ,20260409,8.55,8.66,8.47,8.58,1541877.42,1319113.346
002400.SZ,20260408,8.21,8.76,8.17,8.76,2211614.36,1899793.312
002400.SZ,20260407,7.89,8.06,7.86,7.96,651731.13,519522.271
002400.SZ,20260403,8.41,8.42,7.88,7.88,1202634.68,964303.529
002400.SZ,20260402,8.67,8.67,8.27,8.34,1659421.79,1400373.11
002400.SZ,20260401,8.69,9.19,8.53,8.85,1966813.96,1729429.268
002400.SZ,20260331,8.62,8.78,8.52,8.53,662008.19,572565.53
002400.SZ,20260330,8.5,8.73,8.48,8.7,451159.42,388910.138
002400.SZ,20260327,8.39,8.68,8.37,8.63,445925.04,383612.148
002400.SZ,20260326,8.66,8.69,8.46,8.52,467574.63,399836.96
002400.SZ,20260325,8.51,8.67,8.51,8.66,513583.71,442704.754
002400.SZ,20260324,8.37,8.47,8.22,8.47,647002.39,540727.377
002400.SZ,20260323,8.61,8.65,8.15,8.22,821637.59,690359.547
002400.SZ,20260320,9.05,9.11,8.72,8.73,607301.53,539496.409
002400.SZ,20260319,9.08,9.15,8.98,9.04,549353.67,498440.755
002400.SZ,20260318,9.09,9.24,9.04,9.23,510743.4,466961.967
002400.SZ,20260317,9.26,9.36,9.07,9.09,532647.31,490782.121
002400.SZ,20260316,9.02,9.3,8.93,9.26,702778.23,642477.048
002400.SZ,20260313,9.24,9.28,9.03,9.05,719149.84,657593.675
002400.SZ,20260312,9.46,9.56,9.25,9.3,657033.45,614175.492
002400.SZ,20260311,9.7,9.73,9.48,9.49,725659.54,692811.318
002400.SZ,20260310,9.74,9.9,9.61,9.67,891651.83,866180.07
002400.SZ,20260309,9.4,9.7,9.35,9.66,833324.14,792677.855
002400.SZ,20260306,9.53,9.71,9.51,9.59,623147.8,599469.949
002400.SZ,20260305,9.61,9.71,9.55,9.62,973504.56,937721.828
002400.SZ,20260304,9.18,9.48,9.17,9.4,958329.24,897715.379
002400.SZ,20260303,9.91,10.0,9.27,9.32,1530904.66,1461696.291
002400.SZ,20260302,10.15,10.3,9.87,9.89,1775131.6,1774493.247
002400.SZ,20260227,10.44,10.57,10.41,10.49,1006622.72,1057316.604
002400.SZ,20260226,10.63,10.66,10.4,10.45,1207543.61,1265588.59
002400.SZ,20260225,10.71,10.79,10.53,10.63,1264111.9,1344743.488
002400.SZ,20260224,11.1,11.1,10.56,10.74,1621418.03,1743272.008
002400.SZ,20260213,11.46,11.7,11.04,11.06,1994752.14,2254842.077
002400.SZ,20260212,11.57,11.83,11.23,11.59,2311457.45,2662893.086
002400.SZ,20260211,11.91,12.05,11.35,11.39,2368361.23,2748116.767
002400.SZ,20260210,11.88,12.2,11.45,12.09,3450109.29,4110219.676
002400.SZ,20260209,11.78,11.93,11.25,11.7,2390188.31,2772288.574
002400.SZ,20260206,11.31,11.5,10.8,11.18,2338261.68,2610396.151
002400.SZ,20260205,11.21,11.9,11.21,11.56,2427386.03,2799814.417
002400.SZ,20260204,12.39,12.45,11.39,11.68,4061129.01,4782048.262
