ts_code,trade_date,open,high,low,close,vol,amount
600796.SH,20260416,6.25,6.48,6.25,6.46,78362.01,49983.586
600796.SH,20260415,6.31,6.39,6.21,6.29,71790.0,45313.088
600796.SH,20260414,6.29,6.38,6.19,6.29,66311.0,41468.23
600796.SH,20260413,6.35,6.38,6.24,6.3,71415.0,45028.807
600796.SH,20260410,6.36,6.42,6.3,6.32,76157.0,48343.246
600796.SH,20260409,6.53,6.6,6.31,6.35,91791.0,58894.739
600796.SH,20260408,6.44,6.55,6.38,6.53,85492.2,55460.282
600796.SH,20260407,6.1,6.38,6.07,6.33,102070.0,64095.684
600796.SH,20260403,6.6,6.62,6.12,6.14,122176.0,76708.814
600796.SH,20260402,6.65,6.68,6.51,6.61,96838.4,63874.672
600796.SH,20260401,6.65,6.78,6.56,6.64,90177.0,59934.201
600796.SH,20260331,6.75,6.85,6.56,6.59,85252.0,57187.462
600796.SH,20260330,6.63,6.8,6.62,6.77,106454.0,71452.726
600796.SH,20260327,6.6,6.73,6.51,6.64,114872.0,76386.573
600796.SH,20260326,6.51,6.88,6.49,6.62,190266.0,127609.927
600796.SH,20260325,6.32,6.56,6.31,6.54,123230.1,80053.954
600796.SH,20260324,6.12,6.37,5.98,6.36,131383.0,81246.906
600796.SH,20260323,6.26,6.38,5.99,6.03,180305.0,111245.039
600796.SH,20260320,6.66,6.8,6.35,6.35,187415.0,122025.092
600796.SH,20260319,6.84,7.02,6.73,6.76,155548.1,106345.069
600796.SH,20260318,6.99,7.1,6.8,6.9,146806.0,101476.925
600796.SH,20260317,6.9,7.17,6.88,6.99,200403.02,140816.104
600796.SH,20260316,6.97,7.17,6.83,6.9,161354.1,112450.36
600796.SH,20260313,7.08,7.2,6.99,7.05,220912.1,157017.278
600796.SH,20260312,6.93,7.11,6.89,7.06,208081.1,146493.652
600796.SH,20260311,6.98,7.02,6.82,6.96,130073.0,89854.593
600796.SH,20260310,6.96,7.02,6.88,6.97,122695.0,85491.27
600796.SH,20260309,6.94,7.06,6.91,6.95,137924.0,96066.36
600796.SH,20260306,6.79,7.07,6.76,7.03,200536.1,140440.579
600796.SH,20260305,6.95,6.99,6.8,6.84,124217.0,85382.656
600796.SH,20260304,6.77,6.88,6.67,6.76,138440.0,93624.694
600796.SH,20260303,6.87,7.04,6.83,6.85,178289.04,123485.167
600796.SH,20260302,6.89,7.01,6.8,6.9,141429.0,97408.978
600796.SH,20260227,7.01,7.03,6.91,7.02,154337.0,107882.483
600796.SH,20260226,6.93,7.04,6.89,7.02,164887.0,114936.575
600796.SH,20260225,6.9,7.01,6.88,6.93,166031.0,115273.097
600796.SH,20260224,6.76,6.94,6.68,6.9,192258.0,131545.121
600796.SH,20260213,6.77,6.81,6.66,6.66,123755.24,83287.224
600796.SH,20260212,6.85,6.87,6.71,6.72,183501.74,124338.311
600796.SH,20260211,6.86,7.21,6.81,6.85,297963.31,207576.158
600796.SH,20260210,7.05,7.07,6.87,6.89,205834.67,142375.109
600796.SH,20260209,7.0,7.17,6.94,7.05,373333.5,262898.384
600796.SH,20260206,7.2,7.22,6.92,6.94,581149.76,407766.157
600796.SH,20260205,6.59,7.29,6.57,7.29,306377.75,218345.562
600796.SH,20260204,6.65,6.72,6.58,6.63,79144.1,52604.839
600796.SH,20260203,6.55,6.68,6.52,6.6,107638.0,71158.082
600796.SH,20260202,6.87,6.88,6.52,6.55,175424.42,117361.784
600796.SH,20260130,6.54,6.86,6.52,6.83,212601.88,143161.915
600796.SH,20260129,6.52,6.65,6.44,6.6,110770.53,72835.946
600796.SH,20260128,6.51,6.57,6.46,6.52,75844.0,49429.156
