ts_code,trade_date,open,high,low,close,vol,amount
600794.SH,20260416,3.63,3.65,3.61,3.65,96627.04,35041.419
600794.SH,20260415,3.65,3.68,3.62,3.63,104184.0,37995.943
600794.SH,20260414,3.67,3.68,3.62,3.66,118488.26,43224.315
600794.SH,20260413,3.69,3.69,3.63,3.66,158321.0,57812.632
600794.SH,20260410,3.65,3.77,3.65,3.72,220600.0,81784.071
600794.SH,20260409,3.72,3.72,3.62,3.65,206145.0,75493.042
600794.SH,20260408,3.75,3.8,3.67,3.77,259247.2,97015.79
600794.SH,20260407,3.62,3.71,3.57,3.71,156390.45,57223.296
600794.SH,20260403,3.68,3.7,3.56,3.58,117594.0,42300.602
600794.SH,20260402,3.68,3.71,3.63,3.65,111831.09,41001.672
600794.SH,20260401,3.74,3.76,3.68,3.71,107640.0,39907.72
600794.SH,20260331,3.74,3.8,3.69,3.69,150019.0,56163.581
600794.SH,20260330,3.72,3.76,3.67,3.76,157674.2,58675.599
600794.SH,20260327,3.73,3.78,3.71,3.75,188427.79,70496.754
600794.SH,20260326,3.72,3.95,3.71,3.78,313950.0,119757.838
600794.SH,20260325,3.66,3.72,3.63,3.71,174435.0,64345.213
600794.SH,20260324,3.59,3.66,3.53,3.65,219434.46,79111.025
600794.SH,20260323,3.73,3.75,3.53,3.53,294594.0,106837.968
600794.SH,20260320,3.92,3.94,3.78,3.79,268346.41,103061.938
600794.SH,20260319,4.0,4.04,3.91,3.92,284407.08,112515.591
600794.SH,20260318,4.06,4.07,3.97,4.01,259921.74,104341.267
600794.SH,20260317,4.1,4.14,4.06,4.07,301373.84,123387.599
600794.SH,20260316,4.01,4.16,4.0,4.14,482613.98,198621.95
600794.SH,20260313,4.04,4.06,3.97,3.99,306041.0,122857.215
600794.SH,20260312,3.99,4.09,3.96,4.07,414423.0,167616.786
600794.SH,20260311,3.97,3.98,3.94,3.98,218612.0,86501.418
600794.SH,20260310,4.02,4.02,3.96,3.99,274843.0,109517.932
600794.SH,20260309,4.05,4.07,3.97,4.02,288603.4,115934.374
600794.SH,20260306,3.94,4.06,3.93,4.05,307641.31,123525.629
600794.SH,20260305,4.01,4.05,3.96,3.98,349362.28,139894.262
600794.SH,20260304,4.06,4.06,3.91,3.99,538194.0,214847.486
600794.SH,20260303,4.1,4.2,4.09,4.11,795181.27,330240.676
600794.SH,20260302,4.14,4.16,4.02,4.06,636527.0,259455.84
600794.SH,20260227,4.0,4.09,3.99,4.04,937583.9,378632.701
600794.SH,20260226,3.89,4.2,3.89,4.13,1447826.28,599851.561
600794.SH,20260225,3.78,3.85,3.78,3.82,164209.0,62849.379
600794.SH,20260224,3.74,3.8,3.73,3.79,112215.0,42392.308
600794.SH,20260213,3.76,3.77,3.71,3.71,94133.0,35230.177
