ts_code,trade_date,open,high,low,close,vol,amount
600366.SH,20260416,12.7,12.71,12.44,12.55,158467.32,198732.019
600366.SH,20260415,12.81,12.83,12.45,12.47,212264.91,267242.93
600366.SH,20260414,12.61,12.67,12.4,12.54,249048.57,311270.724
600366.SH,20260413,12.65,12.77,12.51,12.6,312802.97,395234.013
600366.SH,20260410,12.52,12.62,12.39,12.5,236952.14,296552.513
600366.SH,20260409,12.19,12.57,12.15,12.42,276435.11,343044.936
600366.SH,20260408,12.2,12.36,12.11,12.34,256402.55,314057.795
600366.SH,20260407,11.68,12.04,11.68,11.95,154944.98,184046.745
600366.SH,20260403,11.86,11.89,11.65,11.67,95415.07,111854.803
600366.SH,20260402,12.0,12.03,11.72,11.85,154928.12,183709.443
600366.SH,20260401,11.94,12.09,11.79,12.02,199604.25,238688.2
600366.SH,20260331,11.74,11.91,11.68,11.75,160494.2,189177.028
600366.SH,20260330,11.61,11.79,11.46,11.74,155885.0,181355.411
600366.SH,20260327,11.35,11.83,11.31,11.74,174563.2,203870.477
600366.SH,20260326,11.73,11.79,11.47,11.54,158369.53,183841.51
600366.SH,20260325,11.45,11.74,11.45,11.74,215302.7,250861.821
600366.SH,20260324,11.43,11.49,11.09,11.39,211694.59,238550.004
600366.SH,20260323,11.56,11.79,11.13,11.21,288896.9,330165.526
600366.SH,20260320,12.08,12.22,11.8,11.8,187427.65,224233.092
600366.SH,20260319,12.4,12.45,12.01,12.06,260408.63,317063.821
600366.SH,20260318,12.63,12.7,12.4,12.65,185336.7,232379.717
600366.SH,20260317,12.97,13.02,12.6,12.63,211425.79,269990.288
600366.SH,20260316,13.05,13.06,12.73,12.91,212626.41,273709.406
600366.SH,20260313,13.36,13.5,13.04,13.08,265660.4,351296.276
600366.SH,20260312,13.29,13.54,13.16,13.43,263450.6,351646.352
600366.SH,20260311,13.52,13.78,13.33,13.38,282909.01,381764.099
600366.SH,20260310,13.28,13.55,13.25,13.5,290755.92,389038.861
600366.SH,20260309,13.3,13.3,12.65,13.14,442283.42,571690.343
600366.SH,20260306,13.56,13.73,13.43,13.52,287766.5,390377.515
600366.SH,20260305,14.05,14.12,13.52,13.62,379746.24,522504.826
600366.SH,20260304,13.6,14.3,13.51,13.84,350420.08,489441.74
600366.SH,20260303,14.79,14.84,13.81,13.85,528316.35,750956.611
600366.SH,20260302,14.99,15.1,14.57,14.87,502668.36,745256.452
600366.SH,20260227,14.69,15.23,14.66,15.19,576794.19,867213.803
600366.SH,20260226,14.97,15.01,14.66,14.72,480259.19,710634.671
600366.SH,20260225,14.37,15.24,14.37,15.05,735927.25,1099813.53
600366.SH,20260224,14.45,14.53,14.27,14.35,273428.28,393283.838
600366.SH,20260213,14.48,14.64,14.19,14.21,335737.6,483251.115
600366.SH,20260212,14.17,14.74,14.16,14.65,513711.47,747920.835
600366.SH,20260211,14.04,14.65,14.0,14.3,459110.58,660279.578
600366.SH,20260210,13.9,14.25,13.9,14.06,333463.91,469643.907
600366.SH,20260209,13.5,14.05,13.47,13.91,490377.98,678789.768
600366.SH,20260206,13.1,13.49,12.95,13.29,262120.6,348256.53
600366.SH,20260205,13.72,13.8,13.28,13.35,352237.56,473557.195
600366.SH,20260204,14.0,14.12,13.69,13.9,301034.17,417672.942
600366.SH,20260203,13.65,14.0,13.45,13.99,535165.69,737550.227
600366.SH,20260202,13.7,13.97,13.32,13.33,537929.88,733388.598
600366.SH,20260130,14.92,14.92,13.97,14.14,1032257.12,1473625.825
600366.SH,20260129,15.07,16.2,14.61,15.48,1618752.1,2478905.801
600366.SH,20260128,14.56,14.98,14.35,14.95,647776.79,954426.229
600366.SH,20260127,14.7,14.92,14.34,14.6,400288.21,582748.443
600366.SH,20260126,14.99,15.0,14.61,14.79,502095.29,743069.897
600366.SH,20260123,14.69,14.95,14.59,14.92,602602.21,891200.492
600366.SH,20260122,14.45,14.68,14.4,14.6,384703.3,559735.237
600366.SH,20260121,14.28,14.62,14.24,14.44,361847.7,523453.501
600366.SH,20260120,14.59,14.75,14.15,14.41,371702.99,534242.928
600366.SH,20260119,14.65,14.75,14.43,14.59,401432.77,586665.258
600366.SH,20260116,14.31,14.69,14.22,14.53,543528.8,785828.747
600366.SH,20260115,14.13,14.48,14.08,14.25,318895.23,454108.841
600366.SH,20260114,14.3,14.55,14.0,14.21,537426.58,768990.72
600366.SH,20260113,14.83,14.83,14.3,14.35,519258.15,753293.936
600366.SH,20260112,14.75,14.9,14.47,14.84,699936.54,1027349.812
600366.SH,20260109,14.43,14.97,14.4,14.72,780731.73,1151470.871
600366.SH,20260108,14.3,14.65,14.21,14.33,569006.33,819633.995
600366.SH,20260107,14.3,14.7,14.13,14.45,882185.13,1271327.196
600366.SH,20260106,13.95,14.14,13.91,14.03,344896.16,483990.635
600366.SH,20260105,13.79,13.94,13.74,13.9,243711.02,338401.645
600366.SH,20251231,13.93,14.0,13.74,13.79,221418.62,306247.599
600366.SH,20251230,13.8,14.04,13.72,13.95,256547.25,357425.122
600366.SH,20251229,13.96,14.24,13.87,13.91,282927.99,396488.874
600366.SH,20251226,14.04,14.18,13.88,13.97,368525.15,517495.487
600366.SH,20251225,13.79,14.15,13.63,14.14,409468.66,570148.333
600366.SH,20251224,13.93,13.94,13.72,13.84,298332.45,412758.746
600366.SH,20251223,13.81,13.99,13.62,13.93,326510.18,453076.755
600366.SH,20251222,13.66,13.87,13.51,13.8,324463.85,445133.753
