ts_code,trade_date,open,high,low,close,vol,amount
300074.SZ,20260416,4.06,4.19,4.04,4.17,144914.01,59722.806
300074.SZ,20260415,4.13,4.15,4.05,4.06,134634.0,54979.609
300074.SZ,20260414,4.18,4.25,4.05,4.12,142803.01,58778.237
300074.SZ,20260413,4.1,4.16,4.09,4.15,119924.05,49538.927
300074.SZ,20260410,4.16,4.2,4.12,4.14,109189.05,45428.971
300074.SZ,20260409,4.25,4.28,4.09,4.11,156548.0,65027.744
300074.SZ,20260408,4.14,4.29,4.12,4.28,160904.98,67825.948
300074.SZ,20260407,3.93,4.05,3.92,4.04,162649.73,65159.903
300074.SZ,20260403,4.18,4.18,3.92,3.93,180929.73,72280.781
300074.SZ,20260402,4.23,4.26,4.1,4.15,125156.2,52148.235
300074.SZ,20260401,4.3,4.32,4.18,4.24,141933.22,60192.067
300074.SZ,20260331,4.33,4.38,4.2,4.21,121628.0,52184.439
300074.SZ,20260330,4.21,4.33,4.15,4.33,136534.0,57994.619
300074.SZ,20260327,4.15,4.28,4.13,4.27,114939.0,48714.093
300074.SZ,20260326,4.29,4.34,4.14,4.18,150510.0,63528.861
300074.SZ,20260325,4.23,4.31,4.21,4.28,191568.0,81843.762
300074.SZ,20260324,4.09,4.24,3.97,4.21,260960.0,106922.577
300074.SZ,20260323,4.23,4.23,3.92,4.02,282937.0,116043.593
300074.SZ,20260320,4.63,4.65,4.3,4.33,255534.0,113144.364
300074.SZ,20260319,4.68,4.7,4.58,4.6,111259.0,51655.451
300074.SZ,20260318,4.61,4.73,4.57,4.72,132762.0,61669.364
300074.SZ,20260317,4.72,4.75,4.57,4.59,141554.0,66180.789
300074.SZ,20260316,4.68,4.74,4.61,4.7,143966.0,67510.016
300074.SZ,20260313,4.68,4.75,4.62,4.65,143992.0,67493.412
300074.SZ,20260312,4.82,4.84,4.67,4.69,140994.0,66915.849
300074.SZ,20260311,4.82,4.88,4.78,4.81,152697.0,73745.367
300074.SZ,20260310,4.76,4.88,4.75,4.85,202425.0,97585.595
300074.SZ,20260309,4.71,4.74,4.61,4.69,163151.05,76231.385
300074.SZ,20260306,4.63,4.77,4.58,4.77,148870.0,69834.769
300074.SZ,20260305,4.55,4.7,4.54,4.61,199293.51,92145.06
300074.SZ,20260304,4.44,4.5,4.38,4.46,187312.05,83308.573
300074.SZ,20260303,4.73,4.78,4.46,4.48,230786.0,106673.735
300074.SZ,20260302,4.9,4.95,4.72,4.73,190512.71,91667.366
300074.SZ,20260227,4.97,4.99,4.92,4.96,112180.0,55578.105
300074.SZ,20260226,5.0,5.03,4.94,4.96,114520.2,56955.415
300074.SZ,20260225,5.02,5.06,4.96,4.98,136939.05,68631.665
300074.SZ,20260224,5.02,5.05,4.94,5.02,186131.31,93079.082
300074.SZ,20260213,4.94,5.03,4.92,4.95,168456.0,83904.874
300074.SZ,20260212,5.0,5.0,4.88,4.96,179390.99,88882.539
300074.SZ,20260211,5.0,5.02,4.94,4.97,146893.15,73128.67
300074.SZ,20260210,4.9,5.03,4.87,4.98,208742.0,103651.571
300074.SZ,20260209,4.79,4.89,4.76,4.88,172935.0,83796.454
300074.SZ,20260206,4.71,4.79,4.66,4.73,169821.0,80472.997
300074.SZ,20260205,4.71,4.8,4.68,4.71,170249.8,80754.304
300074.SZ,20260204,4.67,4.74,4.64,4.73,166992.0,78600.462
300074.SZ,20260203,4.71,4.76,4.61,4.69,257773.55,121113.708
300074.SZ,20260202,4.69,4.77,4.61,4.63,211009.0,99493.384
300074.SZ,20260130,4.69,4.75,4.63,4.69,195552.4,91659.602
300074.SZ,20260129,4.77,4.94,4.67,4.71,378820.45,181688.0
300074.SZ,20260128,5.05,5.1,4.94,4.96,170038.0,85023.23
300074.SZ,20260127,5.06,5.11,4.9,5.04,182764.0,91238.324
300074.SZ,20260126,5.18,5.21,4.99,5.07,212348.0,107828.473
300074.SZ,20260123,5.14,5.21,5.1,5.19,171587.64,88529.539
300074.SZ,20260122,5.12,5.16,5.06,5.13,174277.0,89203.938
300074.SZ,20260121,5.08,5.13,5.05,5.1,142283.0,72491.504
300074.SZ,20260120,5.11,5.22,5.06,5.11,216095.8,110747.579
300074.SZ,20260119,5.05,5.2,5.01,5.11,201395.0,103143.822
300074.SZ,20260116,5.2,5.21,4.95,5.07,266267.6,134408.461
300074.SZ,20260115,5.22,5.22,5.04,5.16,317724.6,163290.235
300074.SZ,20260114,5.13,5.33,5.11,5.22,450544.48,234901.319
300074.SZ,20260113,5.16,5.26,5.05,5.12,359571.0,185266.777
300074.SZ,20260112,4.95,5.3,4.94,5.19,423399.31,216341.695
300074.SZ,20260109,4.71,4.95,4.7,4.93,316577.2,153638.754
300074.SZ,20260108,4.61,4.75,4.6,4.73,198002.15,93076.267
300074.SZ,20260107,4.71,4.72,4.59,4.63,182935.0,84967.491
300074.SZ,20260106,4.75,4.79,4.7,4.72,201618.0,95514.07
300074.SZ,20260105,4.64,4.76,4.61,4.75,200151.0,94259.025
300074.SZ,20251231,4.59,4.64,4.51,4.61,143934.91,65991.186
300074.SZ,20251230,4.67,4.69,4.56,4.59,140610.4,64968.459
300074.SZ,20251229,4.7,4.74,4.63,4.67,194935.0,90922.875
300074.SZ,20251226,4.75,4.81,4.71,4.71,150898.0,71585.783
300074.SZ,20251225,4.67,4.75,4.64,4.72,119319.0,56077.594
300074.SZ,20251224,4.59,4.68,4.57,4.65,102436.0,47656.006
300074.SZ,20251223,4.75,4.77,4.58,4.6,154228.0,71446.669
300074.SZ,20251222,4.65,4.85,4.63,4.73,223728.0,106101.579
300074.SZ,20251219,4.62,4.68,4.58,4.65,154423.29,71488.916
300074.SZ,20251218,4.45,4.69,4.43,4.61,214517.01,98595.133
300074.SZ,20251217,4.57,4.58,4.36,4.48,226572.66,100939.871
300074.SZ,20251216,4.65,4.66,4.53,4.57,147207.22,67386.539
300074.SZ,20251215,4.64,4.75,4.54,4.66,236798.0,110602.028
300074.SZ,20251212,4.76,4.81,4.66,4.67,188433.91,89168.281
300074.SZ,20251211,4.91,4.97,4.74,4.75,242510.22,116850.576
300074.SZ,20251210,5.06,5.09,4.93,4.95,202799.0,101391.172
300074.SZ,20251209,5.1,5.17,5.06,5.06,124402.91,63642.714
300074.SZ,20251208,4.99,5.22,4.97,5.13,235908.56,121197.688
300074.SZ,20251205,4.98,4.99,4.87,4.97,166909.56,82398.834
300074.SZ,20251204,5.08,5.1,4.91,4.96,177409.2,88327.966
300074.SZ,20251203,5.23,5.23,5.03,5.08,153593.0,78327.732
300074.SZ,20251202,5.19,5.25,5.15,5.22,155441.0,80859.978
300074.SZ,20251201,5.29,5.33,5.2,5.22,190982.67,100358.807
300074.SZ,20251128,5.28,5.32,5.19,5.31,167084.68,87981.805
300074.SZ,20251127,5.24,5.29,5.16,5.25,158989.68,83173.079
300074.SZ,20251126,5.28,5.32,5.2,5.21,233443.0,122810.304
