ts_code,trade_date,open,high,low,close,vol,amount
002069.SZ,20260416,3.72,3.76,3.66,3.76,95269.0,35360.388
002069.SZ,20260415,3.72,3.73,3.65,3.7,111673.0,41153.444
002069.SZ,20260414,3.72,3.74,3.62,3.69,104193.0,38196.925
002069.SZ,20260413,3.7,3.73,3.66,3.71,76500.37,28205.353
002069.SZ,20260410,3.73,3.76,3.69,3.7,94779.0,35278.382
002069.SZ,20260409,3.77,3.79,3.68,3.72,93822.01,34947.776
002069.SZ,20260408,3.75,3.78,3.7,3.78,120629.01,45154.327
002069.SZ,20260407,3.56,3.73,3.54,3.71,142214.5,52250.732
002069.SZ,20260403,3.71,3.73,3.54,3.56,145306.85,52269.007
002069.SZ,20260402,3.72,3.78,3.68,3.71,104243.5,38883.003
002069.SZ,20260401,3.82,3.87,3.7,3.73,119598.01,44798.732
002069.SZ,20260331,3.87,3.88,3.75,3.75,132866.01,50721.953
002069.SZ,20260330,3.76,3.87,3.7,3.84,155759.0,59298.072
002069.SZ,20260327,3.64,3.81,3.64,3.76,159160.43,59733.058
002069.SZ,20260326,3.68,3.74,3.62,3.69,118412.0,43604.173
002069.SZ,20260325,3.6,3.69,3.55,3.67,145900.0,53067.08
002069.SZ,20260324,3.43,3.58,3.37,3.57,234768.0,81507.313
002069.SZ,20260323,3.54,3.54,3.33,3.34,227647.04,77895.768
002069.SZ,20260320,3.72,3.77,3.6,3.61,179011.01,65284.748
002069.SZ,20260319,3.76,3.83,3.68,3.7,188789.0,70780.618
002069.SZ,20260318,3.9,3.9,3.75,3.78,260111.98,98794.0
002069.SZ,20260317,4.06,4.07,3.85,3.86,418394.97,165673.819
002069.SZ,20260316,3.99,4.19,3.97,4.04,673779.49,274683.51
002069.SZ,20260313,3.83,3.89,3.8,3.81,115245.76,44362.865
002069.SZ,20260312,3.88,3.9,3.82,3.83,127776.01,49253.163
002069.SZ,20260311,3.92,3.93,3.85,3.89,130616.58,50781.132
002069.SZ,20260310,3.95,3.98,3.9,3.92,140741.0,55445.863
002069.SZ,20260309,3.97,4.03,3.89,3.93,119659.5,47218.979
002069.SZ,20260306,3.86,3.98,3.82,3.98,162792.2,63570.247
002069.SZ,20260305,3.91,3.93,3.84,3.85,132761.0,51453.124
002069.SZ,20260304,3.86,3.98,3.8,3.91,212809.01,83076.535
002069.SZ,20260303,3.92,3.96,3.83,3.84,143220.51,55744.184
002069.SZ,20260302,3.95,3.99,3.82,3.91,151322.01,59176.346
002069.SZ,20260227,3.98,4.0,3.94,3.99,82960.01,32935.645
002069.SZ,20260226,4.05,4.1,3.95,3.97,121862.01,48788.716
002069.SZ,20260225,4.06,4.12,4.03,4.05,139226.07,56598.624
002069.SZ,20260224,3.99,4.07,3.96,4.06,150272.55,60536.393
002069.SZ,20260213,3.92,4.02,3.92,3.96,162525.0,64624.077
002069.SZ,20260212,4.02,4.04,3.9,3.91,169673.5,67037.399
002069.SZ,20260211,4.1,4.1,4.0,4.03,153918.0,62238.917
002069.SZ,20260210,4.15,4.15,4.03,4.1,190662.07,78026.199
002069.SZ,20260209,4.05,4.14,4.03,4.13,220522.38,90314.192
002069.SZ,20260206,3.97,4.05,3.96,4.02,180872.56,72623.323
002069.SZ,20260205,3.94,4.03,3.9,3.97,202534.5,80621.88
002069.SZ,20260204,3.86,3.94,3.84,3.94,204512.01,80133.537
002069.SZ,20260203,3.89,3.91,3.81,3.85,214488.81,82370.825
002069.SZ,20260202,3.88,3.96,3.82,3.85,288662.3,112717.872
002069.SZ,20260130,3.79,3.99,3.77,3.88,395127.0,154860.962
002069.SZ,20260129,3.75,3.82,3.73,3.79,95108.01,36032.076
002069.SZ,20260128,3.73,3.78,3.72,3.76,103381.5,38831.868
002069.SZ,20260127,3.8,3.82,3.69,3.73,121669.0,45314.304
002069.SZ,20260126,3.87,3.88,3.77,3.82,122224.65,46598.815
002069.SZ,20260123,3.87,3.88,3.83,3.86,99073.5,38149.186
002069.SZ,20260122,3.8,3.86,3.79,3.86,129096.53,49567.471
002069.SZ,20260121,3.78,3.82,3.76,3.79,93284.01,35337.084
002069.SZ,20260120,3.82,3.86,3.79,3.82,149080.97,57035.02
002069.SZ,20260119,3.74,3.81,3.72,3.8,124549.0,46959.86
002069.SZ,20260116,3.73,3.78,3.68,3.75,153231.0,57122.676
002069.SZ,20260115,3.76,3.79,3.72,3.74,119020.0,44580.881
002069.SZ,20260114,3.8,3.85,3.73,3.77,169991.0,64440.268
002069.SZ,20260113,3.84,3.85,3.78,3.79,180266.0,68694.994
002069.SZ,20260112,3.85,3.85,3.8,3.84,175907.63,67191.704
002069.SZ,20260109,3.81,3.86,3.76,3.85,199980.5,76304.994
002069.SZ,20260108,3.79,3.82,3.73,3.81,170002.51,64207.257
002069.SZ,20260107,3.75,3.85,3.74,3.82,221111.32,83998.023
002069.SZ,20260106,3.74,3.79,3.73,3.76,107071.0,40233.475
002069.SZ,20260105,3.73,3.76,3.69,3.74,99922.01,37319.457
002069.SZ,20251231,3.72,3.76,3.66,3.73,139177.5,51638.343
002069.SZ,20251230,3.73,3.75,3.67,3.69,148008.86,54742.118
002069.SZ,20251229,3.79,3.8,3.73,3.76,113370.0,42636.671
002069.SZ,20251226,3.84,3.86,3.8,3.81,130735.0,49955.408
002069.SZ,20251225,3.84,3.88,3.79,3.86,147792.16,56613.769
002069.SZ,20251224,3.85,3.9,3.82,3.85,130648.37,50352.511
002069.SZ,20251223,3.87,3.92,3.81,3.82,129818.01,49872.72
002069.SZ,20251222,3.86,3.88,3.83,3.88,124961.09,48288.761
002069.SZ,20251219,3.79,3.87,3.74,3.86,189258.0,72320.692
