ts_code,trade_date,open,high,low,close,vol,amount
300131.SZ,20260416,15.21,15.31,14.98,15.18,902686.29,1367388.72
300131.SZ,20260415,15.51,15.89,15.03,15.46,1207664.39,1868535.747
300131.SZ,20260414,15.36,15.9,15.26,15.47,1257909.41,1952634.034
300131.SZ,20260413,15.46,15.89,15.13,15.49,1969139.58,3054148.301
300131.SZ,20260410,13.0,15.42,12.98,15.42,2579977.79,3781222.803
300131.SZ,20260409,12.02,13.36,11.94,12.85,1229733.53,1553011.302
300131.SZ,20260408,11.84,12.34,11.62,12.28,1027093.76,1233744.799
300131.SZ,20260407,11.5,11.59,11.21,11.29,385168.97,438244.517
300131.SZ,20260403,11.42,11.96,11.25,11.36,750076.95,868764.989
300131.SZ,20260402,11.51,11.77,11.1,11.2,436796.74,497487.548
300131.SZ,20260401,11.69,11.79,11.37,11.58,483701.85,560026.602
300131.SZ,20260331,11.78,11.84,11.36,11.38,618252.07,714351.82
300131.SZ,20260330,12.18,12.48,11.84,11.96,715486.1,859488.558
300131.SZ,20260327,10.89,12.87,10.78,12.16,1563058.02,1864526.413
300131.SZ,20260326,11.51,11.81,11.23,11.31,1558283.05,1800153.779
300131.SZ,20260325,13.56,14.42,10.62,11.01,2571335.39,3186088.917
300131.SZ,20260324,12.88,13.28,12.37,13.22,535897.61,686424.914
300131.SZ,20260323,13.56,13.6,12.5,12.62,673366.77,875203.063
300131.SZ,20260320,13.74,14.66,13.58,13.8,828243.99,1170957.936
300131.SZ,20260319,13.59,13.8,13.42,13.5,312588.4,424571.16
300131.SZ,20260318,13.74,14.0,13.53,13.93,333908.59,459434.227
300131.SZ,20260317,14.43,14.43,13.56,13.59,435311.94,604013.906
300131.SZ,20260316,14.62,14.67,14.05,14.28,435789.55,619226.903
300131.SZ,20260313,14.98,15.09,14.59,14.62,591961.86,876035.933
300131.SZ,20260312,13.63,15.57,13.62,15.1,1283283.5,1875351.962
300131.SZ,20260311,13.9,14.09,13.65,13.67,354475.13,490106.634
300131.SZ,20260310,13.81,14.0,13.66,13.84,338688.1,469168.655
300131.SZ,20260309,13.53,13.62,13.0,13.54,477015.14,632274.002
300131.SZ,20260306,13.62,14.14,13.28,13.88,426807.75,587716.903
300131.SZ,20260305,13.93,14.15,13.65,13.75,387763.26,538527.464
300131.SZ,20260304,13.5,13.98,13.41,13.56,379502.83,519507.703
300131.SZ,20260303,14.93,15.05,13.73,13.73,719799.81,1028162.442
300131.SZ,20260302,14.83,15.2,14.46,14.82,642385.37,949482.431
300131.SZ,20260227,15.23,15.35,14.8,15.14,698482.17,1048411.137
300131.SZ,20260226,15.35,15.72,14.97,15.5,586425.57,900014.203
300131.SZ,20260225,15.6,15.7,15.32,15.41,485635.1,749224.158
300131.SZ,20260224,15.66,15.96,15.48,15.68,695407.57,1092350.788
