ts_code,trade_date,open,high,low,close,vol,amount
600590.SH,20260416,14.22,15.27,14.1,14.98,767224.0,1135284.323
600590.SH,20260415,15.2,15.3,14.15,14.22,757393.99,1112417.257
600590.SH,20260414,14.55,15.35,14.53,15.09,804207.13,1204079.985
600590.SH,20260413,14.69,14.78,13.86,14.48,727977.58,1043481.259
600590.SH,20260410,14.28,15.15,14.06,14.84,762088.53,1125994.225
600590.SH,20260409,14.12,14.27,13.87,14.11,445773.79,625898.368
600590.SH,20260408,13.8,14.3,13.6,14.16,814561.6,1137573.964
600590.SH,20260407,13.46,13.88,12.78,13.15,494608.25,652773.125
600590.SH,20260403,13.65,13.8,13.23,13.47,435131.24,588335.342
600590.SH,20260402,13.87,14.1,13.44,13.67,520588.28,713427.078
600590.SH,20260401,13.38,14.14,13.15,13.9,994790.21,1354569.392
600590.SH,20260331,13.3,13.61,12.85,12.87,506475.99,665525.468
600590.SH,20260330,12.8,13.76,12.7,13.32,815821.75,1090187.896
600590.SH,20260327,12.66,13.28,12.44,12.99,950700.51,1219488.47
600590.SH,20260326,13.5,13.59,12.8,12.99,1147336.63,1506030.553
600590.SH,20260325,15.7,16.06,13.64,13.8,1756920.3,2589861.921
600590.SH,20260324,14.88,15.75,14.42,15.12,1051828.61,1586037.006
600590.SH,20260323,14.1,15.32,13.96,14.54,988373.59,1452501.532
600590.SH,20260320,15.19,15.83,14.41,14.46,882847.22,1319309.162
600590.SH,20260319,14.66,15.31,14.44,14.81,941361.06,1399939.085
600590.SH,20260318,14.08,15.44,13.86,15.44,963834.86,1409412.248
600590.SH,20260317,14.51,15.2,13.94,14.04,847276.07,1239497.894
600590.SH,20260316,14.6,14.72,13.9,14.34,623716.15,883084.684
600590.SH,20260313,14.73,15.0,14.28,14.5,616401.37,901355.026
600590.SH,20260312,16.0,16.15,15.09,15.23,717870.81,1108848.138
600590.SH,20260311,16.66,16.96,15.94,16.19,815773.53,1333062.081
600590.SH,20260310,16.88,17.13,16.52,16.85,973500.52,1634565.056
600590.SH,20260309,15.8,17.2,15.32,16.99,1570413.54,2569635.124
600590.SH,20260306,15.86,16.18,15.8,16.18,309543.55,498375.625
600590.SH,20260305,13.71,14.71,13.56,14.71,692036.41,977097.718
600590.SH,20260304,12.72,13.65,12.7,13.37,611685.29,816637.745
600590.SH,20260303,14.48,14.51,13.08,13.08,953322.19,1284754.259
600590.SH,20260302,15.23,15.66,14.29,14.53,947933.37,1395066.013
600590.SH,20260227,14.96,15.93,14.87,15.18,1040094.55,1591694.747
600590.SH,20260226,14.36,15.41,13.71,15.08,1275841.45,1861249.59
600590.SH,20260225,13.58,14.67,13.58,14.01,979380.19,1399750.795
600590.SH,20260224,13.15,13.73,12.8,13.34,685469.24,911452.929
600590.SH,20260213,13.48,13.8,12.88,12.9,799341.03,1052139.261
600590.SH,20260212,12.56,13.89,12.28,13.55,1329302.06,1761205.438
600590.SH,20260211,12.71,12.96,12.5,12.63,601601.2,764123.653
600590.SH,20260210,12.71,12.87,12.37,12.77,1049073.98,1327289.342
600590.SH,20260209,11.66,12.68,11.52,12.68,1102445.55,1357722.81
600590.SH,20260206,11.12,11.89,10.96,11.53,808636.32,935360.274
600590.SH,20260205,12.04,12.31,11.31,11.43,1294058.43,1510965.269
600590.SH,20260204,12.55,12.7,11.9,12.39,1832451.28,2254802.266
600590.SH,20260203,11.61,11.62,11.61,11.62,344407.49,400163.947
600590.SH,20260202,11.15,11.29,10.55,10.56,590612.7,642306.4
600590.SH,20260130,10.51,11.35,10.45,11.15,832212.2,914092.277
600590.SH,20260129,11.0,11.1,10.43,10.52,780749.91,838051.493
600590.SH,20260128,11.46,11.48,11.07,11.09,725780.93,813516.708
600590.SH,20260127,11.02,11.9,10.56,11.65,1146457.66,1297938.003
600590.SH,20260126,11.35,11.8,10.77,11.2,998697.54,1121071.058
600590.SH,20260123,10.68,11.35,10.51,11.22,1315743.25,1445350.221
600590.SH,20260122,10.0,10.57,9.95,10.56,768920.59,795803.399
600590.SH,20260121,9.98,10.4,9.92,10.0,344968.13,346886.748
600590.SH,20260120,9.91,10.03,9.75,9.94,340867.02,337412.713
600590.SH,20260119,9.66,10.03,9.63,10.01,355527.41,352751.956
600590.SH,20260116,9.91,9.98,9.68,9.72,281956.2,275578.676
600590.SH,20260115,10.02,10.02,9.63,9.74,486457.59,476086.879
600590.SH,20260114,10.01,10.33,9.97,10.12,558575.38,567604.586
600590.SH,20260113,10.87,10.87,10.05,10.08,802043.23,821196.594
600590.SH,20260112,10.5,10.95,10.29,10.88,998129.87,1065530.793
600590.SH,20260109,10.38,10.56,10.24,10.39,882608.96,915874.202
600590.SH,20260108,9.66,10.56,9.61,10.39,1065645.42,1083193.508
600590.SH,20260107,9.56,9.73,9.45,9.65,379201.24,364570.499
600590.SH,20260106,9.36,9.59,9.34,9.58,328952.17,312771.114
600590.SH,20260105,9.44,9.47,9.33,9.4,226017.59,212501.483
600590.SH,20251231,9.4,9.43,9.22,9.41,180709.23,168906.44
600590.SH,20251230,9.41,9.47,9.3,9.36,195860.9,183849.014
600590.SH,20251229,9.3,9.47,9.24,9.4,244549.68,229538.817
