ts_code,trade_date,open,high,low,close,vol,amount
002588.SZ,20260416,10.26,10.59,10.25,10.58,147813.13,154869.853
002588.SZ,20260415,10.45,10.45,10.26,10.28,104262.2,107591.704
002588.SZ,20260414,10.55,10.56,10.29,10.41,135404.0,140259.503
002588.SZ,20260413,10.79,10.8,10.33,10.54,154581.11,162175.26
002588.SZ,20260410,10.67,10.84,10.53,10.73,122037.37,130934.618
002588.SZ,20260409,10.64,10.76,10.59,10.65,139916.54,149152.28
002588.SZ,20260408,10.55,10.71,10.35,10.64,194132.04,205220.397
002588.SZ,20260407,10.03,10.68,9.99,10.6,270585.0,283807.607
002588.SZ,20260403,10.4,10.43,9.96,10.03,143861.62,144760.902
002588.SZ,20260402,10.44,10.54,10.23,10.36,132516.91,137386.752
002588.SZ,20260401,10.56,10.67,10.41,10.47,149781.29,157649.422
002588.SZ,20260331,10.77,11.12,10.36,10.38,231725.0,245275.571
002588.SZ,20260330,10.49,10.92,10.49,10.83,240438.16,258922.96
002588.SZ,20260327,10.3,10.84,10.2,10.58,228939.18,243826.202
002588.SZ,20260326,10.24,10.82,10.2,10.4,287461.81,302743.056
002588.SZ,20260325,10.1,10.31,10.01,10.28,201860.57,206126.57
002588.SZ,20260324,10.22,10.3,9.8,10.16,247548.04,247540.991
002588.SZ,20260323,10.2,10.61,10.02,10.18,293887.0,301794.448
002588.SZ,20260320,10.35,10.89,10.18,10.4,352994.76,368970.005
002588.SZ,20260319,11.32,11.4,10.3,10.38,433077.0,459046.247
002588.SZ,20260318,11.13,11.62,10.82,11.23,378894.4,422636.233
002588.SZ,20260317,11.37,11.97,11.13,11.17,351193.33,402375.431
002588.SZ,20260316,11.81,12.19,11.33,11.46,449889.77,526795.262
002588.SZ,20260313,11.45,12.22,11.45,11.82,470010.21,561685.693
002588.SZ,20260312,11.25,11.6,10.89,11.48,363680.21,412951.521
002588.SZ,20260311,10.78,11.16,10.58,11.11,265090.84,288487.44
002588.SZ,20260310,11.0,11.27,10.78,10.8,248771.0,271350.533
