ts_code,trade_date,open,high,low,close,vol,amount
300137.SZ,20260416,14.82,17.0,14.82,16.13,808299.85,1295926.26
300137.SZ,20260415,14.5,15.26,14.2,15.08,695470.7,1018702.692
300137.SZ,20260414,15.5,16.36,14.35,14.82,884781.35,1347086.365
300137.SZ,20260413,13.24,14.32,13.22,14.25,268514.2,374139.449
300137.SZ,20260410,13.3,13.69,13.03,13.34,203905.83,274270.516
300137.SZ,20260409,12.76,13.58,12.68,13.33,260165.07,344280.084
300137.SZ,20260408,12.12,12.81,12.12,12.74,174129.05,218614.101
300137.SZ,20260407,12.0,12.27,11.7,11.95,143555.55,170917.843
300137.SZ,20260403,12.77,12.77,12.01,12.06,193244.0,236224.186
300137.SZ,20260402,12.8,13.49,12.7,12.75,231316.5,301132.081
300137.SZ,20260401,12.65,12.9,11.73,12.88,273785.32,340580.316
300137.SZ,20260331,14.01,14.03,12.61,12.71,293319.35,377515.349
300137.SZ,20260330,12.4,13.43,12.3,13.25,395347.22,512632.059
300137.SZ,20260327,12.94,13.25,12.24,12.66,394959.21,503296.153
300137.SZ,20260326,14.06,14.06,12.43,13.1,557497.96,730792.649
300137.SZ,20260325,13.79,14.3,13.55,14.2,326573.02,458994.33
300137.SZ,20260324,13.16,14.39,13.16,13.96,527638.66,731937.068
300137.SZ,20260323,12.66,13.55,12.66,12.9,349479.63,457024.789
300137.SZ,20260320,13.2,13.39,12.73,12.88,172716.0,225233.475
300137.SZ,20260319,13.13,13.36,12.85,12.96,154837.4,202749.587
300137.SZ,20260318,12.8,13.52,12.67,13.37,224763.43,296343.192
300137.SZ,20260317,13.0,13.08,12.62,12.76,200377.91,256576.947
300137.SZ,20260316,13.3,13.49,12.6,12.91,301612.8,391636.986
300137.SZ,20260313,13.14,13.65,12.94,13.43,258641.71,347689.522
300137.SZ,20260312,13.13,13.69,13.03,13.08,242477.03,323322.59
300137.SZ,20260311,13.08,13.22,12.81,13.08,220289.45,286117.42
300137.SZ,20260310,12.8,13.29,12.7,13.24,315700.62,413001.515
300137.SZ,20260309,12.08,12.83,12.0,12.76,397163.29,496200.84
300137.SZ,20260306,11.81,12.44,11.71,12.18,323483.51,389714.766
300137.SZ,20260305,11.15,11.99,11.06,11.77,322711.21,374297.955
300137.SZ,20260304,11.0,11.03,10.66,10.98,116327.75,126622.032
300137.SZ,20260303,11.08,11.38,10.82,10.88,225668.97,252169.999
300137.SZ,20260302,10.8,11.49,10.78,11.01,183499.73,204028.831
300137.SZ,20260227,10.89,11.09,10.72,11.03,176998.8,192904.587
300137.SZ,20260226,10.42,10.96,10.36,10.93,266325.8,287766.016
300137.SZ,20260225,10.46,10.57,10.34,10.42,80600.82,84233.773
300137.SZ,20260224,10.46,10.52,10.2,10.39,78507.6,81387.505
300137.SZ,20260213,10.28,10.45,10.13,10.41,89084.6,92139.723
300137.SZ,20260212,10.3,10.39,10.09,10.2,91520.86,93594.281
300137.SZ,20260211,10.21,10.82,10.21,10.27,157976.07,165259.042
300137.SZ,20260210,9.99,10.25,9.93,10.22,101494.4,102673.972
300137.SZ,20260209,10.03,10.14,9.87,9.96,124958.45,124348.962
300137.SZ,20260206,9.63,10.08,9.5,9.94,135968.43,133219.724
300137.SZ,20260205,9.8,9.84,9.63,9.68,143269.6,139555.667
300137.SZ,20260204,9.74,10.05,9.69,9.76,134569.39,132747.08
300137.SZ,20260203,10.32,10.35,9.78,9.9,162294.45,162244.79
300137.SZ,20260202,10.32,10.62,10.14,10.18,138419.04,143639.771
300137.SZ,20260130,10.4,10.55,10.29,10.32,81986.1,85203.185
300137.SZ,20260129,10.94,10.97,10.26,10.38,235060.32,247026.505
300137.SZ,20260128,10.77,11.02,10.48,10.86,203480.46,218486.161
300137.SZ,20260127,10.41,10.87,10.33,10.71,211350.03,224663.469
300137.SZ,20260126,10.67,10.69,10.14,10.37,187018.8,194107.182
300137.SZ,20260123,10.54,10.73,10.42,10.67,171098.03,180910.131
300137.SZ,20260122,10.55,10.72,10.42,10.53,104403.43,110311.743
300137.SZ,20260121,10.58,10.7,10.4,10.49,92593.41,97403.249
300137.SZ,20260120,10.7,10.9,10.5,10.58,98948.86,104651.206
300137.SZ,20260119,10.7,10.82,10.45,10.7,129554.63,137966.894
300137.SZ,20260116,10.61,10.79,10.5,10.64,128503.6,136651.372
300137.SZ,20260115,10.5,10.78,10.39,10.61,152077.21,160971.624
300137.SZ,20260114,10.83,10.9,10.39,10.5,210845.31,224034.14
300137.SZ,20260113,11.3,11.6,10.8,10.85,202801.87,226136.509
300137.SZ,20260112,11.05,11.32,10.86,11.28,248009.93,276303.075
300137.SZ,20260109,11.08,11.18,10.92,11.05,116128.36,127983.477
300137.SZ,20260108,11.01,11.13,10.81,11.02,145654.83,159480.503
300137.SZ,20260107,10.7,11.35,10.69,11.04,315895.56,347317.286
300137.SZ,20260106,10.31,10.84,10.31,10.7,248732.58,265172.692
300137.SZ,20260105,10.4,10.52,10.22,10.3,167495.66,173572.437
300137.SZ,20251231,10.06,10.46,9.96,10.36,170222.39,174341.189
300137.SZ,20251230,9.99,10.18,9.7,10.0,203612.0,203393.451
300137.SZ,20251229,10.06,10.1,9.7,9.92,281814.46,279780.44
300137.SZ,20251226,10.71,10.76,10.09,10.2,359529.61,371344.598
300137.SZ,20251225,10.95,11.1,10.65,10.75,253825.6,275288.478
300137.SZ,20251224,10.51,10.97,10.42,10.96,291058.35,312309.398
300137.SZ,20251223,10.28,10.68,10.2,10.55,252855.73,264652.484
300137.SZ,20251222,10.4,10.68,10.3,10.35,263515.0,275662.043
300137.SZ,20251219,10.0,10.5,9.82,10.48,447299.03,459250.221
300137.SZ,20251218,9.7,10.34,9.65,9.95,435694.3,432275.449
300137.SZ,20251217,8.97,9.85,8.92,9.65,389499.81,371201.46
300137.SZ,20251216,8.96,9.17,8.91,8.97,149954.46,135898.775
300137.SZ,20251215,9.18,9.25,8.9,8.97,161115.66,145573.63
300137.SZ,20251212,9.11,9.3,8.82,9.26,224585.94,202874.617
300137.SZ,20251211,9.08,9.58,8.93,9.13,483121.99,449796.337
300137.SZ,20251210,8.76,9.18,8.76,9.17,377474.21,338571.871
300137.SZ,20251209,8.25,9.58,8.17,8.91,495900.44,437260.726
300137.SZ,20251208,8.05,8.47,7.95,8.23,314511.46,259374.527
300137.SZ,20251204,8.11,8.16,7.96,8.04,50383.6,40685.607
300137.SZ,20251203,8.23,8.23,8.11,8.12,45224.2,36885.904
300137.SZ,20251202,8.21,8.29,8.09,8.17,54196.38,44470.86
300137.SZ,20251201,8.15,8.29,8.07,8.19,56677.2,46345.537
300137.SZ,20251128,8.07,8.22,7.92,8.17,66748.8,53825.469
300137.SZ,20251127,8.08,8.11,8.0,8.04,47029.8,37874.149
300137.SZ,20251126,7.9,8.15,7.9,8.04,62800.95,50694.305
300137.SZ,20251125,7.81,8.0,7.75,7.94,54576.23,43271.642
300137.SZ,20251124,7.59,7.88,7.51,7.75,68887.6,53025.429
