ts_code,trade_date,open,high,low,close,vol,amount
000791.SZ,20260416,8.0,8.29,7.88,8.13,687887.43,559494.753
000791.SZ,20260415,8.06,8.13,7.82,8.02,874984.38,699647.253
000791.SZ,20260414,8.06,8.34,7.84,8.15,1511078.29,1223024.613
000791.SZ,20260413,7.97,8.0,7.97,8.0,397380.96,317743.326
000791.SZ,20260410,7.23,7.34,7.21,7.27,295691.6,215311.212
000791.SZ,20260409,7.29,7.29,7.17,7.21,351609.03,253773.398
000791.SZ,20260408,7.25,7.38,7.21,7.36,497854.94,363597.642
000791.SZ,20260407,7.26,7.29,7.11,7.16,338219.38,242775.343
000791.SZ,20260403,7.29,7.5,7.16,7.18,537606.7,392605.112
000791.SZ,20260402,7.47,7.54,7.2,7.27,563961.57,413891.149
000791.SZ,20260401,7.78,7.84,7.4,7.47,750743.08,564542.395
000791.SZ,20260331,7.82,7.96,7.6,7.66,764115.7,592737.547
000791.SZ,20260330,8.51,8.69,7.76,7.96,1075884.69,861857.953
000791.SZ,20260327,8.83,8.95,8.48,8.61,1076475.06,929771.057
000791.SZ,20260326,9.25,9.33,8.73,8.96,1782371.55,1593528.665
000791.SZ,20260325,8.47,9.25,8.39,9.25,1622495.8,1459718.744
000791.SZ,20260324,8.08,8.42,8.0,8.41,919915.97,756532.879
000791.SZ,20260323,8.35,8.58,8.03,8.12,1184720.06,979113.347
000791.SZ,20260320,8.25,9.03,8.19,8.5,1437713.72,1248769.44
000791.SZ,20260319,8.05,8.28,7.98,8.21,515400.34,422916.129
000791.SZ,20260318,8.05,8.25,8.03,8.1,408956.72,332197.516
000791.SZ,20260317,8.07,8.2,7.96,7.98,464497.81,374983.374
000791.SZ,20260316,8.31,8.41,8.02,8.07,737871.99,600591.919
000791.SZ,20260313,8.77,8.8,8.32,8.35,1087532.38,923685.537
000791.SZ,20260312,8.48,9.08,8.31,8.89,1336765.56,1159010.036
000791.SZ,20260311,8.35,8.51,8.12,8.47,742237.54,621974.447
000791.SZ,20260310,8.37,8.51,8.23,8.29,695767.22,580149.116
000791.SZ,20260309,8.62,8.8,8.38,8.45,974612.15,831002.38
000791.SZ,20260306,8.08,8.55,8.0,8.5,826445.28,694760.176
000791.SZ,20260305,8.2,8.32,8.07,8.12,574769.49,468623.477
000791.SZ,20260304,7.84,8.17,7.82,8.0,674005.46,540638.012
000791.SZ,20260303,8.1,8.29,7.91,7.96,1056613.0,853742.932
000791.SZ,20260302,7.66,8.34,7.61,8.21,1605860.58,1289493.594
000791.SZ,20260227,7.2,7.87,7.15,7.71,1527722.11,1170650.375
000791.SZ,20260226,6.9,7.27,6.87,7.15,515899.99,365928.887
000791.SZ,20260225,6.81,6.99,6.81,6.88,372935.26,258122.45
000791.SZ,20260224,6.58,6.83,6.56,6.8,422440.69,284364.612
000791.SZ,20260213,6.74,6.77,6.51,6.51,353768.96,233570.766
000791.SZ,20260212,6.7,6.91,6.68,6.77,394928.06,268136.56
000791.SZ,20260211,6.56,6.67,6.55,6.63,180101.6,119226.078
000791.SZ,20260210,6.66,6.67,6.56,6.56,211642.8,139422.937
000791.SZ,20260209,6.72,6.74,6.63,6.66,203819.87,135890.112
000791.SZ,20260206,6.61,6.75,6.58,6.66,198855.48,133135.441
000791.SZ,20260205,6.78,6.8,6.59,6.64,251416.37,167728.781
000791.SZ,20260204,6.7,6.84,6.68,6.79,252154.6,170650.766
000791.SZ,20260203,6.81,6.86,6.64,6.7,316736.91,212462.663
000791.SZ,20260202,7.0,7.03,6.75,6.75,244521.0,168117.767
000791.SZ,20260130,6.85,6.92,6.75,6.88,188066.52,128792.192
000791.SZ,20260129,6.83,6.88,6.79,6.84,166670.13,113894.387
000791.SZ,20260128,6.8,6.88,6.72,6.86,187666.8,127932.743
000791.SZ,20260127,6.9,6.9,6.7,6.79,225446.84,152841.128
000791.SZ,20260126,6.93,6.97,6.87,6.92,235726.22,163294.729
000791.SZ,20260123,6.93,6.96,6.88,6.92,218847.13,151600.417
000791.SZ,20260122,6.95,6.97,6.87,6.92,191294.83,132258.191
000791.SZ,20260121,6.99,7.02,6.88,6.94,253343.11,175474.492
000791.SZ,20260120,6.9,7.0,6.86,7.0,308617.89,214043.893
000791.SZ,20260119,6.74,6.91,6.71,6.89,261631.88,179347.013
000791.SZ,20260116,6.8,6.9,6.71,6.73,302820.96,206265.709
000791.SZ,20260115,6.64,6.75,6.61,6.73,210449.77,140768.408
000791.SZ,20260114,6.64,6.74,6.59,6.64,261280.57,174364.135
000791.SZ,20260113,6.58,6.71,6.53,6.63,339072.54,224674.696
000791.SZ,20260112,6.54,6.58,6.49,6.58,223231.05,145879.301
000791.SZ,20260109,6.5,6.54,6.47,6.54,200537.15,130601.28
000791.SZ,20260108,6.54,6.6,6.49,6.5,197947.67,129395.23
000791.SZ,20260107,6.58,6.66,6.55,6.55,149803.0,98675.906
000791.SZ,20260106,6.5,6.59,6.5,6.58,142468.85,93416.798
000791.SZ,20260105,6.46,6.51,6.44,6.49,158412.69,102615.417
000791.SZ,20251231,6.5,6.51,6.44,6.45,140079.59,90530.273
000791.SZ,20251230,6.52,6.54,6.45,6.5,144738.19,94021.246
000791.SZ,20251229,6.72,6.72,6.53,6.54,177242.6,117061.114
000791.SZ,20251226,6.69,6.73,6.66,6.68,109210.2,73076.524
000791.SZ,20251225,6.67,6.73,6.64,6.7,107980.77,72252.252
000791.SZ,20251224,6.64,6.7,6.61,6.66,101099.61,67301.614
000791.SZ,20251223,6.63,6.74,6.63,6.66,166072.0,111127.652
000791.SZ,20251222,6.59,6.67,6.58,6.62,94611.4,62745.507
000791.SZ,20251219,6.55,6.63,6.52,6.6,94665.8,62326.637
000791.SZ,20251218,6.54,6.57,6.48,6.56,87370.0,57085.731
000791.SZ,20251217,6.54,6.57,6.47,6.55,136768.43,88950.68
000791.SZ,20251216,6.7,6.7,6.51,6.52,145907.0,95706.871
000791.SZ,20251215,6.67,6.74,6.64,6.68,136613.2,91499.327
000791.SZ,20251212,6.56,6.68,6.55,6.67,212188.56,140961.827
000791.SZ,20251211,6.58,6.65,6.54,6.55,118214.0,77927.587
000791.SZ,20251210,6.56,6.6,6.53,6.57,111070.09,72901.04
000791.SZ,20251209,6.58,6.66,6.57,6.57,103213.43,68213.924
000791.SZ,20251208,6.68,6.7,6.56,6.59,190538.0,125869.268
000791.SZ,20251205,6.67,6.71,6.64,6.67,107172.8,71483.204
000791.SZ,20251204,6.72,6.74,6.66,6.69,97693.6,65320.407
000791.SZ,20251203,6.65,6.74,6.6,6.7,145798.42,97683.875
000791.SZ,20251202,6.66,6.67,6.59,6.62,131862.86,87319.758
000791.SZ,20251201,6.6,6.73,6.57,6.67,263428.29,176083.967
000791.SZ,20251128,6.54,6.57,6.47,6.54,137349.24,89528.698
000791.SZ,20251127,6.5,6.58,6.49,6.54,120015.61,78494.609
000791.SZ,20251126,6.53,6.54,6.49,6.52,112124.26,73051.553
000791.SZ,20251125,6.52,6.56,6.51,6.51,170378.82,111262.626
000791.SZ,20251124,6.56,6.6,6.49,6.52,166143.92,108475.523
000791.SZ,20251121,6.66,6.69,6.5,6.5,187734.4,123637.17
000791.SZ,20251120,6.75,6.78,6.68,6.68,128214.86,86196.03
000791.SZ,20251119,6.72,6.8,6.7,6.76,156393.11,105397.794
000791.SZ,20251118,6.91,6.92,6.71,6.74,211073.6,143171.459
000791.SZ,20251117,6.99,7.06,6.85,6.88,253587.84,175161.799
000791.SZ,20251114,7.14,7.19,7.06,7.06,193480.71,137562.542
000791.SZ,20251113,7.18,7.2,7.11,7.15,177092.5,126578.554
000791.SZ,20251112,7.24,7.26,7.16,7.18,176601.12,127108.713
000791.SZ,20251111,7.21,7.28,7.14,7.24,230679.71,166435.217
000791.SZ,20251110,7.25,7.27,7.15,7.22,198939.36,143272.799
000791.SZ,20251107,7.15,7.3,7.13,7.22,275757.3,199325.422
000791.SZ,20251106,7.1,7.19,7.08,7.15,224720.97,160547.922
000791.SZ,20251105,6.93,7.13,6.89,7.1,288000.95,202542.819
000791.SZ,20251104,7.04,7.08,6.94,6.97,219811.51,154205.147
000791.SZ,20251103,7.01,7.06,6.93,7.05,249276.35,174814.394
000791.SZ,20251031,7.13,7.18,6.92,6.97,334062.51,233531.639
000791.SZ,20251030,7.18,7.24,7.13,7.16,225638.74,162263.546
000791.SZ,20251029,7.07,7.18,7.0,7.17,218044.07,154816.854
000791.SZ,20251028,7.09,7.14,7.02,7.04,182775.65,129349.576
000791.SZ,20251027,7.05,7.13,6.98,7.07,195916.0,138556.633
000791.SZ,20251024,7.14,7.16,6.98,7.03,237882.0,167255.756
