ts_code,trade_date,open,high,low,close,vol,amount
600369.SH,20260416,4.26,4.29,4.24,4.26,283867.0,121140.676
600369.SH,20260415,4.28,4.29,4.24,4.25,221526.02,94482.337
600369.SH,20260414,4.28,4.29,4.23,4.28,260081.0,110733.692
600369.SH,20260413,4.21,4.29,4.2,4.25,323189.44,137638.403
600369.SH,20260410,4.19,4.32,4.19,4.24,585338.53,249827.662
600369.SH,20260409,4.2,4.22,4.15,4.16,280023.06,117205.496
600369.SH,20260408,4.14,4.25,4.14,4.24,548469.84,230469.527
600369.SH,20260407,4.09,4.1,4.05,4.09,276434.21,112584.532
600369.SH,20260403,4.15,4.17,4.08,4.09,287676.0,118233.091
600369.SH,20260402,4.18,4.19,4.13,4.16,324104.83,134639.014
600369.SH,20260401,4.2,4.21,4.14,4.19,341217.42,142580.794
600369.SH,20260331,4.26,4.3,4.14,4.15,588938.12,246879.57
600369.SH,20260330,4.23,4.28,4.19,4.26,419896.0,178331.596
600369.SH,20260327,4.16,4.29,4.15,4.27,426342.64,181279.321
600369.SH,20260326,4.19,4.24,4.17,4.19,348243.61,146369.606
600369.SH,20260325,4.19,4.23,4.15,4.2,460657.24,192847.362
600369.SH,20260324,4.06,4.2,4.02,4.19,518430.71,213555.283
600369.SH,20260323,4.23,4.23,3.99,4.02,619721.48,253745.746
600369.SH,20260320,4.3,4.33,4.26,4.26,374535.88,160636.191
600369.SH,20260319,4.35,4.36,4.28,4.3,396925.62,171390.466
600369.SH,20260318,4.38,4.39,4.34,4.36,322360.97,140413.207
600369.SH,20260317,4.37,4.45,4.36,4.38,420761.0,185537.37
600369.SH,20260316,4.35,4.38,4.33,4.37,297491.1,129668.715
600369.SH,20260313,4.39,4.42,4.35,4.36,370118.78,162309.065
600369.SH,20260312,4.35,4.41,4.35,4.4,409611.68,179806.409
600369.SH,20260311,4.37,4.38,4.34,4.36,323550.28,141051.946
600369.SH,20260310,4.35,4.39,4.33,4.36,322283.0,140397.458
600369.SH,20260309,4.34,4.35,4.3,4.33,373733.0,161749.327
600369.SH,20260306,4.3,4.39,4.29,4.37,414023.07,180519.698
600369.SH,20260305,4.35,4.37,4.3,4.31,395867.96,171673.562
600369.SH,20260304,4.42,4.43,4.3,4.32,607607.89,264997.683
600369.SH,20260303,4.52,4.55,4.43,4.44,613898.56,275703.553
600369.SH,20260302,4.52,4.55,4.46,4.52,530585.47,239090.137
600369.SH,20260227,4.53,4.57,4.51,4.56,316771.87,143839.892
600369.SH,20260226,4.59,4.59,4.52,4.53,421968.0,191503.59
600369.SH,20260225,4.51,4.66,4.5,4.58,686592.84,315568.044
600369.SH,20260224,4.52,4.55,4.48,4.51,362624.45,163661.716
600369.SH,20260213,4.58,4.59,4.51,4.51,349236.59,158890.874
600369.SH,20260212,4.61,4.62,4.56,4.57,284295.25,130305.634
600369.SH,20260211,4.59,4.64,4.58,4.61,336817.86,155406.936
600369.SH,20260210,4.62,4.63,4.59,4.6,263336.52,121294.961
600369.SH,20260209,4.64,4.65,4.61,4.63,406388.54,187961.991
600369.SH,20260206,4.64,4.68,4.6,4.61,469927.15,217893.46
600369.SH,20260205,4.59,4.69,4.58,4.65,729880.86,337383.051
600369.SH,20260204,4.49,4.61,4.47,4.6,638574.12,290724.555
600369.SH,20260203,4.5,4.53,4.46,4.49,450012.53,202186.228
600369.SH,20260202,4.57,4.62,4.46,4.47,650553.02,296000.329
600369.SH,20260130,4.62,4.64,4.52,4.58,564203.79,258530.835
600369.SH,20260129,4.59,4.64,4.56,4.64,596842.85,274731.154
600369.SH,20260128,4.57,4.63,4.55,4.6,564932.49,259512.734
600369.SH,20260127,4.58,4.59,4.49,4.57,537075.02,243757.422
600369.SH,20260126,4.6,4.64,4.56,4.6,634039.0,291727.778
600369.SH,20260123,4.57,4.61,4.57,4.6,416911.87,191336.394
600369.SH,20260122,4.56,4.6,4.55,4.57,331306.3,151482.991
