ts_code,trade_date,open,high,low,close,vol,amount
600249.SH,20260416,6.06,6.15,5.93,6.09,259314.6,156695.632
600249.SH,20260415,5.96,6.05,5.88,6.02,262494.5,156907.483
600249.SH,20260414,6.06,6.07,5.88,5.96,219686.08,130613.851
600249.SH,20260413,6.12,6.2,5.94,6.05,273003.52,165027.284
600249.SH,20260410,6.32,6.33,6.14,6.16,305172.27,189918.71
600249.SH,20260409,6.33,6.38,6.16,6.28,350763.93,219394.108
600249.SH,20260408,6.48,6.54,6.35,6.39,510121.3,326729.538
600249.SH,20260407,6.09,6.6,5.96,6.55,699673.14,444848.007
600249.SH,20260403,6.7,6.83,6.43,6.43,652183.5,428861.336
600249.SH,20260402,7.71,7.71,7.01,7.14,1280663.29,945112.386
600249.SH,20260401,7.01,7.01,7.01,7.01,71545.52,50153.41
600249.SH,20260327,5.99,6.5,5.89,6.37,485050.02,302955.484
600249.SH,20260326,5.79,6.17,5.79,6.01,380438.01,228665.863
600249.SH,20260325,5.66,5.77,5.6,5.76,101523.13,57874.261
600249.SH,20260324,5.47,5.66,5.35,5.64,170024.5,93770.675
600249.SH,20260323,5.8,5.8,5.29,5.3,273094.0,150654.912
600249.SH,20260320,6.0,6.07,5.85,5.88,119881.5,71293.103
600249.SH,20260319,6.04,6.1,5.95,5.99,128850.95,77415.254
600249.SH,20260318,6.0,6.09,5.95,6.08,113097.33,68279.17
600249.SH,20260317,6.13,6.18,5.99,6.0,174779.1,105851.197
600249.SH,20260316,5.86,6.25,5.83,6.14,357993.62,218803.782
600249.SH,20260313,5.78,5.91,5.76,5.86,96268.85,56378.447
600249.SH,20260312,5.84,5.86,5.76,5.79,63871.01,37123.834
600249.SH,20260311,5.85,5.88,5.79,5.82,55147.13,32135.212
600249.SH,20260310,5.84,5.88,5.8,5.86,59045.0,34496.98
600249.SH,20260309,5.8,5.87,5.75,5.8,81900.02,47513.978
600249.SH,20260306,5.7,5.86,5.68,5.86,93774.51,54339.381
600249.SH,20260305,5.66,5.75,5.63,5.7,97228.75,55321.092
600249.SH,20260304,5.67,5.7,5.55,5.58,123670.61,69531.416
600249.SH,20260303,5.78,5.85,5.71,5.72,120576.21,69829.241
600249.SH,20260302,5.93,5.96,5.75,5.79,173294.0,100922.631
600249.SH,20260227,5.97,5.99,5.94,5.99,51467.5,30751.712
600249.SH,20260226,6.05,6.06,5.95,5.98,74807.61,44821.311
600249.SH,20260225,5.98,6.11,5.98,6.04,112175.62,67960.492
600249.SH,20260224,5.91,5.99,5.91,5.98,88350.01,52657.167
600249.SH,20260213,5.87,5.95,5.87,5.89,83107.5,49057.949
600249.SH,20260212,6.1,6.11,5.9,5.91,126500.5,75404.803
600249.SH,20260211,6.13,6.13,6.06,6.09,69180.0,42163.166
