ts_code,trade_date,open,high,low,close,vol,amount
301231.SZ,20260416,30.91,31.82,30.86,31.69,34533.29,108358.642
301231.SZ,20260415,31.91,31.98,30.6,30.72,29838.48,92698.687
301231.SZ,20260414,31.78,31.96,31.15,31.62,33360.0,105083.196
301231.SZ,20260413,31.66,31.8,31.11,31.49,26406.63,82793.42
301231.SZ,20260410,31.97,32.88,31.52,31.85,45121.0,145176.11
301231.SZ,20260409,32.0,32.3,31.13,31.67,61441.87,194622.206
301231.SZ,20260408,30.69,33.58,30.36,32.67,74112.89,238425.158
301231.SZ,20260407,29.15,30.6,28.98,29.95,37487.55,112184.877
301231.SZ,20260403,30.21,30.37,28.65,28.97,28253.31,82444.545
301231.SZ,20260402,31.03,31.12,29.88,30.12,25056.04,76005.821
301231.SZ,20260401,31.31,31.54,30.74,31.13,25251.29,78323.203
301231.SZ,20260331,31.41,31.8,30.6,30.7,26030.23,81197.552
301231.SZ,20260330,30.9,31.42,30.64,31.38,23212.01,72170.357
301231.SZ,20260327,30.29,31.44,30.1,31.2,26083.0,80928.954
301231.SZ,20260326,31.45,31.62,30.4,30.69,25918.96,80156.573
301231.SZ,20260325,31.01,31.89,31.01,31.51,32269.05,101781.866
301231.SZ,20260324,30.73,31.34,30.1,31.1,42111.43,129121.43
301231.SZ,20260323,32.0,32.36,29.91,30.22,63087.3,196282.511
301231.SZ,20260320,34.7,34.87,32.5,32.59,46067.0,153659.63
301231.SZ,20260319,34.37,35.19,34.13,34.48,36716.55,126712.792
301231.SZ,20260318,34.4,34.94,34.09,34.9,29680.38,102582.716
301231.SZ,20260317,35.3,35.32,34.04,34.09,35408.63,122586.565
301231.SZ,20260316,34.61,35.45,34.47,35.09,34012.55,119084.513
301231.SZ,20260313,36.07,36.07,34.78,34.92,41572.41,146825.507
301231.SZ,20260312,36.82,37.17,35.81,36.06,39784.61,144595.705
301231.SZ,20260311,37.35,38.27,36.88,37.0,63076.69,236477.542
301231.SZ,20260310,36.1,38.38,36.1,37.35,80946.42,302907.8
301231.SZ,20260309,34.2,36.1,33.93,35.9,75778.86,267145.497
301231.SZ,20260306,34.5,35.5,34.1,34.95,60749.92,212381.504
301231.SZ,20260305,35.73,36.17,34.75,35.05,86121.32,304667.906
301231.SZ,20260304,34.4,34.9,34.05,34.59,41593.95,143631.411
301231.SZ,20260303,36.39,36.59,34.63,34.73,69594.99,247606.298
301231.SZ,20260302,36.66,37.46,36.21,36.31,80129.31,294466.334
301231.SZ,20260227,37.8,38.38,37.51,38.05,74629.71,283214.371
301231.SZ,20260226,38.77,39.29,37.82,38.02,87064.45,333535.773
301231.SZ,20260225,38.19,39.19,37.71,38.77,119836.97,460796.851
301231.SZ,20260224,39.03,39.32,37.87,38.19,156309.13,599869.175
301231.SZ,20260213,43.14,43.78,39.54,39.62,231277.92,958486.658
301231.SZ,20260212,46.89,46.89,41.31,43.0,318893.7,1374697.25
301231.SZ,20260211,57.79,60.83,47.22,50.11,346581.01,1855917.589
301231.SZ,20260210,50.69,50.69,50.69,50.69,20219.58,102493.051
301231.SZ,20260209,42.24,42.24,42.24,42.24,22538.7,95203.469
301231.SZ,20260206,36.69,36.73,34.44,35.2,79288.84,281073.458
301231.SZ,20260205,36.0,37.42,35.81,36.58,66540.05,244769.533
301231.SZ,20260204,39.18,39.18,36.09,36.29,94466.15,349988.501
301231.SZ,20260203,39.85,40.1,38.02,39.0,58317.78,228071.845
301231.SZ,20260202,41.02,41.99,38.91,39.07,51149.39,206075.64
301231.SZ,20260130,41.85,42.0,40.06,40.8,76169.37,311970.845
301231.SZ,20260129,41.03,46.6,40.96,42.13,125198.27,545052.014
301231.SZ,20260128,40.16,42.52,39.89,40.3,81243.15,335135.142
301231.SZ,20260127,41.67,42.12,39.58,40.16,69278.0,280400.056
301231.SZ,20260126,40.58,43.25,39.58,41.67,114397.99,473503.108
301231.SZ,20260123,38.49,40.81,37.75,40.55,105592.99,417796.452
301231.SZ,20260122,37.03,40.86,36.75,38.65,124144.0,482757.73
301231.SZ,20260121,35.92,37.65,35.76,36.84,62953.43,231993.393
301231.SZ,20260120,37.33,38.2,36.1,36.52,80878.54,299356.493
301231.SZ,20260119,38.1,38.81,36.73,37.24,78105.99,293161.445
301231.SZ,20260116,42.52,43.04,37.88,38.52,109489.8,431558.861
301231.SZ,20260115,46.51,47.38,41.47,42.52,164420.82,717260.591
301231.SZ,20260114,43.3,51.5,42.8,48.4,180319.08,865008.078
301231.SZ,20260113,50.1,50.5,44.0,44.55,194770.39,895251.088
301231.SZ,20260112,41.51,47.71,40.8,47.71,206146.91,927331.001
301231.SZ,20260109,33.7,40.36,33.0,39.76,188022.96,696733.611
301231.SZ,20260108,31.01,34.99,30.8,33.63,108175.01,355725.23
301231.SZ,20260107,31.73,32.35,30.83,31.31,63876.07,200937.373
301231.SZ,20260106,30.79,33.03,30.7,32.38,84578.25,271147.837
301231.SZ,20260105,30.75,31.53,30.61,31.0,71227.11,221806.276
301231.SZ,20251231,30.2,31.79,30.0,31.08,102262.79,318147.183
301231.SZ,20251230,30.11,30.83,29.67,30.01,49711.79,149248.661
301231.SZ,20251229,29.7,30.85,29.32,30.08,56928.99,171803.489
301231.SZ,20251226,29.93,30.06,29.35,29.37,35090.47,103938.024
301231.SZ,20251225,30.2,30.2,29.4,29.94,33940.07,100866.216
301231.SZ,20251224,29.8,30.15,29.48,30.09,45162.06,134996.344
301231.SZ,20251223,30.56,30.56,29.63,29.97,44556.14,133267.714
301231.SZ,20251222,30.62,31.16,29.41,30.57,83756.64,252242.903
301231.SZ,20251219,29.13,31.99,28.38,30.86,99708.59,302522.093
301231.SZ,20251218,29.3,30.36,28.98,29.08,48149.57,142974.989
301231.SZ,20251217,29.53,29.53,28.62,29.16,33179.18,96366.62
301231.SZ,20251216,29.8,30.14,29.0,29.36,43430.0,127985.596
301231.SZ,20251215,28.32,30.48,27.91,29.96,89276.0,262840.389
301231.SZ,20251212,29.41,29.49,28.49,28.62,43243.53,124730.121
301231.SZ,20251211,30.28,30.36,29.1,29.38,56742.0,167909.531
301231.SZ,20251210,29.84,31.08,29.7,30.58,83622.18,253766.097
301231.SZ,20251209,30.4,30.49,29.56,29.58,55440.03,165825.016
301231.SZ,20251208,29.9,30.73,29.68,30.4,51324.13,155335.05
301231.SZ,20251205,30.19,30.26,29.48,29.9,51295.98,153198.146
301231.SZ,20251204,31.36,31.38,30.15,30.19,50827.08,155329.568
301231.SZ,20251203,32.25,32.6,30.74,31.27,80818.05,252653.986
301231.SZ,20251202,32.23,32.78,31.4,32.52,85607.14,275231.082
301231.SZ,20251201,35.03,35.29,32.2,32.52,131675.43,437393.012
301231.SZ,20251128,34.33,36.38,33.35,35.27,119395.03,420327.419
301231.SZ,20251127,35.46,36.69,33.83,33.85,111302.27,388823.471
301231.SZ,20251126,37.01,37.76,35.45,35.75,143365.99,522498.633
301231.SZ,20251125,36.6,40.0,35.89,37.1,211034.26,800110.717
301231.SZ,20251124,32.13,36.37,31.84,35.39,200819.84,683860.56
301231.SZ,20251121,32.8,38.32,32.66,33.93,195640.12,676167.12
301231.SZ,20251120,33.81,35.26,32.69,32.96,90039.48,301981.348
