ts_code,trade_date,open,high,low,close,vol,amount
600778.SH,20260416,6.3,6.45,6.26,6.43,63628.01,40596.414
600778.SH,20260415,6.39,6.4,6.29,6.3,49370.0,31260.997
600778.SH,20260414,6.42,6.44,6.28,6.37,59235.0,37551.858
600778.SH,20260413,6.41,6.43,6.29,6.37,58622.01,37166.789
600778.SH,20260410,6.37,6.46,6.33,6.41,60473.01,38767.493
600778.SH,20260409,6.51,6.53,6.28,6.32,70782.0,45089.582
600778.SH,20260408,6.4,6.52,6.37,6.51,86669.08,55917.872
600778.SH,20260407,6.03,6.29,6.03,6.28,86975.0,53969.865
600778.SH,20260403,6.29,6.32,6.01,6.03,79098.0,48273.1
600778.SH,20260402,6.5,6.5,6.22,6.29,89425.0,56647.83
600778.SH,20260401,6.6,6.64,6.42,6.5,70953.0,46055.328
600778.SH,20260331,6.59,6.72,6.46,6.5,87019.8,57365.771
600778.SH,20260330,6.52,6.62,6.41,6.62,71933.26,47131.681
600778.SH,20260327,6.34,6.52,6.33,6.52,80658.08,52165.166
600778.SH,20260326,6.51,6.59,6.37,6.4,57017.49,36809.285
600778.SH,20260325,6.35,6.52,6.34,6.5,87401.01,56472.418
600778.SH,20260324,6.18,6.36,6.05,6.34,111825.01,69369.546
600778.SH,20260323,6.32,6.34,5.95,6.06,103364.0,63519.718
600778.SH,20260320,6.71,6.73,6.38,6.41,100804.02,65665.213
600778.SH,20260319,6.86,6.87,6.66,6.69,64746.0,43687.433
600778.SH,20260318,6.84,6.89,6.76,6.88,57762.0,39428.575
600778.SH,20260317,6.97,7.01,6.81,6.82,58457.0,40448.702
600778.SH,20260316,6.91,7.02,6.9,6.97,61010.44,42383.815
600778.SH,20260313,6.98,7.03,6.9,6.91,56418.0,39298.995
600778.SH,20260312,7.08,7.11,6.95,6.97,66791.0,46782.325
600778.SH,20260311,7.13,7.15,7.0,7.09,72156.0,51029.963
600778.SH,20260310,7.01,7.11,6.99,7.09,80798.44,56957.912
600778.SH,20260309,6.93,7.02,6.87,6.96,80958.0,56141.949
600778.SH,20260306,6.77,7.01,6.77,6.99,103046.0,71355.831
600778.SH,20260305,6.77,6.9,6.77,6.8,77965.0,53256.993
600778.SH,20260304,6.71,6.79,6.62,6.72,77150.3,51733.972
600778.SH,20260303,6.95,7.02,6.75,6.79,117542.63,81038.184
600778.SH,20260302,7.13,7.13,6.86,6.95,135845.0,94747.571
600778.SH,20260227,7.26,7.27,7.16,7.23,98008.4,70544.917
600778.SH,20260226,7.32,7.34,7.22,7.25,102083.46,74235.948
600778.SH,20260225,7.32,7.4,7.26,7.31,139399.0,102066.591
600778.SH,20260224,7.21,7.36,7.18,7.33,134205.72,97642.837
600778.SH,20260213,7.28,7.32,7.19,7.19,120392.0,87158.87
600778.SH,20260212,7.34,7.38,7.2,7.2,180275.29,130861.53
600778.SH,20260211,7.56,7.56,7.36,7.39,229872.43,170594.328
600778.SH,20260210,7.7,7.84,7.58,7.62,297735.51,227685.412
600778.SH,20260209,7.68,7.79,7.56,7.76,373778.75,288797.012
600778.SH,20260206,7.88,7.96,7.54,7.76,591947.27,457448.296
600778.SH,20260205,7.94,8.72,7.64,8.38,896032.7,727357.645
600778.SH,20260204,7.29,7.96,7.22,7.96,353235.71,274622.211
600778.SH,20260203,7.36,7.38,7.2,7.24,156999.0,113996.568
600778.SH,20260202,7.29,7.44,7.2,7.36,166083.92,121935.982
600778.SH,20260130,7.3,7.38,7.2,7.31,157584.4,114821.043
600778.SH,20260129,7.07,7.42,6.97,7.36,244666.41,177960.496
600778.SH,20260128,7.12,7.28,7.07,7.07,170107.32,121759.412
600778.SH,20260127,7.15,7.21,6.93,7.18,203588.0,144411.422
600778.SH,20260126,7.14,7.15,6.9,7.05,113686.0,79789.258
600778.SH,20260123,7.11,7.16,7.05,7.16,109985.4,78003.968
600778.SH,20260122,6.97,7.14,6.93,7.13,133529.0,94107.907
600778.SH,20260121,6.97,6.99,6.81,6.96,112614.0,77722.093
600778.SH,20260120,7.0,7.03,6.91,6.97,125669.66,87455.053
600778.SH,20260119,6.74,6.99,6.71,6.99,154442.71,106162.879
600778.SH,20260116,6.81,6.83,6.66,6.73,127683.0,85821.796
600778.SH,20260115,6.82,6.88,6.75,6.79,111717.0,75967.192
600778.SH,20260114,6.96,7.02,6.78,6.88,158716.0,109743.017
600778.SH,20260113,7.14,7.14,6.93,6.96,157978.36,111065.274
600778.SH,20260112,7.18,7.38,7.03,7.1,231653.0,165107.171
600778.SH,20260109,6.73,7.07,6.71,7.05,254709.33,175517.746
600778.SH,20260108,6.71,6.78,6.61,6.73,170467.64,114123.994
600778.SH,20260107,6.69,6.77,6.59,6.73,202433.58,135255.139
600778.SH,20260106,6.67,6.72,6.62,6.68,186628.29,124448.111
600778.SH,20260105,6.73,6.75,6.61,6.64,169880.0,112990.127
600778.SH,20251231,6.97,6.97,6.63,6.67,182764.0,122716.901
600778.SH,20251230,6.98,7.04,6.8,6.9,168756.0,116658.182
600778.SH,20251229,7.24,7.3,6.9,7.04,159729.0,112725.499
600778.SH,20251226,7.18,7.48,7.16,7.21,198852.5,144819.202
600778.SH,20251225,7.23,7.39,7.18,7.22,229138.84,166114.042
600778.SH,20251224,7.25,7.8,7.18,7.36,318551.56,236367.986
600778.SH,20251223,7.21,7.3,7.03,7.26,216645.73,155339.811
600778.SH,20251222,7.28,7.34,7.13,7.25,274135.02,197969.613
600778.SH,20251219,7.08,7.41,6.95,7.33,376494.45,273857.931
600778.SH,20251218,6.74,7.23,6.68,7.1,421723.0,298232.241
600778.SH,20251217,6.82,6.94,6.6,6.79,292928.8,197919.704
600778.SH,20251216,6.56,7.13,6.52,6.78,358263.0,244713.92
600778.SH,20251215,6.34,6.86,6.3,6.63,323662.45,211493.12
600778.SH,20251212,6.62,6.66,6.33,6.36,291863.13,187646.667
600778.SH,20251211,6.95,6.99,6.6,6.67,271810.0,182591.713
600778.SH,20251210,7.09,7.24,6.99,7.02,206773.0,146600.984
600778.SH,20251209,6.8,7.07,6.69,7.03,183354.13,127150.284
600778.SH,20251208,6.73,6.82,6.72,6.79,87227.0,58906.617
600778.SH,20251205,6.62,6.75,6.6,6.73,87405.01,58416.348
600778.SH,20251204,6.89,6.9,6.62,6.63,109150.0,73268.154
600778.SH,20251203,7.02,7.03,6.76,6.86,103508.0,71189.223
