ts_code,trade_date,open,high,low,close,vol,amount
600423.SH,20260416,2.75,2.87,2.67,2.84,686600.02,190357.366
600423.SH,20260415,2.96,2.97,2.75,2.77,892117.15,251117.353
600423.SH,20260414,3.11,3.21,2.93,2.98,1228761.2,371521.268
600423.SH,20260413,3.21,3.21,3.21,3.21,103194.0,33125.274
600423.SH,20260410,3.58,3.63,3.52,3.57,206087.22,73856.444
600423.SH,20260409,3.68,3.7,3.52,3.54,308955.0,110332.538
600423.SH,20260408,3.68,3.72,3.59,3.61,528437.01,192909.66
600423.SH,20260407,3.28,3.61,3.28,3.61,544294.7,191622.18
600423.SH,20260403,3.61,3.61,3.25,3.28,460479.0,154386.535
600423.SH,20260402,3.72,3.74,3.57,3.61,241490.5,87880.087
600423.SH,20260401,3.88,3.94,3.68,3.75,498127.86,186812.882
600423.SH,20260331,4.03,4.12,3.85,3.86,932356.5,372789.469
600423.SH,20260330,3.82,4.13,3.79,3.95,919640.25,368962.151
600423.SH,20260327,3.61,3.82,3.61,3.75,265814.0,99721.392
600423.SH,20260326,3.65,3.7,3.59,3.64,154963.0,56433.453
600423.SH,20260325,3.54,3.67,3.52,3.64,171248.72,61813.111
600423.SH,20260324,3.49,3.55,3.37,3.54,247775.0,85769.515
600423.SH,20260323,3.51,3.66,3.39,3.43,333088.5,117289.778
600423.SH,20260320,3.83,3.85,3.65,3.67,388374.01,144776.239
600423.SH,20260319,4.04,4.25,3.81,3.84,586781.22,233279.266
600423.SH,20260318,4.04,4.09,3.92,3.98,267300.0,106565.971
600423.SH,20260317,4.04,4.21,4.03,4.03,335419.3,137792.725
600423.SH,20260316,4.1,4.28,4.04,4.07,391799.1,162374.055
600423.SH,20260313,4.04,4.19,4.03,4.12,440897.01,182064.699
600423.SH,20260312,4.01,4.11,3.95,4.06,373290.72,151297.522
600423.SH,20260311,3.94,4.0,3.88,3.99,199997.3,78746.859
600423.SH,20260310,4.0,4.01,3.93,3.94,218816.0,86590.943
600423.SH,20260309,4.06,4.1,3.96,4.0,234021.0,94059.342
600423.SH,20260306,3.84,4.05,3.84,4.04,253044.0,100693.064
600423.SH,20260305,3.92,3.94,3.83,3.84,169606.0,65557.642
600423.SH,20260304,3.83,3.95,3.81,3.88,140746.0,54672.325
600423.SH,20260303,4.03,4.07,3.88,3.89,220614.0,87632.343
600423.SH,20260302,4.07,4.12,3.97,4.03,237179.0,95888.12
600423.SH,20260227,3.95,4.03,3.95,4.03,153308.0,61248.317
600423.SH,20260226,4.05,4.07,3.96,3.97,173380.0,69482.777
600423.SH,20260225,4.0,4.09,3.99,4.03,263485.0,106805.909
600423.SH,20260224,3.84,4.02,3.84,3.99,262773.0,104140.52
600423.SH,20260213,3.85,3.88,3.81,3.81,115084.0,44220.239
600423.SH,20260212,3.98,3.98,3.86,3.86,191287.0,74430.873
600423.SH,20260211,3.93,4.02,3.89,3.98,216328.0,85978.942
600423.SH,20260210,3.93,3.97,3.9,3.93,130175.43,51301.476
600423.SH,20260209,3.98,3.99,3.89,3.94,145914.0,57351.016
600423.SH,20260206,3.83,3.98,3.82,3.91,163232.26,63918.545
600423.SH,20260205,3.89,3.96,3.86,3.86,157801.0,61579.867
600423.SH,20260204,3.9,3.93,3.83,3.9,189359.42,73602.632
600423.SH,20260203,3.79,3.88,3.76,3.86,272179.0,104434.033
600423.SH,20260202,3.95,3.99,3.74,3.74,335886.43,129619.303
600423.SH,20260130,3.94,4.06,3.9,3.98,451547.0,179421.671
600423.SH,20260129,3.96,4.21,3.96,4.03,787551.44,317462.58
600423.SH,20260128,3.9,4.31,3.87,4.05,1089627.8,452601.62
600423.SH,20260127,3.88,3.92,3.76,3.92,231555.5,89106.922
600423.SH,20260126,3.92,3.93,3.82,3.89,214866.2,83322.766
600423.SH,20260123,3.82,3.9,3.77,3.89,200691.3,77011.159
600423.SH,20260122,3.74,3.79,3.71,3.79,155063.02,58378.339
600423.SH,20260121,3.71,3.75,3.67,3.75,139601.42,51909.097
600423.SH,20260120,3.71,3.72,3.68,3.71,105409.0,39033.789
600423.SH,20260119,3.6,3.7,3.58,3.7,132225.11,48582.269
600423.SH,20260116,3.66,3.66,3.57,3.61,110539.5,39936.957
600423.SH,20260115,3.63,3.65,3.6,3.64,137134.03,49688.432
600423.SH,20260114,3.69,3.7,3.59,3.64,213803.0,78286.804
600423.SH,20260113,3.75,3.76,3.67,3.68,256166.0,95199.524
600423.SH,20260112,3.79,3.8,3.73,3.76,211851.06,79466.805
600423.SH,20260109,3.8,3.81,3.74,3.79,105236.42,39713.557
600423.SH,20260108,3.73,3.84,3.7,3.79,150787.74,56915.334
600423.SH,20260107,3.8,3.8,3.7,3.73,139685.0,52268.36
600423.SH,20260106,3.75,3.82,3.73,3.78,128979.0,48894.374
