ts_code,trade_date,open,high,low,close,vol,amount
300870.SZ,20260416,343.46,364.0,343.46,354.49,49494.85,1759212.944
300870.SZ,20260415,322.0,353.65,320.8,338.0,74482.06,2523079.519
300870.SZ,20260414,314.99,323.44,308.76,318.9,56353.69,1777965.592
300870.SZ,20260413,314.0,324.17,306.57,310.1,58358.3,1825508.232
300870.SZ,20260410,294.61,323.5,294.61,314.0,69083.37,2145595.515
300870.SZ,20260409,289.0,311.99,285.0,300.0,78707.18,2383926.541
300870.SZ,20260408,287.98,292.15,277.2,290.6,56652.14,1618585.592
300870.SZ,20260407,265.0,288.0,263.66,268.91,58158.48,1612472.463
300870.SZ,20260403,270.15,272.8,260.44,261.04,39162.52,1042585.903
300870.SZ,20260402,254.82,273.0,250.0,266.2,70038.62,1872087.642
300870.SZ,20260401,250.24,259.98,250.0,257.22,48764.42,1251643.158
300870.SZ,20260331,250.4,254.79,240.6,243.18,32113.03,790191.23
300870.SZ,20260330,242.0,257.0,239.68,251.28,37793.96,936494.938
300870.SZ,20260327,240.0,255.83,237.19,247.69,42271.04,1045398.219
300870.SZ,20260326,255.0,255.89,243.5,244.95,44352.83,1106096.39
300870.SZ,20260325,239.75,260.0,239.5,258.8,76453.34,1923525.735
300870.SZ,20260324,241.98,242.0,227.88,235.2,41517.07,966267.746
300870.SZ,20260323,242.0,248.6,235.01,236.5,40867.62,990689.041
300870.SZ,20260320,257.0,264.0,253.45,253.61,55750.62,1440048.783
300870.SZ,20260319,257.0,263.99,251.8,254.2,46634.49,1198242.079
300870.SZ,20260318,252.6,263.66,248.9,262.79,50046.94,1285706.83
300870.SZ,20260317,266.97,268.5,246.97,247.51,48452.53,1240727.627
300870.SZ,20260316,260.02,265.9,251.78,262.3,45219.67,1164365.292
300870.SZ,20260313,264.69,270.87,261.03,263.64,37551.7,997775.257
300870.SZ,20260312,285.81,286.88,264.5,268.5,62673.66,1706392.165
300870.SZ,20260311,300.99,306.88,284.02,285.82,60045.33,1764963.168
300870.SZ,20260310,295.01,303.33,289.0,301.0,62979.21,1868167.608
300870.SZ,20260309,285.27,288.9,259.09,278.64,87367.87,2360755.917
300870.SZ,20260306,296.01,313.78,286.0,301.0,76240.58,2274708.608
300870.SZ,20260305,282.0,303.22,276.62,293.21,95354.6,2753455.249
300870.SZ,20260304,263.97,272.09,259.5,267.0,54113.88,1433617.005
300870.SZ,20260303,283.98,286.88,266.28,268.53,71635.6,1970261.583
300870.SZ,20260302,253.98,284.99,253.58,279.36,91915.13,2513933.166
300870.SZ,20260227,254.99,260.88,248.34,258.22,49018.9,1253992.775
300870.SZ,20260226,238.6,265.6,233.66,260.54,100568.1,2550589.199
300870.SZ,20260225,241.17,242.36,230.0,238.5,41236.52,969772.442
300870.SZ,20260224,243.97,247.5,234.6,239.96,43352.45,1047329.573
300870.SZ,20260213,241.0,247.0,238.3,238.82,39139.01,946915.582
300870.SZ,20260212,232.15,253.79,232.15,247.32,64762.99,1574837.91
300870.SZ,20260211,236.65,239.98,228.0,229.53,31136.19,723478.988
300870.SZ,20260210,231.18,241.86,229.2,238.42,53339.38,1262989.507
300870.SZ,20260209,226.0,236.73,221.5,232.31,56698.97,1311683.974
300870.SZ,20260206,219.0,227.79,216.05,219.9,39731.31,883878.214
300870.SZ,20260205,242.0,242.0,220.0,222.2,57876.78,1306006.429
300870.SZ,20260204,246.98,251.88,234.0,240.92,48696.53,1163792.985
300870.SZ,20260203,245.31,254.96,237.0,251.5,57316.96,1420407.411
300870.SZ,20260202,253.09,258.64,242.24,242.5,63242.49,1589495.207
300870.SZ,20260130,244.65,259.0,235.01,249.57,66077.2,1631955.564
300870.SZ,20260129,262.49,269.58,245.42,248.33,81244.26,2093534.562
300870.SZ,20260128,237.0,272.0,236.0,266.71,139861.38,3600930.399
300870.SZ,20260127,220.9,227.94,213.5,227.93,51135.57,1135449.649
300870.SZ,20260126,220.0,224.8,218.0,220.85,44828.6,994083.805
300870.SZ,20260123,224.0,224.0,216.07,218.0,46489.11,1017642.401
300870.SZ,20260122,230.0,233.18,221.31,225.8,40939.57,919319.679
300870.SZ,20260121,214.97,227.98,213.13,226.89,46001.63,1031484.279
300870.SZ,20260120,233.0,233.47,215.51,217.51,54914.13,1227428.834
300870.SZ,20260119,228.01,237.0,222.8,235.98,56102.06,1293353.93
300870.SZ,20260116,239.14,240.44,229.1,231.0,46706.07,1086504.749
300870.SZ,20260115,230.49,236.99,229.1,236.16,36723.43,855289.521
300870.SZ,20260114,233.0,243.8,226.45,236.0,68553.27,1608572.306
300870.SZ,20260113,239.0,244.3,228.19,231.11,58927.53,1380761.982
300870.SZ,20260112,252.95,253.0,237.18,240.0,81437.08,1980313.902
300870.SZ,20260109,243.89,259.0,236.0,251.53,69604.93,1743995.817
300870.SZ,20260108,237.0,254.5,234.11,245.12,76488.82,1879498.662
300870.SZ,20260107,224.79,239.01,222.6,239.01,75764.41,1770813.087
300870.SZ,20260106,228.26,233.0,221.0,227.97,55718.25,1255706.898
300870.SZ,20260105,219.6,231.2,219.01,230.1,56172.89,1273939.88
300870.SZ,20251231,218.97,229.88,217.78,221.0,54840.7,1223115.049
300870.SZ,20251230,222.8,228.9,217.43,218.96,73515.39,1631197.1
300870.SZ,20251229,226.8,236.71,226.28,232.9,66357.02,1540352.859
300870.SZ,20251226,231.5,233.0,222.0,226.82,57183.85,1298916.143
300870.SZ,20251225,242.44,242.44,231.64,234.3,76152.13,1795068.886
300870.SZ,20251224,229.99,257.6,228.0,246.6,103235.24,2544021.771
300870.SZ,20251223,215.0,230.0,212.6,225.7,82365.72,1847982.282
300870.SZ,20251222,209.97,217.9,206.3,215.65,62740.47,1331752.191
300870.SZ,20251219,217.25,219.0,205.63,206.12,54027.04,1133898.084
300870.SZ,20251218,215.0,220.98,211.5,213.0,47904.0,1031251.215
300870.SZ,20251217,205.01,220.98,205.01,219.16,90669.12,1944635.089
300870.SZ,20251216,209.96,212.12,196.37,200.11,49436.97,999185.3
300870.SZ,20251215,210.0,211.8,205.31,206.89,48584.61,1010342.946
300870.SZ,20251212,202.01,216.99,198.38,215.15,71338.93,1493203.551
300870.SZ,20251211,211.0,213.85,201.0,201.0,42697.56,876874.405
300870.SZ,20251210,216.24,217.03,206.4,210.98,61049.45,1281574.324
300870.SZ,20251209,221.31,230.28,213.0,216.83,111230.63,2443394.288
300870.SZ,20251208,193.2,205.4,192.94,203.62,60676.6,1223342.123
300870.SZ,20251205,194.0,196.37,189.02,193.0,41315.04,799053.669
300870.SZ,20251204,193.01,195.35,189.02,193.55,36142.31,697072.217
300870.SZ,20251203,194.85,198.23,192.58,192.75,40354.53,786406.722
300870.SZ,20251202,199.23,200.0,193.88,194.86,37044.24,725664.496
300870.SZ,20251201,208.0,209.02,199.73,201.24,61476.37,1241207.733
300870.SZ,20251128,212.53,213.99,206.88,209.24,46341.43,972326.113
300870.SZ,20251127,218.28,223.99,211.85,212.5,72127.0,1564195.187
300870.SZ,20251126,210.67,228.81,210.3,220.99,118070.87,2601451.624
300870.SZ,20251125,206.0,223.42,200.0,214.96,134754.5,2893708.727
300870.SZ,20251124,173.92,189.75,173.92,186.18,73339.4,1345255.391
300870.SZ,20251121,176.12,178.5,171.17,171.5,33191.91,576860.907
300870.SZ,20251120,186.0,187.8,178.57,182.38,26489.27,483348.659
300870.SZ,20251119,181.99,188.5,178.71,180.8,25378.38,465782.119
300870.SZ,20251118,183.0,185.75,179.89,182.03,18925.35,345677.029
300870.SZ,20251117,178.14,187.97,178.14,183.9,39423.1,725463.484
300870.SZ,20251114,186.0,186.07,177.8,178.13,39613.9,716577.418
300870.SZ,20251113,186.0,192.68,184.7,191.09,29638.55,561269.953
300870.SZ,20251112,189.36,190.99,183.84,187.0,28513.41,533329.255
300870.SZ,20251111,206.01,207.0,190.14,191.38,47328.44,928534.246
300870.SZ,20251110,209.12,214.0,196.8,203.76,45336.44,921547.724
300870.SZ,20251107,212.62,215.72,206.21,208.62,53279.42,1118736.106
300870.SZ,20251106,198.11,220.4,197.5,218.2,84926.69,1799501.735
300870.SZ,20251105,196.0,202.83,193.01,198.63,35168.44,695950.875
300870.SZ,20251104,203.74,207.73,201.2,202.61,29851.65,607294.986
300870.SZ,20251103,195.01,206.95,192.57,206.41,61473.63,1234615.014
300870.SZ,20251031,206.42,207.38,193.56,195.0,53551.49,1061855.823
300870.SZ,20251030,228.02,229.6,205.17,206.4,76758.81,1638580.875
300870.SZ,20251029,209.0,222.15,205.01,220.49,76938.35,1645512.99
300870.SZ,20251028,208.0,221.99,199.0,209.58,85608.21,1787922.814
300870.SZ,20251027,215.23,222.29,208.14,210.54,78763.2,1683168.924
300870.SZ,20251024,190.76,199.8,187.2,199.8,39563.4,769944.635
300870.SZ,20251023,190.6,191.94,184.58,188.07,21298.14,397872.546
300870.SZ,20251022,190.8,193.55,188.0,192.01,25098.43,480760.539
300870.SZ,20251021,186.5,193.45,184.5,191.8,29625.33,562553.516
300870.SZ,20251020,184.2,189.99,183.9,186.1,37313.46,695981.373
300870.SZ,20251017,198.07,198.5,181.02,181.26,49364.6,918348.057
300870.SZ,20251016,198.0,203.88,195.2,198.48,36081.9,720507.417
300870.SZ,20251015,188.09,198.36,183.8,198.01,48591.86,930956.384
300870.SZ,20251014,200.0,211.49,188.11,189.3,60660.71,1204299.181
300870.SZ,20251013,196.86,203.43,191.2,200.15,50037.06,996329.242
300870.SZ,20251010,221.0,221.98,206.68,208.2,68153.86,1443984.141
300870.SZ,20251009,230.64,244.88,223.1,223.99,93607.37,2205296.472
300870.SZ,20250930,211.83,233.6,210.2,215.5,67000.8,1471842.314
300870.SZ,20250929,203.33,213.13,202.28,211.73,38610.09,805540.157
300870.SZ,20250926,218.0,221.0,202.28,203.28,57110.51,1182169.303
300870.SZ,20250925,220.58,225.68,211.18,219.07,52311.51,1142265.23
300870.SZ,20250924,210.0,227.0,203.96,220.58,54648.59,1190515.754
300870.SZ,20250923,222.01,226.66,209.0,216.49,59253.22,1299644.054
300870.SZ,20250922,211.2,218.0,210.65,217.01,42443.65,915253.007
300870.SZ,20250919,221.9,222.0,210.29,210.49,48681.29,1040719.156
300870.SZ,20250918,219.01,229.9,216.0,222.08,51285.43,1142994.984
300870.SZ,20250917,221.08,226.6,216.77,219.22,44740.33,990060.231
300870.SZ,20250916,227.48,228.0,213.0,221.45,64500.98,1420529.961
300870.SZ,20250915,220.01,237.97,212.0,228.22,71805.38,1623837.667
300870.SZ,20250912,232.0,233.0,224.36,224.5,68358.34,1555222.912
300870.SZ,20250911,214.0,229.9,207.0,226.45,104532.06,2303748.213
300870.SZ,20250910,210.01,215.65,203.52,210.08,71107.2,1496563.805
300870.SZ,20250909,206.27,209.0,202.1,203.5,28882.04,592443.093
300870.SZ,20250908,214.81,215.0,204.51,207.95,44592.31,931968.478
300870.SZ,20250905,213.31,218.0,206.0,216.58,58895.86,1249265.534
300870.SZ,20250904,225.42,232.0,206.0,209.83,73045.02,1596261.234
300870.SZ,20250903,229.0,231.29,216.41,218.47,71981.4,1598310.982
300870.SZ,20250902,255.58,259.78,224.03,227.11,104214.29,2470045.37
300870.SZ,20250901,276.01,279.78,251.25,255.58,69904.03,1810182.362
300870.SZ,20250829,265.0,276.0,263.0,267.08,75883.92,2043225.064
300870.SZ,20250828,258.0,281.9,255.2,280.04,75719.64,2052473.417
300870.SZ,20250827,241.0,283.0,240.99,262.0,99117.47,2624185.543
300870.SZ,20250826,262.01,269.6,249.7,249.88,62394.12,1604526.014
300870.SZ,20250825,260.71,270.85,250.1,264.0,82225.81,2138937.272
300870.SZ,20250822,254.5,275.82,248.01,268.75,80324.34,2094208.623
300870.SZ,20250821,248.0,257.75,239.98,253.0,71044.37,1768645.227
300870.SZ,20250820,244.0,249.85,227.2,248.04,71230.95,1715453.011
300870.SZ,20250819,248.97,259.99,241.0,257.76,83133.28,2084124.565
300870.SZ,20250818,240.62,270.0,230.1,249.0,111742.66,2742021.587
300870.SZ,20250815,208.0,249.88,208.0,248.5,120228.1,2801411.235
300870.SZ,20250814,180.0,220.2,179.83,208.23,125670.82,2503086.704
300870.SZ,20250813,166.01,187.88,160.68,183.5,120170.57,2106476.213
300870.SZ,20250812,163.38,167.0,158.55,163.37,82979.55,1348557.427
300870.SZ,20250811,145.01,163.38,145.01,163.38,75275.27,1186732.903
300870.SZ,20250808,136.46,139.5,134.48,136.15,29678.53,405098.036
300870.SZ,20250807,139.85,141.31,135.4,136.5,31984.73,440272.295
300870.SZ,20250806,139.6,144.93,139.0,140.85,38387.33,541875.32
300870.SZ,20250805,137.5,141.5,134.67,140.11,50238.28,694707.895
300870.SZ,20250804,128.0,139.48,127.0,137.44,73570.71,994672.567
300870.SZ,20250801,132.68,136.8,128.56,128.66,47545.52,625955.573
300870.SZ,20250731,129.97,137.35,129.8,132.28,67474.94,905320.237
300870.SZ,20250730,133.0,136.0,129.3,129.97,39186.14,516870.359
300870.SZ,20250729,131.0,136.99,127.95,134.68,54277.17,715262.948
300870.SZ,20250728,133.0,134.16,131.0,131.9,33274.04,439139.81
300870.SZ,20250725,130.58,131.26,127.1,131.15,30039.34,388345.668
300870.SZ,20250724,130.44,131.2,128.72,130.04,27461.81,356193.181
300870.SZ,20250723,128.82,132.15,127.86,129.67,33624.35,436881.808
300870.SZ,20250722,133.0,134.69,129.06,129.7,38876.96,510970.675
300870.SZ,20250721,136.5,137.89,130.52,132.0,58290.59,776040.756
300870.SZ,20250718,140.85,147.77,139.12,139.57,45241.9,646241.011
300870.SZ,20250717,140.4,142.1,137.0,140.49,46304.57,648645.011
300870.SZ,20250716,140.25,147.88,138.66,140.35,67803.48,969330.951
300870.SZ,20250715,130.0,142.83,129.88,140.29,88812.73,1234836.02
300870.SZ,20250714,125.25,131.8,124.0,128.4,65618.05,840724.307
300870.SZ,20250711,120.0,121.39,118.3,119.98,23778.1,285008.123
300870.SZ,20250710,119.91,124.15,119.91,120.89,25429.6,310335.617
300870.SZ,20250709,122.63,123.6,119.28,120.07,29377.45,355348.103
300870.SZ,20250708,118.49,122.88,118.11,122.64,28472.42,345553.306
300870.SZ,20250707,117.56,121.75,116.34,119.69,23482.06,278841.499
300870.SZ,20250704,122.37,124.2,118.7,119.41,41862.9,508620.409
300870.SZ,20250703,125.0,125.88,120.13,121.31,35982.75,438365.368
300870.SZ,20250702,125.3,126.2,121.89,125.18,30497.15,378686.723
300870.SZ,20250701,126.0,128.6,124.59,126.9,40166.97,509334.523
300870.SZ,20250630,124.04,129.0,123.67,126.5,55503.83,701185.336
300870.SZ,20250627,116.69,125.52,115.0,124.04,65902.22,805547.459
300870.SZ,20250626,121.4,123.0,116.98,117.18,49611.64,594343.567
300870.SZ,20250625,118.99,124.98,118.0,121.4,83684.02,1017229.29
300870.SZ,20250624,114.49,117.73,113.0,115.23,49538.16,569773.632
300870.SZ,20250623,110.0,115.69,109.9,112.71,31489.61,353649.836
300870.SZ,20250620,114.63,116.52,110.02,111.35,44281.98,497935.016
300870.SZ,20250619,120.01,124.0,115.5,116.42,71230.99,856815.455
300870.SZ,20250618,109.38,115.2,107.4,114.38,40735.28,455711.083
300870.SZ,20250617,112.69,113.86,109.09,109.78,25045.98,276934.456
300870.SZ,20250616,110.1,116.81,109.91,113.48,30334.61,345730.611
300870.SZ,20250613,111.47,114.5,111.11,111.8,34833.82,390997.249
300870.SZ,20250612,108.0,115.85,106.83,113.02,47355.98,536511.349
300870.SZ,20250611,111.18,111.19,108.1,108.57,23086.35,252539.206
300870.SZ,20250610,113.26,113.63,108.54,111.17,26733.49,295135.255
300870.SZ,20250609,112.3,114.51,110.5,112.16,33485.37,377151.936
300870.SZ,20250606,109.09,113.75,109.09,112.04,45333.74,507311.224
300870.SZ,20250605,102.5,112.34,100.3,111.03,68829.12,738453.779
300870.SZ,20250604,100.0,104.25,98.45,102.99,47599.99,484473.546
300870.SZ,20250603,101.2,102.6,99.7,99.97,20920.91,211629.924
300870.SZ,20250530,103.4,104.2,99.9,100.94,27359.31,276853.96
300870.SZ,20250529,104.29,105.98,103.82,104.55,21623.51,226547.45
300870.SZ,20250528,104.58,105.43,102.82,103.9,17664.22,183477.049
300870.SZ,20250527,107.46,108.8,103.79,104.5,21441.19,225713.76
300870.SZ,20250526,102.02,110.0,102.01,107.72,38891.81,416473.021
300870.SZ,20250523,106.08,107.4,103.5,104.0,40210.72,422304.551
300870.SZ,20250522,110.57,114.41,108.01,108.9,56037.39,625585.318
300870.SZ,20250521,110.57,110.77,106.66,107.1,25656.71,276444.74
300870.SZ,20250520,108.5,111.6,106.11,110.57,32091.17,350480.029
300870.SZ,20250519,111.36,111.44,107.01,108.15,36583.69,396106.145
300870.SZ,20250516,110.1,112.99,110.1,111.69,30890.82,345480.361
300870.SZ,20250515,121.39,121.39,112.0,112.15,54740.27,627762.388
300870.SZ,20250514,122.73,125.88,121.0,122.28,31290.56,383857.067
300870.SZ,20250513,127.0,128.37,121.18,123.0,39866.37,496406.625
300870.SZ,20250512,125.0,126.92,119.62,126.28,45042.64,554729.034
300870.SZ,20250509,125.0,125.15,120.5,123.02,38660.38,475392.187
300870.SZ,20250508,124.22,130.42,123.48,126.33,57982.86,733331.301
300870.SZ,20250507,128.56,128.83,121.11,123.47,59495.21,739669.052
300870.SZ,20250506,116.67,127.38,114.08,126.89,79309.72,958297.221
