ts_code,trade_date,open,high,low,close,vol,amount
002702.SZ,20260416,5.57,5.66,5.52,5.66,125606.38,70499.103
002702.SZ,20260415,5.65,5.65,5.53,5.58,107944.1,60047.734
002702.SZ,20260414,5.63,5.64,5.53,5.63,112183.7,62650.119
002702.SZ,20260413,5.62,5.64,5.55,5.6,97623.7,54625.594
002702.SZ,20260410,5.56,5.65,5.56,5.58,110261.6,61836.062
002702.SZ,20260409,5.67,5.68,5.5,5.52,139519.8,77400.376
002702.SZ,20260408,5.65,5.66,5.53,5.66,165922.48,93105.83
002702.SZ,20260407,5.25,5.59,5.25,5.56,308444.65,168957.507
002702.SZ,20260403,5.64,5.64,5.26,5.27,237863.0,126995.045
002702.SZ,20260402,5.6,5.7,5.52,5.58,220190.3,123512.36
002702.SZ,20260401,5.91,5.98,5.58,5.64,379192.76,215126.331
002702.SZ,20260331,5.88,6.18,5.85,5.89,493631.86,295639.034
002702.SZ,20260330,5.67,5.91,5.67,5.88,220865.7,128267.29
002702.SZ,20260327,5.58,5.74,5.57,5.72,125363.24,71436.02
002702.SZ,20260326,5.73,5.8,5.61,5.64,159301.0,90524.584
002702.SZ,20260325,5.57,5.74,5.55,5.74,160366.54,90526.57
002702.SZ,20260324,5.41,5.55,5.34,5.55,227357.0,124105.037
002702.SZ,20260323,5.39,5.55,5.26,5.3,238729.64,128959.054
002702.SZ,20260320,5.72,5.75,5.52,5.55,151346.4,85266.379
002702.SZ,20260319,5.8,5.85,5.67,5.7,139917.0,80499.797
002702.SZ,20260318,5.87,5.87,5.74,5.84,127988.11,74201.443
002702.SZ,20260317,5.96,6.0,5.82,5.83,143886.0,85167.675
002702.SZ,20260316,5.86,6.01,5.85,5.94,141909.3,84226.352
002702.SZ,20260313,5.91,5.96,5.83,5.85,149990.7,88555.311
002702.SZ,20260312,6.05,6.07,5.91,5.92,174055.3,103804.28
002702.SZ,20260311,6.19,6.19,6.04,6.07,190475.48,115837.022
002702.SZ,20260310,6.14,6.24,6.11,6.16,153683.8,94573.664
002702.SZ,20260309,6.17,6.2,6.04,6.15,202111.7,123541.918
002702.SZ,20260306,6.08,6.23,6.06,6.22,189429.62,117145.08
002702.SZ,20260305,6.19,6.21,6.09,6.11,174182.7,106866.143
002702.SZ,20260304,6.04,6.14,5.94,6.08,243356.46,147502.615
002702.SZ,20260303,6.38,6.45,6.09,6.11,310788.12,194080.947
002702.SZ,20260302,6.4,6.47,6.28,6.32,282051.7,179012.614
