ts_code,trade_date,open,high,low,close,vol,amount
300070.SZ,20260416,4.05,4.07,4.03,4.06,386562.51,156669.883
300070.SZ,20260415,4.17,4.19,4.05,4.07,707229.46,290347.358
300070.SZ,20260414,4.06,4.25,4.04,4.18,1439447.14,602858.327
300070.SZ,20260413,3.9,3.97,3.88,3.96,349120.04,137588.57
300070.SZ,20260410,3.91,3.95,3.9,3.92,257851.0,101345.845
300070.SZ,20260409,3.92,3.99,3.89,3.89,286079.17,112205.2
300070.SZ,20260408,3.91,3.96,3.89,3.95,367283.91,144278.612
300070.SZ,20260407,3.8,3.84,3.78,3.84,226378.73,86359.948
300070.SZ,20260403,3.87,3.89,3.78,3.8,299510.17,114434.769
300070.SZ,20260402,3.92,3.94,3.86,3.88,271330.42,105554.642
300070.SZ,20260401,3.96,4.0,3.9,3.94,295207.71,116116.359
300070.SZ,20260331,3.95,4.01,3.88,3.89,334962.33,131887.508
300070.SZ,20260330,3.91,3.97,3.87,3.95,300460.71,117969.128
300070.SZ,20260327,3.92,3.98,3.9,3.97,321616.85,127180.638
300070.SZ,20260326,4.07,4.08,3.95,3.96,448207.85,179269.001
300070.SZ,20260325,3.91,4.11,3.89,4.06,610948.0,246319.92
300070.SZ,20260324,3.86,3.92,3.79,3.92,492029.69,189711.261
300070.SZ,20260323,3.95,3.96,3.75,3.79,683295.23,263131.052
300070.SZ,20260320,4.05,4.11,3.99,3.99,526166.49,212419.465
300070.SZ,20260319,4.08,4.13,4.04,4.05,376430.0,153394.133
300070.SZ,20260318,4.14,4.16,4.09,4.12,348524.16,143624.14
300070.SZ,20260317,4.21,4.23,4.14,4.14,393852.24,164817.71
300070.SZ,20260316,4.27,4.29,4.17,4.2,542453.06,228475.506
300070.SZ,20260313,4.23,4.32,4.2,4.25,679822.0,290679.297
300070.SZ,20260312,4.28,4.3,4.22,4.25,539613.05,229074.276
300070.SZ,20260311,4.23,4.29,4.17,4.28,713363.21,303524.057
300070.SZ,20260310,4.19,4.27,4.17,4.21,612889.32,258215.974
300070.SZ,20260309,4.15,4.3,4.15,4.22,875539.0,370719.308
300070.SZ,20260306,4.08,4.22,4.05,4.17,628785.34,260680.744
300070.SZ,20260305,4.03,4.12,4.02,4.08,602855.62,245635.56
300070.SZ,20260304,4.02,4.06,3.96,3.98,524667.0,210328.503
300070.SZ,20260303,4.14,4.16,4.03,4.05,562729.25,230134.473
300070.SZ,20260302,4.15,4.2,4.11,4.13,592988.41,245769.414
300070.SZ,20260227,4.2,4.27,4.16,4.22,693015.54,292419.757
300070.SZ,20260226,4.16,4.22,4.1,4.19,650519.92,270444.299
300070.SZ,20260225,4.06,4.19,4.05,4.16,681447.18,282740.099
300070.SZ,20260224,4.01,4.08,4.0,4.05,376779.08,152272.227
300070.SZ,20260213,4.02,4.04,3.98,3.98,271394.0,108782.493
300070.SZ,20260212,4.06,4.07,4.02,4.03,266190.02,107532.154
300070.SZ,20260211,4.07,4.09,4.05,4.06,251563.01,102333.864
300070.SZ,20260210,4.08,4.1,4.06,4.08,278700.58,113607.298
300070.SZ,20260209,4.07,4.09,4.06,4.08,262162.89,106829.987
300070.SZ,20260206,4.02,4.08,4.01,4.05,336607.24,136579.817
300070.SZ,20260205,4.07,4.08,4.02,4.03,282442.54,114318.183
300070.SZ,20260204,4.02,4.09,4.01,4.08,412086.6,167054.795
300070.SZ,20260203,4.03,4.07,4.0,4.03,321652.06,129682.788
300070.SZ,20260202,4.0,4.05,3.96,3.98,436228.62,175141.676
300070.SZ,20260130,4.09,4.1,3.99,4.03,479150.17,193238.564
300070.SZ,20260129,4.07,4.13,4.05,4.11,394174.42,161481.234
300070.SZ,20260128,4.06,4.11,4.05,4.08,350944.16,143089.924
300070.SZ,20260127,4.08,4.1,4.01,4.07,398993.42,161528.023
300070.SZ,20260126,4.14,4.16,4.07,4.1,428485.64,175952.286
300070.SZ,20260123,4.13,4.15,4.12,4.15,309202.92,127967.224
300070.SZ,20260122,4.11,4.14,4.09,4.13,296921.29,122390.174
300070.SZ,20260121,4.1,4.11,4.07,4.1,288383.76,117904.51
300070.SZ,20260120,4.06,4.11,4.05,4.11,370305.36,151702.767
300070.SZ,20260119,4.04,4.08,4.01,4.06,260611.28,105551.278
300070.SZ,20260116,4.05,4.12,4.03,4.05,475382.53,193409.204
300070.SZ,20260115,4.04,4.06,4.02,4.04,301195.86,121541.281
300070.SZ,20260114,4.06,4.12,4.03,4.05,450252.16,183453.535
300070.SZ,20260113,4.08,4.1,4.03,4.06,394540.65,160452.235
300070.SZ,20260112,4.05,4.08,4.03,4.08,417118.02,169253.696
300070.SZ,20260109,4.01,4.05,4.0,4.05,281478.79,113542.117
300070.SZ,20260108,3.98,4.03,3.97,4.01,237073.32,95124.268
300070.SZ,20260107,4.01,4.03,3.98,3.98,245943.16,98378.539
300070.SZ,20260106,3.95,4.03,3.94,4.02,375960.97,150575.307
300070.SZ,20260105,3.92,3.96,3.91,3.95,286517.05,112815.682
300070.SZ,20251231,3.93,3.94,3.91,3.92,145816.02,57238.99
300070.SZ,20251230,3.93,3.96,3.89,3.92,189709.52,74495.534
300070.SZ,20251229,3.97,3.98,3.92,3.94,210681.17,83021.551
300070.SZ,20251226,3.96,3.98,3.95,3.97,188661.86,74862.519
300070.SZ,20251225,3.95,3.98,3.93,3.96,171539.08,67941.694
300070.SZ,20251224,3.91,3.96,3.9,3.95,208561.87,82129.699
300070.SZ,20251223,3.94,3.95,3.9,3.91,190875.06,74787.784
300070.SZ,20251222,3.97,3.98,3.92,3.94,301950.05,119437.042
300070.SZ,20251219,3.9,3.96,3.89,3.95,231227.87,90992.448
300070.SZ,20251218,3.89,3.94,3.88,3.9,265938.79,103926.417
300070.SZ,20251217,3.88,3.92,3.84,3.91,287665.58,111498.417
300070.SZ,20251216,3.95,3.95,3.86,3.89,316889.55,123262.944
300070.SZ,20251215,3.96,3.99,3.93,3.94,330083.42,130732.78
300070.SZ,20251212,4.0,4.0,3.95,3.98,539047.13,214408.615
300070.SZ,20251211,4.08,4.08,3.98,3.98,385541.14,155027.192
300070.SZ,20251210,4.1,4.11,4.04,4.08,328131.35,133454.82
300070.SZ,20251209,4.16,4.17,4.1,4.11,216727.83,89475.863
300070.SZ,20251208,4.18,4.21,4.15,4.16,204187.0,85316.938
300070.SZ,20251205,4.15,4.19,4.12,4.18,171130.86,71256.555
300070.SZ,20251204,4.19,4.21,4.11,4.14,226352.14,93944.113
300070.SZ,20251203,4.24,4.26,4.18,4.2,230934.45,97315.681
300070.SZ,20251202,4.27,4.27,4.23,4.25,168719.27,71659.026
300070.SZ,20251201,4.25,4.28,4.24,4.27,190053.0,81073.172
300070.SZ,20251128,4.23,4.29,4.21,4.27,183867.64,78329.498
300070.SZ,20251127,4.23,4.24,4.21,4.22,158082.61,66826.722
300070.SZ,20251126,4.26,4.28,4.23,4.23,218499.44,93004.424
300070.SZ,20251125,4.26,4.29,4.24,4.26,215702.94,92103.287
300070.SZ,20251124,4.28,4.3,4.23,4.26,295783.95,125931.403
300070.SZ,20251121,4.41,4.44,4.27,4.28,516670.69,224032.583
300070.SZ,20251120,4.41,4.56,4.39,4.45,625645.73,280779.406
300070.SZ,20251119,4.43,4.45,4.38,4.4,234724.91,103450.659
300070.SZ,20251118,4.51,4.51,4.42,4.44,337744.98,150195.252
300070.SZ,20251117,4.46,4.51,4.44,4.51,350451.97,156988.947
300070.SZ,20251114,4.45,4.49,4.45,4.46,249087.39,111496.895
300070.SZ,20251113,4.46,4.47,4.43,4.47,241373.07,107483.715
300070.SZ,20251112,4.48,4.49,4.43,4.45,284890.96,126925.383
300070.SZ,20251111,4.47,4.52,4.45,4.49,371069.16,166130.576
300070.SZ,20251110,4.5,4.5,4.45,4.47,308867.64,137839.261
300070.SZ,20251107,4.43,4.56,4.42,4.48,558247.61,250900.912
300070.SZ,20251106,4.45,4.46,4.42,4.43,274302.18,121731.846
300070.SZ,20251105,4.41,4.46,4.39,4.45,296110.53,131422.466
300070.SZ,20251104,4.4,4.44,4.39,4.43,316688.96,139877.677
300070.SZ,20251103,4.37,4.41,4.36,4.4,252322.07,110690.534
300070.SZ,20251031,4.35,4.38,4.34,4.36,202484.23,88329.596
300070.SZ,20251030,4.4,4.4,4.35,4.35,219217.04,95940.651
300070.SZ,20251029,4.38,4.41,4.32,4.4,303454.57,132372.909
300070.SZ,20251028,4.41,4.44,4.38,4.38,285179.02,125597.526
300070.SZ,20251027,4.38,4.45,4.37,4.43,328541.51,144882.203
300070.SZ,20251024,4.4,4.41,4.36,4.38,224102.19,98141.359
300070.SZ,20251023,4.34,4.43,4.3,4.41,404781.01,177112.49
300070.SZ,20251022,4.34,4.36,4.33,4.34,189965.06,82520.966
300070.SZ,20251021,4.3,4.37,4.29,4.35,277431.28,120200.581
