ts_code,trade_date,open,high,low,close,vol,amount
600866.SH,20260416,6.92,7.02,6.88,6.99,197507.1,137490.657
600866.SH,20260415,6.91,6.97,6.87,6.92,181196.0,125312.28
600866.SH,20260414,6.88,6.91,6.81,6.9,183730.01,125867.79
600866.SH,20260413,6.98,6.99,6.76,6.87,334794.16,228659.504
600866.SH,20260410,7.02,7.08,6.96,6.97,253295.49,177544.033
600866.SH,20260409,7.08,7.09,6.96,7.01,285028.0,199916.869
600866.SH,20260408,7.09,7.16,7.05,7.12,278999.02,198276.778
600866.SH,20260407,6.98,7.09,6.89,6.99,204075.45,142628.685
600866.SH,20260403,7.11,7.14,6.98,7.0,162090.76,114006.653
600866.SH,20260402,7.27,7.32,7.06,7.12,229254.98,164374.736
600866.SH,20260401,7.22,7.32,7.21,7.3,201651.24,146532.661
600866.SH,20260331,7.3,7.36,7.13,7.13,239946.51,173389.112
600866.SH,20260330,7.31,7.41,7.23,7.31,285450.0,208805.402
600866.SH,20260327,7.17,7.38,7.15,7.31,211018.0,154369.645
600866.SH,20260326,7.26,7.38,7.21,7.25,177264.7,129125.689
600866.SH,20260325,7.14,7.4,7.13,7.28,274907.01,200194.41
600866.SH,20260324,7.04,7.15,6.93,7.14,258270.79,181931.465
600866.SH,20260323,7.34,7.36,6.89,6.94,456257.76,323553.727
600866.SH,20260320,7.6,7.7,7.44,7.45,295185.57,222915.636
600866.SH,20260319,7.78,7.78,7.56,7.61,296357.0,226597.183
600866.SH,20260318,7.8,7.89,7.69,7.84,283343.98,220263.941
600866.SH,20260317,8.01,8.14,7.79,7.8,384963.07,305096.521
600866.SH,20260316,8.1,8.26,7.99,8.04,447293.74,361825.503
600866.SH,20260313,8.08,8.15,8.01,8.05,394010.36,318505.179
600866.SH,20260312,8.15,8.19,7.96,8.03,511097.2,411539.458
600866.SH,20260311,7.59,8.17,7.56,8.13,888959.4,704553.432
600866.SH,20260310,7.73,7.77,7.58,7.61,342874.1,262354.032
600866.SH,20260309,7.79,7.79,7.66,7.69,356966.79,275652.355
600866.SH,20260306,7.55,7.85,7.55,7.83,419878.3,325717.859
600866.SH,20260305,7.66,7.69,7.49,7.59,422227.96,320092.639
600866.SH,20260304,7.63,7.77,7.6,7.62,388570.79,298095.077
600866.SH,20260303,7.76,7.9,7.67,7.7,509976.67,395049.261
600866.SH,20260302,7.6,7.88,7.55,7.79,597228.23,461701.393
600866.SH,20260227,7.64,7.73,7.62,7.68,274568.66,210585.011
600866.SH,20260226,7.6,7.72,7.54,7.67,443778.03,338835.923
600866.SH,20260225,7.32,7.68,7.31,7.61,589044.44,444526.597
600866.SH,20260224,7.18,7.34,7.15,7.3,323003.08,235009.253
600866.SH,20260213,7.21,7.23,7.11,7.12,242811.0,174060.323
600866.SH,20260212,7.3,7.3,7.2,7.24,220002.0,159252.86
600866.SH,20260211,7.21,7.37,7.19,7.31,308262.0,225394.48
600866.SH,20260210,7.29,7.29,7.16,7.22,167725.01,120960.614
600866.SH,20260209,7.34,7.36,7.21,7.27,278528.0,202246.33
600866.SH,20260206,7.2,7.44,7.19,7.29,316167.99,232051.343
600866.SH,20260205,7.34,7.34,7.2,7.26,199066.0,144577.076
600866.SH,20260204,7.18,7.33,7.12,7.32,259322.9,188325.009
600866.SH,20260203,7.22,7.22,7.08,7.18,249610.08,178599.111
600866.SH,20260202,7.41,7.43,7.11,7.11,420193.0,303374.476
600866.SH,20260130,7.44,7.57,7.35,7.42,353492.03,263431.266
