ts_code,trade_date,open,high,low,close,vol,amount
301581.SZ,20260416,46.0,46.25,45.2,46.21,4025.52,18502.292
301581.SZ,20260415,46.04,46.2,45.37,45.49,3562.0,16300.876
301581.SZ,20260414,46.06,46.5,45.57,45.85,3813.96,17503.869
301581.SZ,20260413,45.4,46.08,45.25,46.08,3391.0,15529.348
301581.SZ,20260410,45.5,45.99,45.17,45.58,3651.0,16706.706
301581.SZ,20260409,45.75,45.75,44.95,45.14,3193.0,14423.402
301581.SZ,20260408,44.95,45.99,44.95,45.9,4435.0,20178.232
301581.SZ,20260407,43.96,44.55,43.2,44.33,3104.81,13695.788
301581.SZ,20260403,44.54,44.91,43.27,43.27,3588.0,15714.666
301581.SZ,20260402,45.46,45.95,44.0,44.6,3990.0,17864.187
301581.SZ,20260401,45.99,46.0,45.0,45.34,2931.0,13334.645
301581.SZ,20260331,45.47,45.98,44.62,44.66,3482.34,15770.212
301581.SZ,20260330,45.1,45.48,44.25,45.38,2271.0,10235.8
301581.SZ,20260327,44.25,45.57,44.25,45.55,3818.13,17245.554
301581.SZ,20260326,46.6,46.97,45.27,45.59,3661.0,16798.184
301581.SZ,20260325,46.25,46.89,46.15,46.77,3705.4,17271.842
301581.SZ,20260324,45.7,46.18,44.67,46.11,4506.48,20432.421
301581.SZ,20260323,46.0,47.15,43.86,44.9,7470.85,33955.525
301581.SZ,20260320,49.3,49.3,47.18,47.25,5962.06,28720.801
301581.SZ,20260319,49.41,49.78,48.6,49.06,6074.43,29906.067
301581.SZ,20260318,49.42,49.63,48.52,49.63,6156.12,30181.889
301581.SZ,20260317,49.95,50.66,48.95,49.16,6648.6,33035.69
301581.SZ,20260316,49.3,49.93,48.91,49.93,5690.8,28088.644
301581.SZ,20260313,49.7,50.35,49.37,49.46,5377.87,26772.838
301581.SZ,20260312,50.68,50.72,49.58,49.78,5941.0,29629.759
301581.SZ,20260311,51.25,51.31,50.25,50.6,6846.69,34653.876
301581.SZ,20260310,49.8,51.18,49.77,51.11,8851.29,44805.059
301581.SZ,20260309,49.2,49.85,48.89,49.41,5545.65,27271.558
