ts_code,trade_date,open,high,low,close,vol,amount
301287.SZ,20260416,42.79,43.43,42.37,43.3,10522.0,45040.979
301287.SZ,20260415,42.29,42.98,42.08,42.44,10022.0,42665.11
301287.SZ,20260414,42.4,42.52,41.78,42.22,8115.09,34179.562
301287.SZ,20260413,42.04,42.28,41.75,42.12,10533.91,44241.584
301287.SZ,20260410,42.04,42.43,41.7,42.04,12669.0,53332.687
301287.SZ,20260409,41.91,42.8,41.75,42.03,15444.66,65260.435
301287.SZ,20260408,42.12,42.67,41.71,42.33,24807.0,104570.044
301287.SZ,20260407,39.98,42.96,39.78,42.49,20502.82,85472.02
301287.SZ,20260403,41.38,41.5,39.62,39.68,7169.4,28851.194
301287.SZ,20260402,41.73,42.5,41.01,41.25,10480.53,43824.7
301287.SZ,20260401,43.05,43.1,41.38,41.73,9195.0,38576.012
301287.SZ,20260331,41.7,42.88,41.67,41.7,8417.0,35547.965
301287.SZ,20260330,40.95,41.78,40.9,41.73,7435.5,30813.573
301287.SZ,20260327,40.4,41.29,40.03,41.11,7193.77,29447.813
301287.SZ,20260326,41.5,42.3,40.19,40.47,10474.0,43026.117
301287.SZ,20260325,40.4,41.82,40.4,41.68,10133.73,42011.938
301287.SZ,20260324,38.96,40.55,38.3,40.4,17069.0,67341.302
301287.SZ,20260323,40.09,40.21,37.61,38.06,18759.9,72865.99
301287.SZ,20260320,42.01,42.97,41.12,41.16,7384.0,30848.888
301287.SZ,20260319,43.02,43.26,41.71,42.01,7407.0,31432.996
301287.SZ,20260318,42.64,43.66,42.41,43.49,7220.0,31127.482
301287.SZ,20260317,43.78,44.14,42.43,42.44,7232.0,31258.871
301287.SZ,20260316,42.92,44.95,42.39,43.77,10439.0,45713.329
301287.SZ,20260313,42.93,43.95,42.92,42.92,6942.73,30100.078
301287.SZ,20260312,44.1,44.3,42.88,43.07,6659.5,28908.781
301287.SZ,20260311,45.24,45.28,44.0,44.11,5979.0,26552.676
301287.SZ,20260310,43.21,44.8,43.21,44.76,8495.0,37641.35
301287.SZ,20260309,43.56,43.78,42.01,43.03,9945.0,42712.691
301287.SZ,20260306,42.82,44.08,42.36,43.78,7008.24,30552.481
301287.SZ,20260305,42.97,43.39,42.36,42.68,6208.34,26695.461
301287.SZ,20260304,42.88,42.99,42.0,42.33,9908.0,42008.483
301287.SZ,20260303,44.44,44.81,42.88,42.88,10172.36,44583.085
301287.SZ,20260302,45.0,46.75,44.01,44.44,17401.75,78334.249
301287.SZ,20260227,46.15,46.17,44.73,45.06,8280.0,37630.621
301287.SZ,20260226,46.26,46.52,45.85,46.04,7672.3,35386.792
301287.SZ,20260225,46.79,46.79,46.09,46.09,6919.0,32044.959
301287.SZ,20260224,45.7,46.53,45.6,46.53,9133.3,42192.505
301287.SZ,20260213,45.95,46.24,45.48,45.52,6673.0,30624.353
301287.SZ,20260212,46.19,46.19,45.33,45.53,7340.0,33620.762
301287.SZ,20260211,46.29,46.48,45.93,45.95,7635.0,35256.408
301287.SZ,20260210,46.45,46.87,46.16,46.29,6231.0,28895.77
301287.SZ,20260209,46.4,46.45,45.5,46.45,7696.0,35478.896
301287.SZ,20260206,45.83,46.66,45.07,46.0,8495.0,39184.948
301287.SZ,20260205,45.5,46.46,45.26,45.81,9927.0,45679.802
301287.SZ,20260204,45.58,46.3,45.22,45.64,7626.0,34804.975
301287.SZ,20260203,44.75,45.62,44.75,45.62,8112.0,36763.58
301287.SZ,20260202,45.27,45.84,44.62,44.65,10318.0,46649.806
301287.SZ,20260130,44.49,45.45,43.85,45.39,9922.5,44606.768
301287.SZ,20260129,45.03,45.88,44.18,44.49,12699.8,57326.682
301287.SZ,20260128,44.47,45.8,43.8,44.43,13450.99,60233.22
301287.SZ,20260127,44.7,45.18,43.36,44.68,10444.92,46192.074
301287.SZ,20260126,45.41,45.5,44.2,44.82,15631.0,69900.059
301287.SZ,20260123,46.4,46.4,45.32,45.81,10360.0,47286.945
301287.SZ,20260122,46.2,47.23,45.96,46.3,11823.0,54821.645
301287.SZ,20260121,44.94,46.98,44.5,46.45,16776.0,77072.876
301287.SZ,20260120,45.24,45.67,44.65,45.03,9682.0,43623.744
301287.SZ,20260119,44.5,45.42,44.26,45.24,10354.0,46618.205
301287.SZ,20260116,44.84,45.21,44.61,44.69,10904.81,48869.72
301287.SZ,20260115,45.44,45.59,44.57,44.85,14963.09,67204.611
301287.SZ,20260114,45.5,46.57,44.86,45.68,23479.99,107554.521
301287.SZ,20260113,45.02,48.08,44.55,45.75,31488.77,145598.592
301287.SZ,20260112,45.69,45.95,44.32,44.87,17914.51,80237.07
301287.SZ,20260109,45.1,45.52,43.9,45.22,21946.32,98217.232
301287.SZ,20260108,43.99,45.58,43.1,44.86,28597.85,128156.875
301287.SZ,20260107,43.0,46.03,42.67,43.94,37948.16,168245.688
301287.SZ,20260106,43.17,43.51,42.5,42.91,12048.59,51758.951
301287.SZ,20260105,41.72,43.48,41.35,42.89,13007.9,55483.267
301287.SZ,20251231,41.56,42.11,41.18,41.72,7208.0,30030.085
301287.SZ,20251230,42.46,42.46,41.55,41.55,5265.0,22005.916
301287.SZ,20251229,41.84,42.32,41.42,42.2,7269.95,30440.664
301287.SZ,20251226,42.89,42.89,41.62,41.75,8255.95,34870.216
301287.SZ,20251225,42.64,42.9,42.5,42.69,7483.66,31919.896
301287.SZ,20251224,42.54,42.84,42.34,42.64,6431.0,27430.257
