ts_code,trade_date,open,high,low,close,vol,amount
300672.SZ,20260416,164.5,167.4,153.0,162.63,132777.3,2144277.074
300672.SZ,20260415,174.43,177.92,163.0,164.6,151558.03,2578304.396
300672.SZ,20260414,167.88,174.1,165.14,172.5,143288.92,2441024.366
300672.SZ,20260413,163.0,175.0,163.0,165.5,136697.23,2307131.069
300672.SZ,20260410,165.0,168.0,159.53,165.95,141155.87,2306338.311
300672.SZ,20260409,158.0,163.25,154.0,160.48,95262.41,1521906.316
300672.SZ,20260408,165.0,165.0,157.1,161.75,125508.7,2014234.067
300672.SZ,20260407,157.01,159.78,154.58,155.8,65042.62,1020443.089
300672.SZ,20260403,159.5,162.71,152.02,152.06,62052.59,964279.943
300672.SZ,20260402,163.0,166.0,156.34,157.07,70030.09,1119997.429
300672.SZ,20260401,161.43,164.66,157.73,161.49,85948.92,1382491.771
300672.SZ,20260331,163.51,164.68,150.69,154.19,113737.54,1789809.847
300672.SZ,20260330,168.86,169.14,162.8,164.71,80387.06,1331611.622
300672.SZ,20260327,160.0,170.32,155.28,170.0,99181.38,1632725.834
300672.SZ,20260326,173.4,173.4,163.87,165.62,97871.49,1646198.522
300672.SZ,20260325,178.06,184.02,173.5,175.72,119582.54,2129807.503
300672.SZ,20260324,177.0,177.0,163.03,174.04,125850.54,2130947.912
300672.SZ,20260323,187.23,189.99,172.09,174.53,170596.62,3060708.963
300672.SZ,20260320,193.01,205.5,187.0,195.1,175102.12,3476169.727
300672.SZ,20260319,191.75,196.75,186.87,193.02,162733.85,3122837.126
300672.SZ,20260318,182.2,200.88,174.33,198.2,235535.11,4464017.333
300672.SZ,20260317,175.0,182.73,174.08,177.0,151446.72,2700558.088
300672.SZ,20260316,163.88,185.6,162.74,178.78,249742.23,4322539.655
300672.SZ,20260313,155.0,163.62,151.33,160.79,168632.77,2669569.543
300672.SZ,20260312,140.0,162.0,138.88,159.88,201946.54,3022529.282
300672.SZ,20260311,143.79,144.9,139.2,140.32,82077.55,1162200.847
300672.SZ,20260310,143.16,144.99,139.61,143.96,104004.34,1486131.438
300672.SZ,20260309,136.0,142.0,130.33,139.88,91387.99,1232409.951
300672.SZ,20260306,138.0,144.31,138.0,140.19,73272.3,1032767.026
300672.SZ,20260305,144.0,144.0,139.6,139.78,67612.6,956483.995
300672.SZ,20260304,139.56,145.45,136.6,139.15,77576.3,1092159.822
300672.SZ,20260303,157.5,162.66,138.5,138.73,143000.25,2072181.164
300672.SZ,20260302,157.0,168.0,156.51,157.9,90353.51,1455128.609
300672.SZ,20260227,152.0,165.85,151.07,161.2,106091.33,1715075.697
300672.SZ,20260226,145.66,157.5,143.03,154.21,126281.0,1904089.246
300672.SZ,20260225,143.88,146.28,137.18,145.0,75231.05,1065907.954
300672.SZ,20260224,143.0,147.77,142.13,143.88,81850.12,1188756.636
300672.SZ,20260213,139.5,145.72,137.45,142.15,72248.15,1024470.884
300672.SZ,20260212,139.69,141.5,137.33,140.25,56267.93,787144.258
300672.SZ,20260211,142.09,143.35,137.8,138.62,51999.96,725939.474
300672.SZ,20260210,146.51,151.0,143.29,143.81,66192.87,968123.738
300672.SZ,20260209,135.52,148.5,135.11,146.36,126845.5,1817791.303
300672.SZ,20260206,135.0,138.5,132.5,133.8,52504.24,709295.566
300672.SZ,20260205,138.5,140.4,134.17,136.2,65815.29,899740.336
300672.SZ,20260204,138.55,140.88,135.44,139.52,68543.51,946813.259
300672.SZ,20260203,135.5,141.49,133.81,138.5,100818.89,1389151.71
300672.SZ,20260202,139.96,139.96,132.01,132.3,105655.39,1430383.991
300672.SZ,20260130,137.05,146.13,134.61,142.1,118422.9,1655553.209
300672.SZ,20260129,143.0,144.5,137.3,138.59,110477.73,1553187.986
300672.SZ,20260128,145.05,149.5,140.7,142.9,161190.18,2334308.19
300672.SZ,20260127,134.54,145.39,134.39,144.0,193137.34,2698021.646
300672.SZ,20260126,153.67,155.0,133.99,135.96,259519.74,3621124.381
300672.SZ,20260123,155.84,161.98,153.82,156.0,142455.77,2251084.192
300672.SZ,20260122,151.13,160.0,141.78,155.76,218581.05,3312730.238
