ts_code,trade_date,open,high,low,close,vol,amount
301396.SZ,20260416,248.01,289.42,248.01,289.42,150510.58,4159775.656
301396.SZ,20260415,222.0,252.88,222.0,241.18,164370.46,3923299.958
301396.SZ,20260414,214.97,233.64,209.89,222.68,186888.99,4164795.885
301396.SZ,20260413,202.01,218.0,193.19,194.7,138404.85,2792146.066
301396.SZ,20260410,208.38,211.6,195.0,198.0,126806.09,2590984.943
301396.SZ,20260409,188.04,207.5,184.02,203.3,160229.49,3175356.126
301396.SZ,20260408,170.0,194.58,168.0,191.25,180990.65,3275307.031
301396.SZ,20260407,165.62,173.0,160.58,162.32,95592.68,1580797.56
301396.SZ,20260403,170.69,174.8,166.29,166.5,117477.62,1987508.125
301396.SZ,20260402,176.65,177.99,166.66,172.19,103619.98,1777006.812
301396.SZ,20260401,163.39,183.9,160.15,179.27,148647.5,2594777.881
301396.SZ,20260331,161.48,162.16,153.27,153.29,84127.24,1311762.086
301396.SZ,20260330,156.8,166.0,155.55,160.0,102693.11,1655745.0
301396.SZ,20260327,158.02,165.49,157.0,160.47,119775.86,1933107.151
301396.SZ,20260326,160.0,173.99,158.68,165.59,135745.65,2288992.635
301396.SZ,20260325,154.99,167.96,154.26,163.65,163980.13,2685848.113
301396.SZ,20260324,152.0,155.4,145.0,154.0,161667.4,2437216.768
301396.SZ,20260323,155.0,160.8,149.45,150.84,158946.55,2443139.198
301396.SZ,20260320,174.67,178.0,157.01,157.11,214664.11,3553506.95
301396.SZ,20260319,157.46,186.56,157.46,178.53,167656.48,2954626.694
301396.SZ,20260318,155.0,161.89,149.1,157.33,133647.15,2069210.392
301396.SZ,20260317,161.43,161.9,153.68,154.56,121391.46,1905033.368
301396.SZ,20260316,147.7,162.18,142.0,160.01,199726.13,3060158.955
301396.SZ,20260313,144.0,158.0,144.0,153.0,224267.94,3414413.464
301396.SZ,20260312,126.0,149.98,125.0,149.98,258375.57,3671849.869
301396.SZ,20260311,115.11,125.45,114.47,124.98,242446.55,2956619.69
301396.SZ,20260310,118.34,119.77,110.8,116.26,234424.0,2699423.24
301396.SZ,20260309,98.3,114.29,93.0,114.29,239787.14,2468802.594
301396.SZ,20260306,98.17,99.7,94.7,95.24,89482.29,862952.931
301396.SZ,20260305,103.31,103.48,95.9,99.05,116014.62,1149993.452
301396.SZ,20260304,98.6,103.5,96.58,99.6,97045.4,969495.088
301396.SZ,20260303,109.81,111.79,99.6,100.0,120855.9,1253375.299
301396.SZ,20260302,104.73,110.48,103.11,108.31,174877.92,1882113.11
301396.SZ,20260227,94.1,108.88,93.02,105.1,250373.48,2560847.638
301396.SZ,20260226,89.81,95.9,89.62,95.49,164517.29,1535772.167
301396.SZ,20260225,93.55,93.98,88.83,89.8,112890.52,1015306.954
301396.SZ,20260224,99.0,99.0,92.17,93.18,130197.18,1224304.945
301396.SZ,20260213,100.1,105.58,97.91,98.16,172015.13,1732609.599
301396.SZ,20260212,98.96,109.34,94.59,103.6,253288.8,2558829.942
301396.SZ,20260211,94.88,100.39,94.25,94.45,181103.84,1754477.866
301396.SZ,20260210,94.23,97.89,91.9,96.88,236445.57,2250157.803
301396.SZ,20260209,92.0,93.69,89.07,92.35,185910.85,1705422.146
301396.SZ,20260206,86.75,95.56,83.18,90.07,194949.46,1743208.603
301396.SZ,20260205,87.6,89.33,85.85,87.38,134525.24,1176426.841
301396.SZ,20260204,101.35,102.0,87.55,89.38,266852.14,2443363.621
301396.SZ,20260203,104.0,106.6,97.1,104.02,226602.38,2308092.788
301396.SZ,20260202,109.11,109.63,101.0,101.01,233842.65,2449010.678
301396.SZ,20260130,104.1,116.4,102.21,111.88,236348.55,2635325.23
301396.SZ,20260129,101.0,112.0,99.6,102.09,241105.04,2553449.903
301396.SZ,20260128,100.86,107.47,96.0,105.01,311311.27,3132625.586
301396.SZ,20260127,83.21,98.1,81.58,98.1,305938.38,2786736.607
301396.SZ,20260126,82.78,85.15,79.7,81.75,177321.92,1468464.271
301396.SZ,20260123,76.82,78.97,75.28,78.72,113297.59,875150.842
301396.SZ,20260122,74.26,78.0,73.62,77.48,110413.91,836884.07
301396.SZ,20260121,72.88,75.29,72.66,74.0,72159.44,533936.892
301396.SZ,20260120,75.95,77.5,73.21,74.1,98646.83,744296.53
301396.SZ,20260119,76.5,78.47,75.13,75.81,93736.57,718270.266
301396.SZ,20260116,80.55,82.79,76.7,76.83,179632.96,1422076.996
301396.SZ,20260115,90.0,92.85,80.39,82.61,274603.68,2351847.72
301396.SZ,20260114,72.38,87.06,72.38,87.06,316819.21,2594171.621
301396.SZ,20260113,77.6,78.51,72.18,72.55,124409.01,925120.987
301396.SZ,20260112,71.79,77.09,70.29,76.4,177248.51,1310708.637
301396.SZ,20260109,68.66,73.0,68.52,71.71,137328.5,975224.288
301396.SZ,20260108,69.9,70.96,68.05,68.39,98986.46,685663.588
301396.SZ,20260107,68.0,71.55,67.5,68.76,124383.93,860454.611
301396.SZ,20260106,66.7,68.99,66.09,68.12,94761.4,640179.977
301396.SZ,20260105,67.0,68.38,65.35,67.33,98132.68,656529.15
301396.SZ,20251231,64.8,66.88,63.61,66.3,94346.6,616772.539
301396.SZ,20251230,64.01,65.35,63.39,63.93,64215.18,412686.813
301396.SZ,20251229,63.55,65.79,63.42,64.25,84687.14,546227.926
301396.SZ,20251226,62.5,65.0,62.0,64.55,117996.25,753017.464
301396.SZ,20251225,62.27,63.25,62.12,62.72,55680.6,349271.074
301396.SZ,20251224,61.92,62.98,61.36,62.2,50591.03,315034.827
301396.SZ,20251223,62.9,62.9,61.53,62.17,65602.96,407624.446
301396.SZ,20251222,62.1,62.78,61.7,62.34,57674.7,359012.065
301396.SZ,20251219,62.98,63.49,61.4,61.51,58646.65,365112.955
301396.SZ,20251218,63.01,64.0,62.26,62.26,47080.78,296471.014
301396.SZ,20251217,62.53,64.18,61.23,63.88,67573.73,425430.851
301396.SZ,20251216,64.49,64.88,61.96,62.53,50745.92,319571.245
301396.SZ,20251215,66.53,67.35,64.86,64.97,59606.32,391306.409
301396.SZ,20251212,67.5,68.62,66.08,67.89,78206.41,527619.785
301396.SZ,20251211,70.17,70.22,67.3,67.59,104439.02,718005.797
301396.SZ,20251210,70.5,73.99,69.28,70.24,214500.85,1525072.59
301396.SZ,20251209,63.01,73.4,63.01,71.56,264578.27,1819806.759
301396.SZ,20251208,60.0,61.62,59.7,61.17,40184.04,245086.324
301396.SZ,20251205,59.0,60.11,58.02,59.99,35990.6,213189.017
301396.SZ,20251204,59.4,60.0,58.72,58.89,28225.0,166677.312
301396.SZ,20251203,60.49,60.93,59.37,59.79,32603.57,195240.763
301396.SZ,20251202,62.63,62.76,60.29,60.68,45344.81,276745.824
301396.SZ,20251201,61.94,62.6,61.35,61.99,45935.58,284154.329
301396.SZ,20251128,63.56,63.98,61.48,61.97,55905.39,347951.091
301396.SZ,20251127,64.16,65.0,62.9,63.0,58309.2,372491.44
301396.SZ,20251126,64.31,66.65,64.01,64.25,97439.51,636838.097
301396.SZ,20251125,64.77,65.9,64.01,65.82,95784.03,626006.652
301396.SZ,20251124,58.92,64.49,57.9,63.49,118384.04,739620.32
301396.SZ,20251121,59.01,60.78,58.6,58.7,42215.4,250947.507
301396.SZ,20251120,60.3,61.52,60.08,60.92,38231.06,232426.159
301396.SZ,20251119,62.37,62.58,59.98,60.28,44439.86,270489.715
301396.SZ,20251118,60.99,63.85,60.99,62.12,73004.23,455849.819
301396.SZ,20251117,58.93,61.45,58.87,61.0,67079.31,405972.483
301396.SZ,20251114,61.03,61.4,59.2,59.21,90927.11,546468.404
301396.SZ,20251113,59.5,66.66,58.88,64.41,81075.95,504781.537
301396.SZ,20251112,60.45,60.73,59.0,59.7,35063.48,209648.206
301396.SZ,20251111,62.06,62.36,60.88,60.99,30637.84,188420.877
301396.SZ,20251110,63.11,63.68,61.05,61.98,36126.62,223715.358
301396.SZ,20251107,63.61,64.1,62.42,62.48,36750.76,231017.654
