ts_code,trade_date,open,high,low,close,vol,amount
600390.SH,20260416,5.33,5.35,5.31,5.34,182274.68,97169.311
600390.SH,20260415,5.37,5.39,5.32,5.32,193977.68,103708.265
600390.SH,20260414,5.37,5.38,5.31,5.37,228828.75,122295.78
600390.SH,20260413,5.36,5.38,5.33,5.34,248370.61,133004.381
600390.SH,20260410,5.33,5.46,5.33,5.37,370595.22,200401.838
600390.SH,20260409,5.38,5.4,5.3,5.31,248131.2,132368.078
600390.SH,20260408,5.38,5.43,5.36,5.42,372504.23,200992.706
600390.SH,20260407,5.23,5.4,5.2,5.32,361882.01,192966.39
600390.SH,20260403,5.36,5.44,5.23,5.24,290115.16,153921.591
600390.SH,20260402,5.35,5.36,5.23,5.25,241707.3,127539.409
600390.SH,20260401,5.39,5.41,5.34,5.36,241548.19,129438.464
600390.SH,20260331,5.34,5.43,5.32,5.34,224422.43,120592.944
600390.SH,20260330,5.34,5.39,5.28,5.37,212275.6,113337.177
600390.SH,20260327,5.32,5.43,5.32,5.4,205188.37,110668.322
600390.SH,20260326,5.46,5.47,5.34,5.37,281454.54,151954.191
600390.SH,20260325,5.33,5.5,5.32,5.48,387001.98,210677.421
600390.SH,20260324,5.26,5.35,5.22,5.34,329553.2,174224.586
600390.SH,20260323,5.38,5.41,5.17,5.19,498949.67,264391.974
600390.SH,20260320,5.6,5.6,5.48,5.49,552310.98,305315.14
600390.SH,20260319,5.53,5.8,5.48,5.66,826701.26,464411.901
600390.SH,20260318,5.62,5.63,5.53,5.57,386889.0,215020.917
600390.SH,20260317,5.62,5.73,5.6,5.62,520896.07,294686.013
600390.SH,20260316,5.6,5.69,5.6,5.64,486945.11,275054.329
600390.SH,20260313,5.62,5.64,5.55,5.58,404843.84,226591.94
600390.SH,20260312,5.62,5.67,5.59,5.64,386664.51,217541.757
600390.SH,20260311,5.64,5.64,5.58,5.61,290453.15,162837.442
600390.SH,20260310,5.61,5.64,5.59,5.62,264286.97,148299.751
600390.SH,20260309,5.62,5.65,5.55,5.59,368457.44,205709.776
600390.SH,20260306,5.52,5.67,5.51,5.66,443606.67,249827.663
600390.SH,20260305,5.53,5.62,5.52,5.53,347886.66,193147.609
600390.SH,20260304,5.53,5.61,5.46,5.48,423442.2,233783.167
600390.SH,20260303,5.73,5.78,5.58,5.58,570383.0,323847.796
600390.SH,20260302,5.7,5.85,5.65,5.76,819274.78,471039.655
600390.SH,20260227,5.64,5.74,5.63,5.74,394035.79,224701.607
600390.SH,20260226,5.69,5.7,5.62,5.63,322709.6,182264.213
600390.SH,20260225,5.62,5.73,5.61,5.7,378229.86,215505.201
600390.SH,20260224,5.59,5.62,5.55,5.61,256652.34,143554.869
600390.SH,20260213,5.63,5.63,5.53,5.53,273396.41,152590.651
600390.SH,20260212,5.65,5.67,5.58,5.62,255129.87,143422.528
600390.SH,20260211,5.68,5.69,5.64,5.65,267322.04,151532.561
600390.SH,20260210,5.72,5.73,5.68,5.68,232971.99,132698.395
600390.SH,20260209,5.74,5.77,5.71,5.73,262367.57,150401.898
600390.SH,20260206,5.67,5.75,5.65,5.69,256974.47,146567.0
600390.SH,20260205,5.77,5.78,5.67,5.72,359849.83,205708.53
