ts_code,trade_date,open,high,low,close,vol,amount
600800.SH,20260416,4.53,4.55,4.43,4.51,289814.11,130173.834
600800.SH,20260415,4.77,4.8,4.52,4.53,435322.0,200966.946
600800.SH,20260414,4.72,4.94,4.67,4.8,456014.0,219469.519
600800.SH,20260413,4.7,4.79,4.55,4.75,408884.0,191160.932
600800.SH,20260410,4.7,4.8,4.6,4.67,409682.02,191556.448
600800.SH,20260409,4.68,4.75,4.6,4.72,363268.02,169879.809
600800.SH,20260408,4.6,4.79,4.56,4.67,508963.64,236604.818
600800.SH,20260407,4.54,4.82,4.47,4.71,483597.0,227052.21
600800.SH,20260403,4.71,4.72,4.4,4.52,477712.17,216392.471
600800.SH,20260402,4.79,4.84,4.63,4.67,361653.75,170099.626
600800.SH,20260401,4.82,4.88,4.59,4.75,592456.73,280793.936
600800.SH,20260331,4.89,5.08,4.68,4.68,650944.52,314455.626
600800.SH,20260330,5.03,5.13,4.73,4.89,1037349.34,505253.751
600800.SH,20260327,5.4,5.5,4.88,5.11,1651168.08,861636.54
600800.SH,20260326,4.9,5.21,4.9,5.21,593991.68,308052.227
600800.SH,20260325,4.31,4.74,4.26,4.74,481503.18,220495.313
600800.SH,20260324,4.25,4.32,4.08,4.31,425080.29,178515.732
600800.SH,20260323,3.99,4.52,3.91,4.17,747695.3,316939.796
600800.SH,20260320,4.43,4.45,4.14,4.18,451930.0,193659.524
600800.SH,20260319,4.73,4.73,4.41,4.43,396305.1,178530.193
600800.SH,20260318,4.77,4.8,4.51,4.67,573071.57,264816.477
600800.SH,20260317,5.01,5.18,4.76,4.81,744766.91,365165.277
600800.SH,20260316,5.26,5.46,4.96,5.01,804655.66,415786.554
600800.SH,20260313,5.1,5.55,5.03,5.26,952671.88,507501.979
600800.SH,20260312,5.26,5.35,5.11,5.13,652275.63,337086.722
600800.SH,20260311,5.09,5.27,5.03,5.26,895865.52,461758.621
600800.SH,20260310,4.86,5.23,4.86,5.13,1082210.94,552096.179
600800.SH,20260309,5.17,5.43,4.81,5.12,1363095.82,708776.654
600800.SH,20260306,4.7,5.29,4.66,5.09,1694509.12,841451.217
600800.SH,20260305,4.37,4.81,4.35,4.81,1336238.84,629951.723
600800.SH,20260304,4.61,4.62,4.33,4.37,976061.02,427989.221
600800.SH,20260303,4.51,4.96,4.37,4.81,1240099.79,578196.642
600800.SH,20260302,4.6,4.63,4.37,4.51,578338.21,259363.797
600800.SH,20260227,4.37,4.58,4.28,4.47,503016.0,222143.336
600800.SH,20260226,4.56,4.62,4.31,4.33,514415.11,225999.445
600800.SH,20260225,4.43,4.61,4.4,4.56,374274.12,169929.21
600800.SH,20260224,4.33,4.46,4.31,4.43,278783.99,122781.865
600800.SH,20260213,4.35,4.4,4.28,4.29,219875.61,95043.955
600800.SH,20260212,4.44,4.47,4.3,4.35,263228.0,114808.569
600800.SH,20260211,4.4,4.56,4.4,4.44,347846.55,155647.127
600800.SH,20260210,4.38,4.48,4.27,4.41,400545.64,175876.393
600800.SH,20260209,4.55,4.57,4.35,4.38,483972.75,214838.145
600800.SH,20260206,4.43,4.59,4.43,4.52,336615.58,151928.524
600800.SH,20260205,4.51,4.67,4.46,4.47,389836.11,177309.942
600800.SH,20260204,4.49,4.6,4.45,4.51,350127.58,158671.233
600800.SH,20260203,4.45,4.56,4.42,4.44,357310.28,159534.09
600800.SH,20260202,4.45,4.61,4.39,4.39,479051.8,215178.208
600800.SH,20260130,4.76,4.76,4.49,4.62,578542.48,265828.077
600800.SH,20260129,4.65,4.96,4.64,4.8,749207.93,361980.389
600800.SH,20260128,4.59,4.85,4.56,4.68,612657.38,289071.039
600800.SH,20260127,4.52,4.69,4.47,4.59,470334.1,216312.827
