ts_code,trade_date,open,high,low,close,vol,amount
600469.SH,20260416,7.13,7.32,7.06,7.28,218236.98,157480.385
600469.SH,20260415,7.34,7.4,7.08,7.14,404204.02,289286.903
600469.SH,20260414,6.58,7.25,6.58,7.25,310962.33,219485.331
600469.SH,20260413,6.66,6.69,6.51,6.59,108486.76,71584.778
600469.SH,20260410,6.71,6.8,6.63,6.68,94890.73,63705.696
600469.SH,20260409,6.71,6.77,6.54,6.71,102210.77,67954.336
600469.SH,20260408,6.56,6.85,6.51,6.72,114915.04,77185.053
600469.SH,20260407,6.54,6.54,6.4,6.47,73289.79,47306.513
600469.SH,20260403,6.71,6.75,6.39,6.41,89522.79,58222.157
600469.SH,20260402,6.72,6.77,6.63,6.77,87576.19,58667.459
600469.SH,20260401,6.72,6.76,6.62,6.73,60404.5,40320.489
600469.SH,20260331,6.63,6.73,6.56,6.56,59412.24,39482.643
600469.SH,20260330,6.66,6.73,6.54,6.67,53596.0,35635.625
600469.SH,20260327,6.58,6.73,6.5,6.71,66047.0,44121.34
600469.SH,20260326,6.77,6.92,6.57,6.61,96748.53,64947.559
600469.SH,20260325,6.7,6.76,6.58,6.74,71739.86,48072.26
600469.SH,20260324,6.47,6.66,6.38,6.65,86884.29,56635.562
600469.SH,20260323,6.7,6.7,6.32,6.38,125126.5,81465.714
600469.SH,20260320,6.91,6.91,6.73,6.77,109969.0,74851.637
600469.SH,20260319,6.92,6.94,6.74,6.79,122651.0,83657.418
600469.SH,20260318,6.91,7.03,6.9,6.98,67009.0,46670.138
600469.SH,20260317,7.08,7.21,6.9,6.92,108585.23,76137.535
600469.SH,20260316,7.29,7.49,7.04,7.06,127305.0,91911.967
600469.SH,20260313,7.39,7.5,7.24,7.33,126568.5,93212.715
600469.SH,20260312,7.16,7.5,7.16,7.43,178678.02,131828.711
600469.SH,20260311,7.11,7.19,7.07,7.16,104574.5,74559.446
600469.SH,20260310,7.22,7.26,7.05,7.11,98145.98,69957.647
600469.SH,20260309,7.22,7.31,7.01,7.12,117454.0,83775.782
600469.SH,20260306,7.25,7.46,7.23,7.29,102818.87,75758.404
600469.SH,20260305,7.42,7.44,7.19,7.25,99219.03,72222.947
600469.SH,20260304,7.28,7.39,7.14,7.19,151249.0,109694.3
600469.SH,20260303,7.31,7.63,7.31,7.35,156019.5,116423.314
600469.SH,20260302,7.54,7.57,7.36,7.4,158181.64,117559.057
600469.SH,20260227,7.6,7.66,7.48,7.62,103506.78,78557.276
600469.SH,20260226,7.56,7.74,7.47,7.61,145023.78,110415.534
600469.SH,20260225,7.77,7.82,7.57,7.61,146499.0,112496.106
600469.SH,20260224,7.45,7.84,7.41,7.73,171103.71,130557.244
600469.SH,20260213,7.44,7.57,7.33,7.33,121527.5,90232.984
600469.SH,20260212,7.32,7.69,7.3,7.51,171395.76,129705.634
600469.SH,20260211,7.23,7.39,7.12,7.26,124648.74,90560.385
600469.SH,20260210,7.38,7.38,7.21,7.22,127698.01,92962.076
600469.SH,20260209,7.43,7.47,7.3,7.38,126895.0,93567.66
600469.SH,20260206,7.37,7.55,7.33,7.4,176695.63,131563.184
600469.SH,20260205,7.7,7.71,7.39,7.39,202398.5,151225.541
600469.SH,20260204,7.7,7.87,7.6,7.7,225739.71,174462.318
600469.SH,20260203,7.56,7.98,7.5,7.79,404681.85,314948.14
600469.SH,20260202,7.68,8.22,7.48,7.55,437248.63,335421.62
600469.SH,20260130,7.26,7.62,7.2,7.53,253266.99,189038.594
600469.SH,20260129,7.2,7.49,7.14,7.33,158348.0,116359.687
600469.SH,20260128,7.17,7.25,7.08,7.23,111732.5,80382.523
600469.SH,20260127,7.14,7.19,7.04,7.15,122072.87,86841.952
600469.SH,20260126,7.08,7.23,7.04,7.14,123434.5,88081.879
600469.SH,20260123,7.16,7.19,7.01,7.07,109496.11,77539.574
600469.SH,20260122,7.05,7.16,6.97,7.12,110231.97,78006.62
600469.SH,20260121,6.99,7.08,6.95,7.05,106099.83,74535.856
600469.SH,20260120,6.95,7.08,6.9,7.02,154710.0,108573.457
600469.SH,20260119,6.73,7.02,6.69,6.96,245105.54,168725.249
600469.SH,20260116,6.49,6.79,6.44,6.73,160497.73,106158.435
600469.SH,20260115,6.43,6.53,6.39,6.46,59200.5,38321.288
600469.SH,20260114,6.56,6.58,6.37,6.44,120102.88,77868.531
600469.SH,20260113,6.61,6.66,6.53,6.53,83409.0,54900.112
600469.SH,20260112,6.5,6.66,6.48,6.63,129070.15,84628.029
600469.SH,20260109,6.61,6.67,6.52,6.56,103096.63,67769.041
600469.SH,20260108,6.58,6.66,6.56,6.62,87040.5,57557.767
600469.SH,20260107,6.79,6.82,6.61,6.62,113515.0,76011.677
600469.SH,20260106,6.85,6.93,6.74,6.77,125691.76,85718.579
600469.SH,20260105,6.98,7.05,6.86,6.86,129151.13,89383.272
600469.SH,20251231,6.85,6.94,6.77,6.94,75285.63,51618.685
600469.SH,20251230,6.82,6.88,6.68,6.78,46150.0,31366.106
600469.SH,20251229,6.89,6.9,6.76,6.83,58892.5,40141.602
600469.SH,20251226,6.83,6.92,6.79,6.9,55264.0,37909.93
600469.SH,20251225,6.75,6.92,6.75,6.89,50526.4,34651.077
600469.SH,20251224,6.79,6.84,6.71,6.78,49540.01,33652.765
600469.SH,20251223,6.95,6.98,6.74,6.77,68206.15,46508.556
600469.SH,20251222,6.82,6.99,6.8,6.97,99711.0,69002.059
600469.SH,20251219,6.68,6.82,6.67,6.8,47922.54,32463.567
600469.SH,20251218,6.67,6.77,6.61,6.71,56988.75,38353.246
600469.SH,20251217,6.65,6.74,6.55,6.67,71457.5,47442.333
600469.SH,20251216,6.75,6.84,6.62,6.68,72160.5,48357.644
600469.SH,20251215,6.59,6.86,6.56,6.8,123538.5,83673.411
600469.SH,20251212,6.81,6.86,6.62,6.67,77338.0,52143.086
600469.SH,20251211,6.88,6.91,6.74,6.77,69910.0,47534.788
600469.SH,20251210,6.9,6.95,6.82,6.87,61639.0,42366.741
600469.SH,20251209,6.95,7.01,6.9,6.9,84278.18,58466.463
600469.SH,20251208,7.11,7.12,6.96,6.99,88929.98,62302.945
600469.SH,20251205,6.85,7.15,6.83,7.05,158923.0,111970.476
600469.SH,20251204,6.9,6.93,6.81,6.89,58937.88,40536.683
600469.SH,20251203,7.01,7.08,6.87,6.91,93168.6,64556.539
600469.SH,20251202,6.92,7.02,6.85,7.01,88911.28,61649.259
600469.SH,20251201,6.87,6.98,6.84,6.91,103038.0,71351.401
600469.SH,20251128,6.86,6.89,6.78,6.88,75232.17,51531.948
600469.SH,20251127,6.72,6.87,6.68,6.82,85512.0,58117.19
600469.SH,20251126,6.85,6.9,6.73,6.75,124523.12,84760.669
