ts_code,trade_date,open,high,low,close,vol,amount
000676.SZ,20260416,7.66,7.76,7.63,7.74,160530.06,123713.292
000676.SZ,20260415,7.78,7.79,7.61,7.63,135975.86,104534.778
000676.SZ,20260414,7.8,7.83,7.66,7.74,152482.02,118098.451
000676.SZ,20260413,7.71,7.75,7.67,7.7,108508.12,83628.525
000676.SZ,20260410,7.73,7.84,7.73,7.77,157882.53,123017.717
000676.SZ,20260409,7.8,7.85,7.66,7.68,196491.2,151753.873
000676.SZ,20260408,7.65,7.9,7.63,7.9,275661.24,214400.829
000676.SZ,20260407,7.39,7.51,7.39,7.48,94922.29,70858.289
000676.SZ,20260403,7.57,7.63,7.36,7.37,104786.63,77987.978
000676.SZ,20260402,7.65,7.65,7.48,7.57,130656.91,98776.069
000676.SZ,20260401,7.72,7.75,7.62,7.67,110480.86,84660.284
000676.SZ,20260331,7.65,7.75,7.58,7.6,149727.48,114847.041
000676.SZ,20260330,7.54,7.64,7.42,7.62,143718.18,108577.669
000676.SZ,20260327,7.4,7.61,7.36,7.6,146936.59,110840.614
000676.SZ,20260326,7.65,7.68,7.42,7.46,172429.4,129806.283
000676.SZ,20260325,7.58,7.67,7.55,7.65,197482.9,150439.96
000676.SZ,20260324,7.41,7.54,7.29,7.54,234926.93,174454.824
000676.SZ,20260323,7.61,7.68,7.23,7.27,301139.57,224566.883
000676.SZ,20260320,8.08,8.14,7.76,7.76,266638.47,209948.113
000676.SZ,20260319,8.15,8.16,8.03,8.06,192479.34,155577.103
000676.SZ,20260318,8.19,8.24,8.13,8.22,141672.99,115952.798
000676.SZ,20260317,8.27,8.35,8.16,8.18,206696.6,170778.947
000676.SZ,20260316,8.15,8.24,8.11,8.24,140097.55,114708.688
000676.SZ,20260313,8.3,8.31,8.15,8.18,239650.4,197317.114
000676.SZ,20260312,8.25,8.44,8.23,8.36,265821.54,222021.009
000676.SZ,20260311,8.35,8.37,8.25,8.28,230596.41,191398.446
000676.SZ,20260310,8.43,8.51,8.31,8.36,291551.29,244857.203
000676.SZ,20260309,8.22,8.32,8.1,8.29,279505.06,229201.931
000676.SZ,20260306,8.16,8.27,8.12,8.27,196385.91,161823.073
000676.SZ,20260305,8.26,8.29,8.16,8.2,233156.57,191723.68
000676.SZ,20260304,8.1,8.23,8.03,8.1,302659.13,246149.207
000676.SZ,20260303,8.49,8.56,8.14,8.18,400050.42,332130.279
000676.SZ,20260302,8.78,8.84,8.48,8.49,504259.78,433154.421
000676.SZ,20260227,8.93,9.0,8.9,8.97,255101.78,228654.981
000676.SZ,20260226,8.91,8.98,8.82,8.96,373849.6,332659.496
000676.SZ,20260225,9.04,9.07,8.9,8.93,510019.6,458062.186
000676.SZ,20260224,9.44,9.45,9.01,9.02,545483.2,496099.602
000676.SZ,20260213,9.48,9.64,9.28,9.28,410671.48,387161.461
000676.SZ,20260212,9.55,9.6,9.36,9.46,420388.74,397148.253
000676.SZ,20260211,9.75,9.81,9.52,9.56,533846.28,514404.746
000676.SZ,20260210,9.8,9.97,9.62,9.85,795792.06,781664.575
000676.SZ,20260209,9.54,9.75,9.52,9.69,641568.68,619253.054
000676.SZ,20260206,9.43,9.55,9.16,9.33,487423.7,456272.444
000676.SZ,20260205,9.29,9.68,9.25,9.53,575545.79,548006.372
000676.SZ,20260204,9.6,9.64,9.28,9.43,579596.18,544553.762
000676.SZ,20260203,9.61,9.73,9.51,9.69,582078.97,561661.398
000676.SZ,20260202,9.43,9.77,9.38,9.51,741292.94,711226.975
000676.SZ,20260130,9.55,9.57,9.23,9.41,543030.51,510177.2
000676.SZ,20260129,9.26,9.89,9.14,9.64,976898.56,945346.413
000676.SZ,20260128,9.37,9.62,9.33,9.37,482190.6,455563.801
000676.SZ,20260127,9.45,9.6,9.1,9.41,500219.1,466523.017
000676.SZ,20260126,9.75,9.77,9.24,9.39,592584.12,558778.332
000676.SZ,20260123,9.54,9.78,9.47,9.71,558171.0,539669.302
000676.SZ,20260122,9.37,9.61,9.33,9.49,464847.18,441080.406
000676.SZ,20260121,9.28,9.55,9.25,9.37,463984.2,436243.619
000676.SZ,20260120,9.52,9.61,9.26,9.39,652733.87,615299.745
