ts_code,trade_date,open,high,low,close,vol,amount
301215.SZ,20260416,6.16,6.21,6.11,6.2,86894.45,53529.327
301215.SZ,20260415,6.11,6.18,6.09,6.11,93495.98,57393.906
301215.SZ,20260414,6.1,6.14,6.03,6.09,69870.34,42384.702
301215.SZ,20260413,6.07,6.12,6.04,6.08,77839.0,47281.999
301215.SZ,20260410,6.09,6.18,6.05,6.1,88374.38,54092.844
301215.SZ,20260409,6.12,6.18,6.02,6.03,111556.63,67716.666
301215.SZ,20260408,6.05,6.16,6.03,6.15,111206.0,67875.185
301215.SZ,20260407,5.87,5.95,5.85,5.92,86492.72,51046.451
301215.SZ,20260403,6.09,6.09,5.84,5.86,91228.09,53968.179
301215.SZ,20260402,6.12,6.2,5.99,6.05,96532.0,58712.143
301215.SZ,20260401,6.14,6.21,6.08,6.13,133897.57,82144.705
301215.SZ,20260331,5.99,6.13,5.99,6.06,121585.05,73859.485
301215.SZ,20260330,5.93,6.03,5.88,6.01,107962.64,64465.063
301215.SZ,20260327,5.9,6.04,5.87,6.0,73319.0,43789.112
301215.SZ,20260326,6.04,6.09,5.91,5.94,91466.92,54755.586
301215.SZ,20260325,6.0,6.07,5.98,6.05,86186.0,52040.559
301215.SZ,20260324,5.9,5.98,5.79,5.97,125490.0,73960.449
301215.SZ,20260323,6.16,6.16,5.71,5.79,198770.0,117759.554
301215.SZ,20260320,6.39,6.44,6.24,6.25,100413.36,63562.537
301215.SZ,20260319,6.45,6.48,6.36,6.39,99772.0,64037.805
301215.SZ,20260318,6.48,6.53,6.41,6.5,80682.61,52198.794
301215.SZ,20260317,6.62,6.65,6.47,6.48,91746.9,60183.701
301215.SZ,20260316,6.61,6.62,6.53,6.59,70981.11,46625.192
301215.SZ,20260313,6.64,6.72,6.58,6.6,88720.0,59021.359
301215.SZ,20260312,6.7,6.75,6.63,6.66,86975.0,58144.662
301215.SZ,20260311,6.82,6.82,6.7,6.72,88987.0,59939.377
301215.SZ,20260310,6.7,6.81,6.67,6.78,120852.0,81783.697
301215.SZ,20260309,6.7,6.78,6.5,6.63,180213.0,118907.772
301215.SZ,20260306,6.71,6.89,6.69,6.87,90595.64,61871.016
301215.SZ,20260305,6.72,6.84,6.68,6.74,126774.05,85647.569
301215.SZ,20260304,6.7,6.74,6.54,6.6,157096.68,104266.077
301215.SZ,20260303,7.01,7.08,6.72,6.73,173614.41,119287.998
301215.SZ,20260302,7.17,7.23,6.97,7.0,182259.0,128652.716
301215.SZ,20260227,7.3,7.33,7.22,7.29,107488.35,78218.249
301215.SZ,20260226,7.2,7.42,7.18,7.34,164918.18,120572.979
301215.SZ,20260225,7.26,7.32,7.19,7.21,128784.7,93302.139
301215.SZ,20260224,7.24,7.33,7.2,7.28,113601.0,82396.26
301215.SZ,20260213,7.19,7.33,7.14,7.16,125959.74,91207.404
301215.SZ,20260212,7.15,7.25,7.12,7.2,113798.35,81931.396
301215.SZ,20260211,7.11,7.27,7.09,7.17,147760.58,106014.428
301215.SZ,20260210,7.01,7.21,6.96,7.11,149822.8,106126.503
301215.SZ,20260209,7.03,7.05,6.97,7.01,105956.35,74244.001
301215.SZ,20260206,6.98,7.07,6.9,6.96,122726.46,85948.5
301215.SZ,20260205,7.04,7.14,6.97,6.99,111447.4,78478.312
301215.SZ,20260204,6.91,7.2,6.86,7.04,168949.66,119247.662
301215.SZ,20260203,6.87,6.92,6.81,6.89,113511.0,78151.379
301215.SZ,20260202,6.9,6.96,6.81,6.81,129944.85,89478.263
301215.SZ,20260130,6.94,7.01,6.82,6.93,141462.0,97866.527
301215.SZ,20260129,7.06,7.17,6.96,6.98,148990.47,104942.939
301215.SZ,20260128,7.14,7.22,7.07,7.08,120552.12,85755.518
301215.SZ,20260127,7.13,7.21,6.99,7.18,140232.35,99755.901
301215.SZ,20260126,7.36,7.38,7.1,7.13,189416.58,136135.148
301215.SZ,20260123,7.28,7.39,7.23,7.35,180975.23,132474.327
301215.SZ,20260122,7.27,7.32,7.21,7.23,134833.0,97864.593
301215.SZ,20260121,7.11,7.23,7.1,7.21,125098.9,89933.751
301215.SZ,20260120,7.22,7.25,7.09,7.16,165377.48,118386.934
301215.SZ,20260119,7.02,7.35,7.02,7.24,251044.01,180861.629
301215.SZ,20260116,7.01,7.09,6.97,7.02,144431.86,101397.522
301215.SZ,20260115,7.0,7.11,6.93,6.99,160714.0,112476.158
301215.SZ,20260114,7.03,7.23,6.91,7.02,274727.99,194102.789
301215.SZ,20260113,7.24,7.27,7.01,7.03,206400.13,146638.341
301215.SZ,20260112,7.0,7.29,6.99,7.26,251625.32,179651.546
301215.SZ,20260109,7.0,7.04,6.93,7.01,164185.82,114699.009
301215.SZ,20260108,6.97,7.02,6.91,7.02,177000.71,123424.499
301215.SZ,20260107,7.11,7.17,6.93,7.0,251821.77,176403.663
301215.SZ,20260106,6.85,7.23,6.82,7.14,356788.66,251936.327
301215.SZ,20260105,6.85,6.87,6.79,6.86,152719.09,104401.465
301215.SZ,20251231,6.79,6.88,6.72,6.85,131168.64,89331.269
301215.SZ,20251230,6.81,6.87,6.75,6.77,149192.89,101560.376
301215.SZ,20251229,6.94,6.95,6.81,6.82,198820.54,136056.995
301215.SZ,20251226,6.87,7.0,6.81,6.92,184827.0,127404.072
301215.SZ,20251225,6.82,6.9,6.78,6.87,140233.71,96083.148
301215.SZ,20251224,6.79,6.95,6.76,6.82,179373.55,122732.417
301215.SZ,20251223,6.86,6.91,6.73,6.75,223632.04,152063.295
301215.SZ,20251222,6.92,7.04,6.86,6.88,395667.47,274683.576
301215.SZ,20251219,6.55,6.88,6.52,6.82,356161.65,241650.713
301215.SZ,20251218,6.42,6.64,6.39,6.57,261434.13,171723.147
301215.SZ,20251217,6.39,6.52,6.25,6.52,360055.81,230714.392
301215.SZ,20251216,6.69,6.79,6.31,6.42,436857.9,283304.726
301215.SZ,20251215,6.21,6.29,6.18,6.23,65942.89,41170.628
301215.SZ,20251212,6.23,6.31,6.19,6.25,90833.73,56886.939
301215.SZ,20251211,6.34,6.35,6.23,6.23,93285.42,58570.126
301215.SZ,20251210,6.31,6.37,6.27,6.33,85782.48,54285.882
301215.SZ,20251209,6.4,6.46,6.32,6.32,67738.61,43259.09
301215.SZ,20251208,6.47,6.52,6.41,6.43,93052.0,60276.309
301215.SZ,20251205,6.36,6.46,6.32,6.45,67596.77,43219.342
301215.SZ,20251204,6.47,6.47,6.35,6.37,63597.97,40635.481
301215.SZ,20251203,6.55,6.57,6.4,6.45,90361.0,58296.734
301215.SZ,20251202,6.57,6.58,6.51,6.53,66481.85,43426.399
301215.SZ,20251201,6.54,6.62,6.52,6.6,100615.59,66229.852
301215.SZ,20251128,6.5,6.55,6.44,6.54,80653.0,52491.386
301215.SZ,20251127,6.51,6.58,6.44,6.5,79302.75,51633.253
301215.SZ,20251126,6.55,6.65,6.5,6.51,102050.19,67072.687
301215.SZ,20251125,6.55,6.62,6.53,6.56,93235.87,61302.669
301215.SZ,20251124,6.41,6.57,6.39,6.53,101299.1,65646.001
301215.SZ,20251121,6.51,6.57,6.36,6.39,138673.16,89524.337
301215.SZ,20251120,6.54,6.6,6.52,6.54,86000.8,56478.624
301215.SZ,20251119,6.55,6.62,6.5,6.54,102596.66,67209.693
301215.SZ,20251118,6.68,6.69,6.5,6.55,144717.18,94756.763
301215.SZ,20251117,6.77,6.77,6.64,6.67,127292.41,85126.679
301215.SZ,20251114,6.79,6.85,6.72,6.73,138728.0,94243.883
301215.SZ,20251113,6.79,6.84,6.74,6.83,134402.43,91389.287
301215.SZ,20251112,6.85,6.9,6.76,6.8,124388.62,84590.697
301215.SZ,20251111,6.81,6.9,6.78,6.85,146239.09,100296.145
301215.SZ,20251110,6.72,6.84,6.71,6.81,146988.83,99685.663
301215.SZ,20251107,6.71,6.8,6.68,6.73,135572.74,91468.193
301215.SZ,20251106,6.81,6.93,6.74,6.75,210014.49,143271.509
301215.SZ,20251105,6.69,6.82,6.66,6.8,155455.07,105339.147
301215.SZ,20251104,6.79,6.82,6.69,6.75,171344.74,115674.101
301215.SZ,20251103,6.69,6.82,6.63,6.81,247953.51,167305.155
301215.SZ,20251031,6.64,6.76,6.62,6.69,207007.26,138438.847
301215.SZ,20251030,6.65,6.74,6.58,6.69,366636.1,244419.761
301215.SZ,20251029,6.57,6.58,6.45,6.53,132494.0,86124.781
301215.SZ,20251028,6.51,6.59,6.47,6.57,137262.97,89915.121
301215.SZ,20251027,6.45,6.54,6.44,6.53,168908.54,109845.846
301215.SZ,20251024,6.43,6.51,6.43,6.44,130271.39,84129.514
301215.SZ,20251023,6.38,6.45,6.34,6.43,133262.82,84961.936
301215.SZ,20251022,6.38,6.45,6.36,6.42,133055.26,85382.54
301215.SZ,20251021,6.31,6.44,6.26,6.41,169637.61,108150.332
301215.SZ,20251020,6.31,6.36,6.25,6.29,139452.78,87829.504
301215.SZ,20251017,6.5,6.5,6.24,6.25,272115.67,173004.8
301215.SZ,20251016,6.43,6.65,6.43,6.5,286656.16,187301.368
301215.SZ,20251015,6.39,6.43,6.32,6.43,188426.56,120440.868
301215.SZ,20251014,6.55,6.62,6.31,6.33,272524.31,175986.225
301215.SZ,20251013,6.38,6.56,6.28,6.52,290025.14,187282.966
301215.SZ,20251010,6.78,6.81,6.67,6.71,282582.41,190251.597
301215.SZ,20251009,6.66,6.88,6.63,6.82,364177.93,245787.961
301215.SZ,20250930,6.7,6.74,6.63,6.66,309254.34,206412.519
301215.SZ,20250929,6.81,6.98,6.74,6.76,425069.81,290412.308
301215.SZ,20250926,6.62,6.78,6.58,6.73,377155.26,252788.239
301215.SZ,20250925,6.83,6.85,6.63,6.64,430629.99,288956.006
301215.SZ,20250924,6.8,6.92,6.71,6.85,593217.9,403300.377
301215.SZ,20250923,6.79,7.09,6.59,6.97,806312.16,551304.571
301215.SZ,20250922,7.14,7.17,6.74,6.85,709131.21,489129.086
301215.SZ,20250919,7.23,7.25,6.88,6.88,1264874.5,890447.563
301215.SZ,20250918,6.58,7.81,6.58,7.8,1542316.14,1169435.013
301215.SZ,20250917,6.44,6.53,6.41,6.51,98679.8,63928.429
301215.SZ,20250916,6.44,6.49,6.41,6.46,90751.16,58511.974
301215.SZ,20250915,6.38,6.54,6.36,6.46,123661.0,79921.571
301215.SZ,20250912,6.45,6.49,6.37,6.38,90703.05,58284.045
301215.SZ,20250911,6.36,6.46,6.29,6.46,109498.0,69900.875
301215.SZ,20250910,6.32,6.48,6.32,6.38,108423.53,69489.78
301215.SZ,20250909,6.33,6.36,6.29,6.33,86005.62,54401.484
301215.SZ,20250908,6.31,6.36,6.25,6.35,96106.8,60730.292
301215.SZ,20250905,6.17,6.3,6.15,6.29,94612.24,59099.976
301215.SZ,20250904,6.21,6.29,6.09,6.18,120123.65,74572.957
301215.SZ,20250903,6.41,6.44,6.2,6.21,119102.52,74959.103
301215.SZ,20250902,6.42,6.42,6.26,6.39,160861.77,101896.967
301215.SZ,20250901,6.49,6.51,6.39,6.4,129375.52,83314.677
301215.SZ,20250829,6.56,6.6,6.42,6.44,135698.72,87778.061
301215.SZ,20250828,6.43,6.55,6.27,6.52,178927.49,115005.135
301215.SZ,20250827,6.62,6.67,6.41,6.44,203989.42,133800.833
301215.SZ,20250826,6.5,6.67,6.44,6.59,163920.81,107553.263
301215.SZ,20250825,6.51,6.59,6.45,6.51,151844.02,98974.271
301215.SZ,20250822,6.44,6.5,6.4,6.48,106927.74,68992.986
301215.SZ,20250821,6.52,6.53,6.42,6.45,103355.48,66691.093
301215.SZ,20250820,6.42,6.5,6.36,6.49,119997.23,77154.939
301215.SZ,20250819,6.39,6.44,6.34,6.39,94647.0,60448.729
301215.SZ,20250818,6.32,6.46,6.32,6.41,130502.92,83600.678
301215.SZ,20250815,6.3,6.36,6.28,6.32,105029.81,66352.226
301215.SZ,20250814,6.5,6.5,6.31,6.32,127186.76,81307.469
301215.SZ,20250813,6.47,6.49,6.43,6.47,104984.0,67876.15
301215.SZ,20250812,6.49,6.51,6.42,6.44,86536.78,55843.002
301215.SZ,20250811,6.41,6.49,6.38,6.49,129511.11,83420.958
301215.SZ,20250808,6.4,6.45,6.38,6.41,74181.64,47548.878
301215.SZ,20250807,6.41,6.44,6.35,6.42,114589.0,73308.416
301215.SZ,20250806,6.29,6.42,6.28,6.41,142266.71,90521.197
301215.SZ,20250805,6.2,6.37,6.19,6.29,128307.0,80404.562
301215.SZ,20250804,6.16,6.18,6.1,6.18,59613.0,36711.705
301215.SZ,20250801,6.12,6.17,6.11,6.16,68523.71,42066.877
301215.SZ,20250731,6.17,6.2,6.09,6.11,82356.0,50607.227
301215.SZ,20250730,6.23,6.25,6.11,6.18,100773.0,62181.764
301215.SZ,20250729,6.29,6.29,6.18,6.24,87845.96,54686.424
301215.SZ,20250728,6.33,6.35,6.26,6.28,87809.09,55315.941
301215.SZ,20250725,6.28,6.34,6.2,6.33,129986.91,81770.651
301215.SZ,20250724,6.28,6.28,6.16,6.27,184302.89,114833.364
301215.SZ,20250723,6.34,6.41,6.33,6.33,105981.09,67496.088
301215.SZ,20250722,6.33,6.42,6.29,6.39,122227.88,77718.129
301215.SZ,20250721,6.27,6.34,6.25,6.32,74446.0,47016.999
301215.SZ,20250718,6.23,6.27,6.19,6.27,60296.0,37580.31
301215.SZ,20250717,6.27,6.29,6.22,6.23,70471.2,44031.577
301215.SZ,20250716,6.25,6.29,6.2,6.27,81768.0,51221.374
301215.SZ,20250715,6.3,6.31,6.17,6.23,93652.49,58273.416
301215.SZ,20250714,6.27,6.31,6.23,6.29,61405.8,38564.491
301215.SZ,20250711,6.27,6.3,6.21,6.27,67611.12,42313.639
301215.SZ,20250710,6.29,6.3,6.19,6.27,96992.01,60615.015
301215.SZ,20250709,6.25,6.33,6.21,6.31,142805.0,89743.607
301215.SZ,20250708,6.19,6.28,6.16,6.22,92874.49,57744.325
301215.SZ,20250707,6.13,6.23,6.13,6.19,88860.0,54997.197
301215.SZ,20250704,6.19,6.21,6.13,6.13,65365.12,40278.645
301215.SZ,20250703,6.17,6.23,6.17,6.18,60878.8,37706.888
301215.SZ,20250702,6.21,6.21,6.14,6.19,76981.8,47551.928
301215.SZ,20250701,6.19,6.21,6.14,6.19,96368.0,59502.212
301215.SZ,20250630,6.12,6.21,6.1,6.2,117190.32,72369.814
301215.SZ,20250627,6.11,6.18,6.06,6.08,76658.16,46727.072
301215.SZ,20250626,6.07,6.09,6.05,6.08,88043.0,53480.747
301215.SZ,20250625,6.07,6.09,6.03,6.07,98063.51,59483.335
301215.SZ,20250624,5.99,6.09,5.99,6.06,119405.51,72252.268
301215.SZ,20250623,5.77,5.96,5.74,5.94,79130.0,46585.481
301215.SZ,20250620,5.81,5.84,5.78,5.78,50944.0,29569.043
301215.SZ,20250619,5.87,5.92,5.79,5.81,73271.0,42761.164
301215.SZ,20250618,5.9,5.94,5.86,5.88,51457.0,30305.895
301215.SZ,20250617,5.91,5.95,5.88,5.93,55237.0,32646.977
301215.SZ,20250616,5.93,5.95,5.89,5.92,54505.0,32278.543
301215.SZ,20250613,5.96,5.99,5.9,5.94,75612.0,44871.276
301215.SZ,20250612,5.98,6.0,5.95,5.99,63725.72,38079.838
301215.SZ,20250611,5.97,6.03,5.94,6.0,80601.0,48327.314
301215.SZ,20250610,6.05,6.05,5.9,5.95,99558.0,59397.657
301215.SZ,20250609,6.0,6.07,5.98,6.03,66461.48,40090.144
301215.SZ,20250606,6.0,6.04,5.96,6.0,64892.56,38921.201
301215.SZ,20250605,6.05,6.08,5.95,6.0,93629.77,56053.174
301215.SZ,20250604,6.0,6.02,5.97,6.0,72264.32,43307.837
301215.SZ,20250603,6.0,6.02,5.95,5.99,97091.67,58044.998
301215.SZ,20250530,6.1,6.1,5.99,6.03,103092.0,62167.114
301215.SZ,20250529,5.98,6.13,5.98,6.12,118380.52,72198.621
301215.SZ,20250528,5.96,6.06,5.96,6.01,89848.0,54017.447
301215.SZ,20250527,5.95,5.99,5.9,5.96,94140.0,55922.038
301215.SZ,20250526,5.93,6.05,5.9,5.98,168759.0,100814.976
301215.SZ,20250523,6.27,6.39,5.98,5.98,281142.0,173134.035
301215.SZ,20250522,6.02,6.09,5.99,6.0,102880.52,62116.323
301215.SZ,20250521,6.04,6.08,6.01,6.05,96512.0,58312.208
301215.SZ,20250520,6.08,6.1,6.01,6.06,154456.0,93440.074
301215.SZ,20250519,6.25,6.26,6.04,6.08,299380.82,182851.134
301215.SZ,20250516,5.98,6.47,5.97,6.14,486686.58,302444.089
301215.SZ,20250515,5.92,6.01,5.85,5.88,98204.73,58042.492
301215.SZ,20250514,5.91,5.94,5.84,5.9,95422.0,56222.99
301215.SZ,20250513,6.02,6.04,5.9,5.93,113687.26,67675.414
301215.SZ,20250512,5.95,6.1,5.95,5.97,168531.32,101364.405
301215.SZ,20250509,5.98,6.04,5.92,5.98,244266.9,146188.404
301215.SZ,20250508,5.7,6.03,5.67,6.0,341991.14,203258.547
301215.SZ,20250507,5.71,5.76,5.65,5.7,98450.77,56244.087
301215.SZ,20250506,5.58,5.67,5.56,5.66,82695.0,46608.043
301215.SZ,20250430,5.49,5.58,5.48,5.55,71782.74,39826.663
301215.SZ,20250429,5.41,5.55,5.39,5.5,73366.74,40290.384
301215.SZ,20250428,5.47,5.52,5.4,5.44,71990.0,39136.531
301215.SZ,20250425,5.53,5.53,5.44,5.45,80777.0,44175.18
301215.SZ,20250424,5.6,5.6,5.47,5.5,141237.31,78205.441
301215.SZ,20250423,5.41,5.72,5.41,5.62,255196.23,142746.765
301215.SZ,20250422,5.36,5.4,5.33,5.37,66907.0,35944.385
301215.SZ,20250421,5.33,5.36,5.3,5.36,54913.91,29314.568
301215.SZ,20250418,5.31,5.34,5.26,5.33,43999.0,23336.866
301215.SZ,20250417,5.3,5.4,5.21,5.31,77635.03,41321.14
301215.SZ,20250416,5.33,5.37,5.2,5.26,73682.8,38822.3
301215.SZ,20250415,5.34,5.4,5.31,5.38,66253.0,35448.606
301215.SZ,20250414,5.36,5.42,5.33,5.36,70956.0,38109.295
301215.SZ,20250411,5.31,5.37,5.29,5.3,85469.76,45451.172
301215.SZ,20250410,5.4,5.49,5.32,5.34,131962.0,71261.709
301215.SZ,20250409,5.02,5.39,4.89,5.35,175635.96,90969.611
301215.SZ,20250408,4.95,5.17,4.95,5.07,138599.96,70042.078
301215.SZ,20250407,5.55,5.61,4.75,4.92,256240.99,131838.289
