ts_code,trade_date,open,high,low,close,vol,amount
600403.SH,20260416,5.68,5.74,5.61,5.72,144451.06,82186.433
600403.SH,20260415,5.71,5.71,5.62,5.66,109391.78,61979.581
600403.SH,20260414,5.71,5.77,5.62,5.71,151359.64,85805.412
600403.SH,20260413,5.68,5.78,5.68,5.76,145966.03,83733.997
600403.SH,20260410,5.68,5.76,5.65,5.68,156150.85,89164.138
600403.SH,20260409,5.79,5.82,5.65,5.69,169399.71,96527.091
600403.SH,20260408,5.59,5.77,5.56,5.76,196009.8,111665.918
600403.SH,20260407,5.5,5.68,5.46,5.67,209760.71,117483.212
600403.SH,20260403,5.76,5.77,5.43,5.53,258843.68,142815.792
600403.SH,20260402,5.85,5.86,5.74,5.76,182602.84,105925.163
600403.SH,20260401,5.84,5.88,5.72,5.79,189520.27,109709.238
600403.SH,20260331,6.0,6.14,5.83,5.84,308825.65,183870.712
600403.SH,20260330,6.16,6.37,6.06,6.09,277648.0,171351.654
600403.SH,20260327,6.04,6.24,6.04,6.21,224119.93,138460.325
600403.SH,20260326,6.19,6.28,6.05,6.12,249926.12,153332.833
600403.SH,20260325,6.08,6.26,5.98,6.25,325857.89,200085.923
600403.SH,20260324,6.0,6.23,5.82,6.2,348118.91,209799.324
600403.SH,20260323,6.31,6.4,6.11,6.14,368479.15,231730.486
600403.SH,20260320,6.35,6.36,5.96,6.21,399888.29,246667.691
600403.SH,20260319,6.45,6.68,6.37,6.56,497443.69,326045.641
600403.SH,20260318,6.48,6.49,6.23,6.28,347240.31,218755.107
600403.SH,20260317,6.58,6.71,6.5,6.51,327727.47,215133.997
600403.SH,20260316,6.81,7.01,6.6,6.66,457351.61,307335.482
600403.SH,20260313,6.86,7.08,6.82,6.86,593412.21,411704.938
600403.SH,20260312,6.71,7.1,6.66,6.87,684979.24,471048.427
600403.SH,20260311,6.77,6.83,6.62,6.71,413924.21,276835.511
600403.SH,20260310,6.61,6.89,6.58,6.83,491215.55,333886.521
600403.SH,20260309,7.3,7.35,6.96,6.99,796817.75,568550.664
600403.SH,20260306,6.95,7.0,6.7,6.97,497130.99,341624.728
600403.SH,20260305,7.05,7.2,6.76,7.07,929464.34,649983.735
600403.SH,20260304,7.76,7.76,7.09,7.26,1239151.45,892142.428
600403.SH,20260303,7.22,7.88,7.18,7.88,1596140.38,1218060.495
600403.SH,20260302,7.46,7.5,7.06,7.16,576725.42,414548.582
600403.SH,20260227,7.01,7.27,7.0,7.25,375813.88,269772.933
600403.SH,20260226,7.14,7.3,7.03,7.04,284184.01,202290.5
600403.SH,20260225,7.1,7.25,7.03,7.16,324622.45,232501.541
600403.SH,20260224,6.99,7.18,6.91,7.13,379480.0,269378.742
600403.SH,20260213,6.99,6.99,6.85,6.85,246067.03,169840.805
600403.SH,20260212,7.1,7.18,6.98,7.0,295482.89,207995.355
600403.SH,20260211,7.12,7.2,7.0,7.13,317561.16,225452.928
