ts_code,trade_date,open,high,low,close,vol,amount
001220.SZ,20260416,43.15,44.85,43.15,43.67,42366.23,186412.965
001220.SZ,20260415,41.45,44.06,41.45,43.77,42031.58,180673.914
001220.SZ,20260414,41.68,41.76,41.03,41.44,13362.44,55232.508
001220.SZ,20260413,40.77,41.73,40.57,41.7,17017.51,70527.546
001220.SZ,20260410,40.85,41.39,40.59,40.87,12074.04,49536.378
001220.SZ,20260409,40.5,40.7,40.08,40.56,11437.43,46200.14
001220.SZ,20260408,40.11,40.67,40.08,40.67,15966.3,64553.105
001220.SZ,20260407,38.78,39.89,38.71,39.74,13938.19,55097.121
001220.SZ,20260403,39.79,40.4,38.7,38.82,15847.03,62196.833
001220.SZ,20260402,39.53,40.12,39.22,39.96,18373.5,73037.872
001220.SZ,20260401,39.3,39.68,39.24,39.52,11471.91,45229.945
001220.SZ,20260331,39.01,39.59,38.77,38.78,10572.33,41382.193
001220.SZ,20260330,39.0,39.28,38.4,39.25,10554.38,41021.384
001220.SZ,20260327,38.76,39.54,38.7,39.44,8110.39,31848.741
001220.SZ,20260326,39.66,40.3,39.03,39.25,10283.12,40675.016
001220.SZ,20260325,39.5,39.78,39.3,39.66,14383.84,56945.794
001220.SZ,20260324,38.69,39.78,38.02,39.56,17998.34,69821.212
001220.SZ,20260323,40.0,40.0,37.92,37.97,25984.71,101195.069
001220.SZ,20260320,43.0,43.55,40.84,41.0,30489.67,127956.252
001220.SZ,20260319,43.59,45.1,43.2,43.35,36536.98,161461.94
001220.SZ,20260318,44.0,44.32,42.73,44.18,38764.6,169091.039
001220.SZ,20260317,42.1,44.44,42.02,44.34,58238.72,254572.643
001220.SZ,20260316,41.7,42.2,41.57,42.04,12598.12,52876.767
001220.SZ,20260313,41.8,42.34,41.69,41.73,16555.56,69526.066
001220.SZ,20260312,41.61,42.41,41.48,41.99,16845.99,70775.389
001220.SZ,20260311,41.79,41.79,41.48,41.65,11016.76,45857.035
001220.SZ,20260310,41.31,41.79,41.31,41.78,15632.7,65100.987
001220.SZ,20260309,41.0,41.34,40.68,41.21,12943.32,53118.642
001220.SZ,20260306,40.48,41.47,40.44,41.4,15018.74,61716.833
001220.SZ,20260305,41.2,41.31,40.45,40.58,14137.8,57835.434
001220.SZ,20260304,40.7,40.85,40.08,40.67,14575.16,59054.103
001220.SZ,20260303,42.2,42.59,40.67,40.8,23738.93,99038.193
001220.SZ,20260302,43.4,43.47,42.11,42.14,27478.59,117293.82
001220.SZ,20260227,44.37,44.41,43.81,43.96,18463.67,81206.458
001220.SZ,20260226,44.5,44.99,44.31,44.37,24721.31,110261.572
001220.SZ,20260225,44.35,44.59,44.07,44.53,25402.02,112649.632
001220.SZ,20260224,43.8,44.3,43.45,44.3,28485.91,124965.634
001220.SZ,20260213,44.05,44.28,43.48,43.54,27620.65,121352.813
001220.SZ,20260212,44.29,44.67,43.86,43.88,29089.19,128555.942
001220.SZ,20260211,45.2,45.2,44.38,44.44,46376.46,207577.936
001220.SZ,20260210,46.1,46.57,44.67,45.53,81636.9,369998.334
001220.SZ,20260209,48.07,48.57,46.62,46.62,83706.22,396728.594
001220.SZ,20260206,50.77,50.77,48.03,48.09,93939.6,459989.278
001220.SZ,20260205,49.36,53.89,49.05,51.0,112594.0,576950.483
001220.SZ,20260204,53.4,55.68,50.9,51.62,133127.69,704432.355
001220.SZ,20260203,60.0,70.0,57.7,57.73,173359.31,1092689.042
