ts_code,trade_date,open,high,low,close,vol,amount
301160.SZ,20260416,57.91,59.53,57.45,58.7,29251.85,171863.039
301160.SZ,20260415,56.77,58.0,56.77,56.97,14930.19,85702.904
301160.SZ,20260414,57.79,58.25,56.49,56.75,18899.13,108131.979
301160.SZ,20260413,57.65,58.45,56.91,57.63,19522.28,112386.132
301160.SZ,20260410,55.61,59.3,55.6,58.02,30087.34,174432.386
301160.SZ,20260409,54.56,56.99,53.32,55.28,29176.73,161174.777
301160.SZ,20260408,52.31,54.52,51.99,54.43,23628.95,126812.444
301160.SZ,20260407,51.3,52.05,50.47,50.79,13328.45,68246.045
301160.SZ,20260403,53.0,54.09,50.8,51.14,19434.27,100365.018
301160.SZ,20260402,54.88,55.01,53.0,53.3,12762.99,68508.871
301160.SZ,20260401,54.8,55.77,54.4,54.88,17613.0,96836.793
301160.SZ,20260331,55.13,55.54,54.08,54.2,15195.15,83178.605
301160.SZ,20260330,54.54,55.68,53.67,54.96,21909.62,119190.47
301160.SZ,20260327,55.4,56.53,55.34,55.91,8764.65,49023.524
301160.SZ,20260326,57.0,57.76,55.6,56.01,9983.2,56489.02
301160.SZ,20260325,55.81,57.17,55.8,56.85,12933.56,73340.318
301160.SZ,20260324,55.45,55.8,53.26,55.68,14687.62,80291.669
301160.SZ,20260323,57.81,57.81,53.54,53.73,27968.45,155626.78
301160.SZ,20260320,61.41,62.24,57.98,58.8,33997.5,202345.787
301160.SZ,20260319,62.83,63.66,61.28,61.41,18521.44,115734.601
301160.SZ,20260318,62.99,63.87,62.71,63.79,9889.31,62644.846
301160.SZ,20260317,65.56,65.78,62.78,62.99,17068.95,109218.935
301160.SZ,20260316,64.95,65.65,63.16,65.36,21884.56,141328.299
301160.SZ,20260313,64.9,66.72,64.36,64.91,18620.92,121761.433
301160.SZ,20260312,64.6,67.18,64.5,65.18,28696.5,189269.042
301160.SZ,20260311,66.64,68.34,64.66,64.87,32675.87,215945.671
301160.SZ,20260310,64.0,67.28,63.9,66.93,32918.94,216002.469
301160.SZ,20260309,62.82,63.7,62.29,63.38,16375.78,103157.912
301160.SZ,20260306,62.96,64.42,62.33,64.21,20915.05,132840.179
301160.SZ,20260305,64.95,65.43,62.88,63.12,23890.95,153390.499
301160.SZ,20260304,62.22,64.77,62.2,64.19,18868.84,120790.046
301160.SZ,20260303,66.33,67.65,63.4,63.61,25076.98,163044.6
301160.SZ,20260302,67.5,67.75,64.95,66.33,36256.46,240568.992
301160.SZ,20260227,67.49,69.41,66.38,68.56,35643.73,242402.758
301160.SZ,20260226,68.69,68.69,67.33,67.86,22729.03,154008.591
301160.SZ,20260225,65.52,69.46,65.25,68.74,36892.1,249397.757
301160.SZ,20260224,68.8,68.98,65.41,65.64,42821.55,284510.903
301160.SZ,20260213,65.71,68.99,65.0,67.68,45734.71,308358.587
301160.SZ,20260212,65.4,66.74,64.06,65.72,30148.05,197973.093
301160.SZ,20260211,65.16,65.77,63.55,64.42,28792.78,186658.444
301160.SZ,20260210,63.2,65.65,62.68,64.89,32200.07,208613.353
301160.SZ,20260209,63.22,63.48,62.15,62.94,17280.31,108710.278
301160.SZ,20260206,63.6,64.28,62.4,62.49,22937.05,145081.464
301160.SZ,20260205,64.0,64.41,63.31,63.6,16246.95,103534.22
301160.SZ,20260204,64.75,65.92,63.4,64.43,23275.3,149969.309
301160.SZ,20260203,64.99,65.4,62.52,65.19,39467.58,252694.619
301160.SZ,20260202,64.19,66.35,63.58,64.37,35553.64,230319.44
301160.SZ,20260130,65.4,65.98,63.9,64.92,18993.73,123310.587
301160.SZ,20260129,66.8,67.5,65.39,65.53,20098.85,133533.587
301160.SZ,20260128,68.3,68.39,66.46,66.51,20616.78,138307.158
301160.SZ,20260127,68.1,68.38,64.91,68.2,34263.79,228938.096
301160.SZ,20260126,69.58,71.49,66.96,67.46,28197.77,192745.288
301160.SZ,20260123,69.17,69.99,68.3,69.52,22033.06,152683.079
301160.SZ,20260122,69.81,70.34,68.22,69.09,25231.71,174014.597
301160.SZ,20260121,68.08,70.58,68.08,70.15,39061.9,271016.785
301160.SZ,20260120,71.38,72.0,67.12,68.0,47055.46,324610.668
301160.SZ,20260119,72.88,73.84,71.09,71.28,30762.88,221070.336
301160.SZ,20260116,71.98,73.18,70.8,72.33,32630.25,235380.226
301160.SZ,20260115,73.11,73.47,70.54,70.79,31732.78,227178.459
301160.SZ,20260114,73.91,75.86,71.8,72.89,40444.89,298143.425
301160.SZ,20260113,74.61,75.74,73.37,73.81,39328.3,292875.448
