ts_code,trade_date,open,high,low,close,vol,amount
600791.SH,20260416,11.86,12.1,11.53,12.08,182128.8,216417.767
600791.SH,20260415,11.85,12.03,11.36,11.87,274958.3,321465.601
600791.SH,20260414,12.12,12.3,11.73,11.85,239858.4,287839.315
600791.SH,20260413,12.53,12.8,11.85,12.03,353143.8,431222.145
600791.SH,20260410,13.54,13.55,12.19,12.69,454976.86,575100.767
600791.SH,20260409,12.5,13.81,12.39,13.54,471733.45,624804.845
600791.SH,20260408,12.3,12.68,12.18,12.55,390384.81,485039.771
600791.SH,20260407,10.9,11.79,10.78,11.79,394016.0,458398.811
600791.SH,20260403,10.75,11.07,10.5,10.72,246347.99,265024.258
600791.SH,20260402,10.02,10.78,9.9,10.7,302187.2,315292.701
600791.SH,20260401,9.8,10.05,9.6,10.02,172276.37,169780.106
600791.SH,20260331,9.84,10.05,9.6,9.7,176497.0,173482.046
600791.SH,20260330,9.73,10.33,9.48,9.84,283956.3,276611.895
600791.SH,20260327,9.39,9.92,8.8,9.78,328405.84,315268.364
600791.SH,20260326,8.92,9.7,8.91,9.15,269144.9,250464.618
600791.SH,20260325,8.8,8.95,8.67,8.91,165463.0,146126.72
600791.SH,20260324,8.25,8.73,7.93,8.55,222404.6,185593.7
600791.SH,20260323,8.91,9.08,8.18,8.18,295735.2,250060.601
600791.SH,20260320,9.25,9.65,8.9,9.09,223902.0,207719.504
600791.SH,20260319,9.32,9.5,9.1,9.29,203294.6,189033.069
600791.SH,20260318,9.23,9.67,9.1,9.3,334781.71,312568.284
600791.SH,20260317,8.55,9.36,8.54,9.36,183699.0,167310.554
600791.SH,20260316,8.49,8.62,8.11,8.51,148464.0,124325.74
600791.SH,20260313,8.16,8.64,8.12,8.44,238107.9,200094.926
600791.SH,20260312,8.32,8.39,8.13,8.25,115688.0,95424.457
600791.SH,20260311,8.33,8.47,8.06,8.28,129712.2,106964.325
600791.SH,20260310,8.04,8.2,7.94,8.19,109542.01,88507.759
600791.SH,20260309,8.11,8.23,7.83,7.98,182578.63,145549.585
600791.SH,20260306,8.26,8.5,8.13,8.25,151339.0,125390.406
600791.SH,20260305,8.37,8.4,8.06,8.25,210763.6,172857.518
600791.SH,20260304,8.1,8.78,8.04,8.34,258997.91,218094.5
600791.SH,20260303,8.46,8.69,8.12,8.16,232341.81,194751.142
600791.SH,20260302,8.2,8.39,7.7,8.29,313451.16,253251.257
600791.SH,20260227,8.48,8.5,8.15,8.16,249392.24,206853.693
600791.SH,20260226,8.17,8.65,8.02,8.31,314908.0,263094.882
600791.SH,20260225,8.13,8.53,7.97,8.1,377549.04,307780.238
600791.SH,20260224,7.49,8.02,7.01,7.9,597913.78,458215.781
600791.SH,20260213,6.66,7.29,6.61,7.29,214720.22,153431.222
600791.SH,20260212,6.6,6.82,6.5,6.63,118955.11,79311.067
600791.SH,20260211,6.53,6.77,6.53,6.61,113239.01,75082.899
600791.SH,20260210,6.66,6.77,6.39,6.56,178766.78,117705.349
600791.SH,20260209,6.49,6.83,6.41,6.68,165348.25,109865.682
600791.SH,20260206,6.34,6.5,6.2,6.37,133420.02,85109.056
600791.SH,20260205,6.4,6.66,6.3,6.41,222723.65,144972.617
600791.SH,20260204,6.07,6.54,5.96,6.51,239171.54,149251.305
600791.SH,20260203,6.23,6.29,6.01,6.05,225503.87,138020.085
600791.SH,20260202,6.09,6.69,6.06,6.08,233255.2,148216.145
600791.SH,20260130,6.23,6.4,5.92,6.11,199524.0,121909.511
600791.SH,20260129,6.44,6.48,6.07,6.22,227055.41,142508.772
600791.SH,20260128,6.3,6.73,6.3,6.51,283936.47,183791.152
600791.SH,20260127,5.88,6.47,5.8,6.24,446172.78,278519.305
600791.SH,20260126,5.49,5.97,5.44,5.97,275628.58,161830.808
600791.SH,20260123,5.52,5.53,5.33,5.43,113128.89,61400.572
600791.SH,20260122,5.35,5.47,5.31,5.45,138462.6,74737.428
600791.SH,20260121,5.07,5.52,5.04,5.38,211989.0,113308.817
600791.SH,20260120,5.09,5.09,4.94,5.07,111077.0,55755.851
600791.SH,20260119,4.75,5.05,4.75,5.04,153629.6,75619.627
600791.SH,20260116,5.11,5.11,4.84,4.94,130130.8,64204.569
600791.SH,20260115,4.9,5.13,4.87,5.09,171133.0,85733.91
600791.SH,20260114,4.84,4.97,4.8,4.89,116971.0,57037.477
600791.SH,20260113,4.86,4.93,4.77,4.84,83884.0,40775.39
600791.SH,20260112,4.79,5.0,4.78,4.83,132208.0,64481.625
600791.SH,20260109,4.73,4.76,4.66,4.75,88669.0,41762.988
600791.SH,20260108,4.55,4.75,4.53,4.72,108425.0,50541.456
600791.SH,20260107,4.64,4.69,4.58,4.59,95061.01,43929.373
600791.SH,20260106,4.6,4.78,4.58,4.64,148695.92,69565.143
600791.SH,20260105,4.67,4.75,4.56,4.61,132231.52,61294.385
