ts_code,trade_date,open,high,low,close,vol,amount
600770.SH,20260416,5.67,5.69,5.59,5.69,205117.95,115658.385
600770.SH,20260415,5.78,5.8,5.59,5.62,333203.99,188332.543
600770.SH,20260414,5.76,5.83,5.64,5.73,349427.59,199259.907
600770.SH,20260413,5.62,5.9,5.61,5.79,368809.44,212890.429
600770.SH,20260410,5.65,5.73,5.62,5.63,145901.0,82816.369
600770.SH,20260409,5.62,5.69,5.58,5.58,162825.0,91633.826
600770.SH,20260408,5.55,5.69,5.54,5.67,204626.01,115617.477
600770.SH,20260407,5.35,5.48,5.35,5.44,155892.17,84644.292
600770.SH,20260403,5.48,5.5,5.33,5.34,104485.12,56284.3
600770.SH,20260402,5.56,5.58,5.43,5.48,154323.01,84950.401
600770.SH,20260401,5.62,5.64,5.54,5.59,133109.0,74232.121
600770.SH,20260331,5.59,5.69,5.5,5.51,146814.0,82128.248
600770.SH,20260330,5.48,5.59,5.44,5.58,149180.66,82457.189
600770.SH,20260327,5.41,5.63,5.41,5.59,189728.0,105223.338
600770.SH,20260326,5.66,5.79,5.46,5.5,222360.62,124819.015
600770.SH,20260325,5.46,5.67,5.44,5.62,218897.0,122284.835
600770.SH,20260324,5.35,5.47,5.24,5.45,222754.0,119110.834
600770.SH,20260323,5.51,5.55,5.18,5.24,318335.24,170729.415
600770.SH,20260320,5.88,5.95,5.65,5.67,197268.68,113953.686
600770.SH,20260319,5.98,6.0,5.86,5.88,219402.0,129822.998
600770.SH,20260318,6.0,6.09,5.97,6.08,180444.41,109012.607
600770.SH,20260317,6.05,6.27,5.98,5.99,331150.08,202593.228
600770.SH,20260316,5.94,6.02,5.87,6.01,183559.07,109156.056
600770.SH,20260313,6.05,6.09,5.93,5.95,210250.75,126149.798
600770.SH,20260312,6.2,6.25,6.04,6.1,234683.97,143755.965
600770.SH,20260311,6.21,6.32,6.17,6.22,233959.35,145964.149
600770.SH,20260310,6.2,6.34,6.17,6.24,224507.52,140608.101
600770.SH,20260309,6.03,6.28,5.94,6.21,341827.55,207492.239
600770.SH,20260306,5.96,6.18,5.93,6.18,277418.79,169454.805
600770.SH,20260305,5.99,6.08,5.92,5.99,334535.0,200708.399
600770.SH,20260304,5.73,5.95,5.69,5.82,425702.97,248581.021
600770.SH,20260303,6.5,6.52,5.79,5.79,798808.31,481743.106
600770.SH,20260302,6.55,6.68,6.42,6.43,409855.12,266654.191
600770.SH,20260227,6.59,6.69,6.52,6.68,330522.99,219021.735
600770.SH,20260226,6.59,6.64,6.53,6.6,284087.52,186800.061
600770.SH,20260225,6.55,6.66,6.44,6.58,351420.27,230627.921
600770.SH,20260224,6.68,6.72,6.49,6.57,384291.81,254227.395
600770.SH,20260213,6.73,6.92,6.58,6.59,372761.21,250414.212
600770.SH,20260212,6.72,6.88,6.64,6.75,403800.03,272511.445
600770.SH,20260211,6.82,7.06,6.74,6.74,506036.64,346780.768
