ts_code,trade_date,open,high,low,close,vol,amount
002667.SZ,20260416,28.94,30.06,28.01,28.75,275110.71,801500.875
002667.SZ,20260415,29.44,30.1,28.8,28.93,258450.89,755762.966
002667.SZ,20260414,28.4,29.36,27.17,28.76,390576.39,1111088.423
002667.SZ,20260413,26.25,28.66,25.56,28.38,362456.5,974651.295
002667.SZ,20260410,25.06,27.5,24.87,26.25,333805.0,872781.081
002667.SZ,20260409,24.31,25.36,23.76,25.0,141614.0,350887.51
002667.SZ,20260408,24.0,25.28,24.0,24.9,141520.85,348972.038
002667.SZ,20260407,23.57,24.0,23.11,23.49,96364.12,226642.655
002667.SZ,20260403,24.0,24.49,23.23,23.28,93048.24,219894.555
002667.SZ,20260402,24.67,25.2,23.53,23.97,165219.39,399583.803
002667.SZ,20260401,25.7,25.7,24.56,24.92,144645.0,360710.973
002667.SZ,20260331,26.67,26.72,24.65,25.38,182947.49,467522.355
002667.SZ,20260330,26.76,26.76,25.0,26.66,212781.62,554938.765
002667.SZ,20260327,26.01,28.17,26.01,26.85,224046.18,608372.651
002667.SZ,20260326,27.7,27.99,26.46,26.67,160460.3,434079.936
002667.SZ,20260325,28.5,29.0,27.41,27.87,175904.56,492186.535
002667.SZ,20260324,26.78,27.87,25.65,27.82,248469.02,666614.423
002667.SZ,20260323,27.54,28.15,26.18,26.25,213368.7,579822.039
002667.SZ,20260320,29.84,29.96,28.12,28.12,261303.13,749433.445
002667.SZ,20260319,32.15,32.68,28.42,28.42,288865.2,863339.31
002667.SZ,20260318,29.74,31.58,29.22,31.58,214695.83,654031.201
002667.SZ,20260317,29.02,30.7,28.62,28.71,293057.21,869361.703
002667.SZ,20260316,28.79,30.32,28.16,29.01,394122.22,1141880.734
002667.SZ,20260313,32.76,33.75,30.11,30.11,321419.1,998987.594
002667.SZ,20260312,33.4,35.68,32.43,33.45,583246.51,1974307.811
002667.SZ,20260311,32.14,33.01,31.8,33.01,230930.88,749773.578
002667.SZ,20260310,28.0,30.7,28.0,30.01,346594.51,1021304.654
002667.SZ,20260309,27.6,28.31,26.6,28.0,389726.53,1075914.163
002667.SZ,20260306,23.92,26.69,23.45,26.69,357334.02,917274.202
002667.SZ,20260305,24.68,24.8,23.59,24.26,234093.55,564710.618
002667.SZ,20260304,22.21,25.17,22.21,24.65,322748.91,777531.544
002667.SZ,20260303,24.28,24.7,22.5,22.92,456323.06,1070329.608
002667.SZ,20260302,22.32,23.35,21.28,23.35,180921.85,408699.727
002667.SZ,20260227,19.9,21.39,19.87,21.23,198467.56,411270.918
002667.SZ,20260226,20.88,21.38,20.02,20.19,184940.0,376276.771
002667.SZ,20260225,20.82,21.62,20.27,20.72,184267.1,387013.272
002667.SZ,20260224,20.46,21.15,20.2,20.45,132329.98,272963.414
002667.SZ,20260213,20.5,20.8,19.86,19.94,131013.24,265314.796
002667.SZ,20260212,20.62,21.6,20.4,20.54,199345.03,415300.948
002667.SZ,20260211,19.75,20.78,19.7,20.61,219874.98,445955.519
002667.SZ,20260210,20.42,20.43,19.6,19.75,144869.09,288512.21
002667.SZ,20260209,20.37,20.9,19.92,20.12,187755.31,380746.639
002667.SZ,20260206,19.0,20.71,18.3,20.4,229418.0,455181.577
002667.SZ,20260205,20.32,20.57,19.33,19.45,308612.14,614466.996
002667.SZ,20260204,19.59,20.92,19.32,20.56,358412.72,727252.973
002667.SZ,20260203,16.56,19.49,16.56,19.3,471849.17,851419.795
002667.SZ,20260202,18.4,18.4,18.4,18.4,14913.0,27439.92
