ts_code,trade_date,open,high,low,close,vol,amount
301571.SZ,20260416,71.96,75.17,71.69,73.25,51614.63,378603.956
301571.SZ,20260415,72.01,73.99,70.45,71.62,52995.07,382294.183
301571.SZ,20260414,68.65,71.8,68.44,71.5,48436.73,342131.556
301571.SZ,20260413,68.34,69.39,67.35,68.25,33687.72,230190.55
301571.SZ,20260410,68.73,69.44,67.5,68.88,48954.91,335413.176
301571.SZ,20260409,67.0,71.33,66.1,69.42,66302.8,459482.152
301571.SZ,20260408,66.0,69.4,65.1,67.45,45159.46,304438.267
301571.SZ,20260407,66.38,66.6,64.55,65.04,30775.14,200876.522
301571.SZ,20260403,66.57,68.19,65.41,66.38,44713.75,298719.397
301571.SZ,20260402,66.3,67.11,65.03,66.16,33921.56,223799.499
301571.SZ,20260401,64.02,66.83,63.77,66.25,51738.35,340207.543
301571.SZ,20260331,65.52,66.45,62.93,63.19,61043.25,390009.003
301571.SZ,20260330,63.99,68.3,63.5,65.3,69996.65,466537.572
301571.SZ,20260327,63.03,65.46,62.31,64.66,47929.18,308793.675
301571.SZ,20260326,62.98,64.67,62.08,64.17,46086.99,294587.575
301571.SZ,20260325,58.5,63.29,57.84,63.02,58666.32,362534.662
301571.SZ,20260324,55.99,59.59,55.03,58.26,54856.5,315783.737
301571.SZ,20260323,57.49,58.37,53.83,54.49,50226.44,278813.319
301571.SZ,20260320,60.4,60.71,58.48,58.54,24511.12,145922.346
301571.SZ,20260319,60.96,61.5,59.8,60.12,24937.11,150580.124
301571.SZ,20260318,58.72,61.86,58.32,61.54,35555.3,216329.798
301571.SZ,20260317,60.41,60.51,58.3,58.75,29426.47,173701.932
301571.SZ,20260316,58.4,60.34,57.5,60.12,36991.15,218564.011
301571.SZ,20260313,59.88,60.0,58.0,58.28,46718.57,274789.693
301571.SZ,20260312,63.67,63.95,59.95,60.06,46469.15,285258.605
301571.SZ,20260311,62.51,65.2,62.45,64.12,54637.96,350868.614
301571.SZ,20260310,63.14,63.95,61.96,62.22,49452.96,309831.301
301571.SZ,20260309,62.62,64.25,62.33,63.41,49977.7,317293.391
301571.SZ,20260306,62.38,63.76,61.12,63.3,46892.06,293330.789
301571.SZ,20260305,62.45,63.16,61.49,62.99,56253.69,351862.54
301571.SZ,20260304,58.1,64.6,58.01,61.81,93567.58,583716.12
