ts_code,trade_date,open,high,low,close,vol,amount
002522.SZ,20260416,6.09,6.19,5.98,6.17,335688.4,205660.091
002522.SZ,20260415,6.2,6.24,6.04,6.07,498338.73,304852.021
002522.SZ,20260414,5.98,6.37,5.98,6.27,745183.94,459573.565
002522.SZ,20260413,5.96,5.99,5.86,5.98,227324.68,134777.369
002522.SZ,20260410,6.01,6.13,5.98,6.02,251562.21,152084.952
002522.SZ,20260409,6.0,6.08,5.95,5.99,296579.1,177973.172
002522.SZ,20260408,5.9,6.1,5.85,6.08,369977.39,222079.032
002522.SZ,20260407,5.61,5.9,5.6,5.8,324973.06,188778.218
002522.SZ,20260403,5.79,5.85,5.56,5.58,214423.34,120665.094
002522.SZ,20260402,5.86,5.98,5.72,5.77,271298.66,158339.044
002522.SZ,20260401,5.74,5.95,5.72,5.85,255783.96,149286.777
002522.SZ,20260331,5.69,5.8,5.65,5.68,229267.0,130926.699
002522.SZ,20260330,5.64,5.71,5.51,5.7,234926.9,131960.902
002522.SZ,20260327,5.63,5.82,5.56,5.71,349938.63,199853.313
002522.SZ,20260326,5.81,6.04,5.67,5.69,600624.61,348771.4
002522.SZ,20260325,5.34,5.86,5.34,5.65,599625.3,339060.762
002522.SZ,20260324,5.23,5.35,5.13,5.33,278754.62,146104.11
002522.SZ,20260323,5.33,5.49,5.04,5.14,408896.96,214969.821
002522.SZ,20260320,5.79,5.81,5.45,5.46,339871.0,190242.063
002522.SZ,20260319,6.05,6.06,5.72,5.77,350255.98,205009.708
002522.SZ,20260318,5.96,6.1,5.92,6.09,196117.38,117717.428
002522.SZ,20260317,6.2,6.22,5.96,5.97,259337.02,157614.36
002522.SZ,20260316,6.21,6.32,6.11,6.19,252026.0,156113.193
002522.SZ,20260313,6.27,6.33,6.13,6.17,270932.07,168761.064
002522.SZ,20260312,6.44,6.47,6.25,6.29,404396.74,256145.846
002522.SZ,20260311,6.22,6.7,6.22,6.47,677684.78,438293.28
002522.SZ,20260310,6.1,6.33,6.1,6.24,323388.57,200801.935
002522.SZ,20260309,5.96,6.09,5.81,6.05,338745.44,201628.872
002522.SZ,20260306,5.91,6.02,5.86,6.0,245409.54,146198.343
002522.SZ,20260305,5.76,6.08,5.7,5.95,397947.61,234237.665
002522.SZ,20260304,5.55,5.78,5.48,5.63,289945.98,164658.619
002522.SZ,20260303,6.07,6.11,5.54,5.63,479825.1,278877.572
002522.SZ,20260302,6.24,6.3,5.99,6.07,458580.61,280089.752
002522.SZ,20260227,6.35,6.45,6.29,6.38,249505.16,158433.3
002522.SZ,20260226,6.39,6.44,6.3,6.34,271279.0,172118.273
002522.SZ,20260225,6.18,6.5,6.16,6.38,477890.25,303589.91
002522.SZ,20260224,6.01,6.19,6.01,6.17,365856.0,224635.007
002522.SZ,20260213,5.92,6.03,5.88,5.92,234514.43,139709.205
002522.SZ,20260212,5.98,6.01,5.83,5.94,263650.18,156632.301
002522.SZ,20260211,6.08,6.13,6.0,6.01,219267.72,132963.815
002522.SZ,20260210,6.05,6.12,5.97,6.1,269223.96,163346.352
002522.SZ,20260209,6.04,6.13,6.04,6.08,230511.63,140096.127
002522.SZ,20260206,5.95,6.14,5.91,6.02,332737.85,201897.223
002522.SZ,20260205,6.04,6.12,5.92,5.99,277625.0,166709.926
002522.SZ,20260204,6.07,6.15,6.01,6.08,325124.71,197708.694
002522.SZ,20260203,5.93,6.23,5.89,6.04,428739.0,259929.176
002522.SZ,20260202,5.96,6.06,5.85,5.86,326252.74,194397.803
002522.SZ,20260130,5.81,6.03,5.76,5.96,410675.94,241954.281
002522.SZ,20260129,6.02,6.05,5.84,5.86,487439.61,289138.629
002522.SZ,20260128,5.95,6.29,5.87,6.07,614532.55,374699.298
002522.SZ,20260127,6.12,6.12,5.8,5.93,467804.92,276762.255
002522.SZ,20260126,6.33,6.36,6.01,6.1,472325.01,290307.865
002522.SZ,20260123,6.1,6.33,6.08,6.27,548882.77,343160.682
002522.SZ,20260122,6.05,6.17,6.03,6.08,314941.83,191931.321
002522.SZ,20260121,5.93,6.07,5.9,6.04,343487.34,206685.628
002522.SZ,20260120,6.01,6.13,5.9,5.98,334894.0,200086.409
002522.SZ,20260119,5.82,6.04,5.78,6.01,505016.26,300988.333
002522.SZ,20260116,6.0,6.07,5.86,5.88,410888.43,243860.749
002522.SZ,20260115,5.9,6.18,5.87,5.93,448729.93,267373.855
002522.SZ,20260114,5.81,6.02,5.78,5.94,674670.25,399841.946
002522.SZ,20260113,5.88,6.03,5.8,5.8,585932.65,345460.851
002522.SZ,20260112,5.83,5.92,5.78,5.88,505900.64,295897.315
002522.SZ,20260109,5.87,5.93,5.77,5.86,574202.4,336437.196
002522.SZ,20260108,5.69,6.06,5.68,5.95,816857.51,480688.754
002522.SZ,20260107,5.86,5.86,5.66,5.73,567817.97,325765.838
002522.SZ,20260106,5.73,5.9,5.69,5.86,781956.04,455463.82
002522.SZ,20260105,5.63,5.72,5.52,5.7,488258.52,275278.464
002522.SZ,20251231,5.61,5.82,5.56,5.64,525674.6,296842.452
002522.SZ,20251230,5.55,5.68,5.51,5.62,593646.19,333366.675
002522.SZ,20251229,5.59,5.62,5.49,5.54,358999.13,199126.136
002522.SZ,20251226,5.61,5.65,5.45,5.53,654334.96,361758.678
002522.SZ,20251225,5.58,5.73,5.54,5.63,701851.75,395769.837
002522.SZ,20251224,5.57,5.68,5.52,5.61,603127.15,336968.968
002522.SZ,20251223,5.5,5.68,5.48,5.61,823241.78,459641.937
002522.SZ,20251222,5.54,5.6,5.43,5.55,868803.95,480625.715
002522.SZ,20251219,5.45,5.65,5.41,5.48,1536281.63,845694.411
002522.SZ,20251218,4.89,5.37,4.89,5.37,464984.36,243226.501
002522.SZ,20251217,4.82,4.9,4.73,4.88,174169.9,83725.927
002522.SZ,20251216,4.94,4.94,4.8,4.81,181001.47,87530.774
002522.SZ,20251215,4.88,4.97,4.84,4.92,149002.52,73231.44
002522.SZ,20251212,4.88,4.96,4.88,4.89,160332.08,78892.686
002522.SZ,20251211,5.03,5.04,4.88,4.89,229330.97,113509.988
002522.SZ,20251210,5.01,5.07,4.99,5.03,156174.81,78470.8
002522.SZ,20251209,5.1,5.1,5.01,5.04,225016.68,113519.301
002522.SZ,20251208,5.16,5.16,5.08,5.12,270792.31,138306.515
002522.SZ,20251205,5.1,5.16,5.08,5.16,224672.68,115259.299
002522.SZ,20251204,5.13,5.17,5.08,5.12,196833.0,100722.548
002522.SZ,20251203,5.2,5.25,5.12,5.15,250129.94,129261.821
002522.SZ,20251202,5.21,5.26,5.08,5.22,478488.72,247161.079
002522.SZ,20251201,5.04,5.35,5.0,5.26,811484.7,423299.226
002522.SZ,20251128,4.98,5.05,4.97,5.04,187192.28,94048.405
002522.SZ,20251127,4.99,5.07,4.96,5.0,197956.83,99543.489
002522.SZ,20251126,5.05,5.09,4.98,5.0,197804.0,99536.339
002522.SZ,20251125,5.02,5.09,4.98,5.06,243033.06,122493.163
002522.SZ,20251124,5.1,5.12,4.92,4.98,253896.3,126561.914
002522.SZ,20251121,5.22,5.26,5.0,5.0,405147.62,206590.172
002522.SZ,20251120,5.34,5.42,5.26,5.28,252785.99,134704.242
002522.SZ,20251119,5.38,5.42,5.25,5.32,293887.49,156356.392
002522.SZ,20251118,5.56,5.56,5.33,5.37,461420.99,249319.349
002522.SZ,20251117,5.49,5.62,5.49,5.57,339757.04,188807.098
002522.SZ,20251114,5.64,5.7,5.52,5.53,581837.98,325338.422
002522.SZ,20251113,5.63,5.73,5.55,5.68,641967.18,363191.503
002522.SZ,20251112,5.82,5.91,5.64,5.69,823526.24,470711.143
002522.SZ,20251111,5.93,6.08,5.78,5.82,1045104.3,614289.994
002522.SZ,20251110,6.36,6.36,5.85,5.88,1715117.44,1032557.738
002522.SZ,20251107,5.46,6.08,5.39,6.08,589152.91,350509.25
002522.SZ,20251106,5.39,5.56,5.32,5.53,1015774.45,555273.204
002522.SZ,20251105,5.17,5.39,5.17,5.32,768180.59,408858.382
002522.SZ,20251104,5.34,5.48,5.23,5.31,1043879.55,555349.65
002522.SZ,20251103,5.46,5.63,5.23,5.29,1456192.42,782688.045
002522.SZ,20251031,4.67,5.13,4.64,5.13,438387.59,217251.493
002522.SZ,20251030,4.78,4.79,4.65,4.66,208608.4,97979.782
002522.SZ,20251029,4.83,4.83,4.76,4.8,125493.62,60067.829
002522.SZ,20251028,4.83,4.87,4.8,4.84,116714.58,56494.818
002522.SZ,20251027,4.84,4.87,4.78,4.84,156935.5,75730.664
002522.SZ,20251024,4.85,4.88,4.79,4.81,130833.37,63101.967
002522.SZ,20251023,4.81,4.83,4.74,4.83,117765.2,56346.125
002522.SZ,20251022,4.78,4.85,4.76,4.82,148234.75,71421.771
002522.SZ,20251021,4.69,4.83,4.66,4.8,156128.05,74286.049
002522.SZ,20251020,4.67,4.69,4.64,4.69,130501.0,60918.403
002522.SZ,20251017,4.7,4.73,4.6,4.6,164529.62,76843.397
002522.SZ,20251016,4.81,4.83,4.69,4.71,208751.0,99120.655
002522.SZ,20251015,4.66,4.88,4.65,4.82,301218.15,144004.129
002522.SZ,20251014,4.74,4.79,4.64,4.66,169628.03,79834.038
002522.SZ,20251013,4.68,4.73,4.55,4.73,185905.0,86957.557
002522.SZ,20251010,4.72,4.81,4.68,4.77,201870.0,96148.154
002522.SZ,20251009,4.73,4.76,4.68,4.72,181038.18,85318.698
002522.SZ,20250930,4.78,4.81,4.71,4.72,167393.75,79473.455
002522.SZ,20250929,4.77,4.82,4.66,4.78,151331.0,72051.534
002522.SZ,20250926,4.71,4.86,4.66,4.76,187992.63,89734.231
002522.SZ,20250925,4.84,4.91,4.71,4.72,395377.85,189333.922
002522.SZ,20250924,4.88,4.97,4.83,4.97,164775.0,81248.205
002522.SZ,20250923,5.07,5.08,4.8,4.88,312690.48,152724.747
002522.SZ,20250922,5.1,5.12,4.99,5.06,155263.0,78304.495
002522.SZ,20250919,5.22,5.23,5.09,5.1,196041.65,100625.738
002522.SZ,20250918,5.29,5.32,5.13,5.18,327438.76,171836.871
002522.SZ,20250917,5.16,5.41,5.14,5.29,423466.06,224579.172
002522.SZ,20250916,5.1,5.22,5.08,5.19,197239.06,101487.913
002522.SZ,20250915,5.15,5.18,5.1,5.11,168055.7,86130.356
002522.SZ,20250912,5.14,5.19,5.1,5.17,180570.0,92968.655
002522.SZ,20250911,5.07,5.16,5.03,5.14,166393.0,84874.577
002522.SZ,20250910,5.11,5.15,5.05,5.09,103614.0,52756.362
002522.SZ,20250909,5.18,5.2,5.09,5.1,165057.7,84755.401
002522.SZ,20250908,5.14,5.22,5.13,5.18,149091.0,77064.276
002522.SZ,20250905,5.06,5.15,5.02,5.15,177771.7,90632.476
002522.SZ,20250904,5.03,5.15,4.99,5.05,231015.32,117450.674
