ts_code,trade_date,open,high,low,close,vol,amount
600616.SH,20260416,5.0,5.09,4.98,5.08,56592.1,28493.911
600616.SH,20260415,5.06,5.06,4.99,5.0,53155.1,26712.75
600616.SH,20260414,5.1,5.1,4.99,5.05,63175.61,31789.345
600616.SH,20260413,5.06,5.08,5.01,5.05,62609.0,31592.795
600616.SH,20260410,5.06,5.12,5.05,5.08,56726.0,28883.607
600616.SH,20260409,5.12,5.18,5.02,5.02,67874.0,34487.422
600616.SH,20260408,5.1,5.13,5.05,5.13,77920.31,39816.046
600616.SH,20260407,4.9,5.04,4.89,5.04,63104.8,31480.103
600616.SH,20260403,5.08,5.12,4.89,4.9,81539.98,40441.155
600616.SH,20260402,5.15,5.17,5.06,5.08,53782.0,27477.82
600616.SH,20260401,5.1,5.16,5.07,5.16,80208.03,41098.439
600616.SH,20260331,5.1,5.21,5.05,5.06,106607.3,54689.196
600616.SH,20260330,4.97,5.09,4.91,5.08,80317.3,40343.803
600616.SH,20260327,4.89,5.03,4.89,5.01,72434.84,36065.45
600616.SH,20260326,4.99,5.08,4.93,4.95,71760.2,35810.813
600616.SH,20260325,4.9,5.02,4.89,5.0,79312.97,39476.089
600616.SH,20260324,4.77,4.89,4.7,4.89,118274.36,56985.622
600616.SH,20260323,5.0,5.01,4.65,4.68,138646.5,66745.105
600616.SH,20260320,5.23,5.26,5.05,5.05,104909.1,53855.477
600616.SH,20260319,5.32,5.34,5.21,5.22,67826.3,35697.468
600616.SH,20260318,5.38,5.4,5.3,5.35,53803.1,28689.272
600616.SH,20260317,5.44,5.48,5.37,5.37,67538.0,36684.259
600616.SH,20260316,5.35,5.44,5.34,5.44,76692.82,41521.712
600616.SH,20260313,5.35,5.44,5.33,5.37,66788.57,36042.544
600616.SH,20260312,5.37,5.42,5.35,5.37,56767.51,30537.436
600616.SH,20260311,5.4,5.42,5.35,5.37,55043.34,29565.255
600616.SH,20260310,5.35,5.43,5.35,5.42,68470.33,36921.65
600616.SH,20260309,5.34,5.38,5.3,5.32,75408.94,40221.612
600616.SH,20260306,5.23,5.39,5.22,5.38,111234.1,59225.183
600616.SH,20260305,5.23,5.3,5.23,5.25,73524.87,38679.412
600616.SH,20260304,5.24,5.25,5.16,5.19,106159.73,55192.514
600616.SH,20260303,5.34,5.4,5.26,5.27,119617.24,63727.556
600616.SH,20260302,5.4,5.45,5.31,5.37,110272.73,59263.483
600616.SH,20260227,5.45,5.47,5.42,5.45,74713.32,40640.678
600616.SH,20260226,5.52,5.53,5.42,5.45,99580.5,54359.763
600616.SH,20260225,5.46,5.55,5.46,5.51,106239.82,58641.679
600616.SH,20260224,5.45,5.51,5.45,5.47,77531.2,42462.73
600616.SH,20260213,5.49,5.55,5.43,5.44,77583.23,42534.589
600616.SH,20260212,5.6,5.63,5.47,5.48,136526.2,75362.875
