ts_code,trade_date,open,high,low,close,vol,amount
600509.SH,20260416,7.94,8.0,7.87,7.95,238285.29,188906.639
600509.SH,20260415,8.08,8.14,7.91,7.94,253115.22,203246.949
600509.SH,20260414,8.02,8.11,7.97,8.05,241172.37,193558.546
600509.SH,20260413,8.04,8.08,7.91,8.01,283148.97,226089.588
600509.SH,20260410,7.82,8.2,7.76,8.05,445681.79,356888.434
600509.SH,20260409,7.84,7.84,7.68,7.72,243792.93,188413.018
600509.SH,20260408,7.71,7.91,7.7,7.9,287810.5,225761.797
600509.SH,20260407,7.68,7.76,7.57,7.6,245701.82,188138.125
600509.SH,20260403,8.09,8.12,7.66,7.68,453040.31,353225.354
600509.SH,20260402,8.3,8.36,8.1,8.15,299788.74,245516.567
600509.SH,20260401,8.3,8.41,8.21,8.36,294529.26,245050.535
600509.SH,20260331,8.41,8.57,8.16,8.18,411334.29,342505.53
600509.SH,20260330,8.88,8.98,8.43,8.44,639049.77,546524.029
600509.SH,20260327,8.86,9.2,8.75,9.04,454466.0,409491.371
600509.SH,20260326,9.1,9.13,8.84,8.98,613903.84,551574.125
600509.SH,20260325,8.5,9.3,8.45,9.09,876970.52,786532.84
600509.SH,20260324,8.33,8.52,8.06,8.49,511782.47,426126.042
600509.SH,20260323,8.69,8.72,8.08,8.18,711411.76,597731.916
600509.SH,20260320,8.84,9.36,8.82,8.93,680648.93,616926.351
600509.SH,20260319,8.9,9.09,8.77,8.83,471283.64,420543.157
600509.SH,20260318,8.96,9.14,8.82,8.96,476757.19,428020.483
600509.SH,20260317,9.21,9.46,8.93,8.98,693815.47,635122.79
600509.SH,20260316,9.88,9.99,9.18,9.24,1051726.52,988253.418
600509.SH,20260313,10.0,10.26,9.66,9.9,1400031.73,1396862.246
600509.SH,20260312,9.55,9.96,9.5,9.66,1228944.78,1192364.057
600509.SH,20260311,9.27,9.75,9.12,9.65,1244725.57,1187346.67
600509.SH,20260310,9.0,9.47,8.97,9.21,693966.44,641778.753
600509.SH,20260309,9.07,9.2,8.98,9.04,542520.33,491975.874
600509.SH,20260306,8.97,9.24,8.95,9.16,493563.77,451133.128
600509.SH,20260305,9.03,9.19,8.95,9.0,445181.12,402759.878
600509.SH,20260304,9.02,9.04,8.71,8.89,510003.64,452840.004
600509.SH,20260303,9.18,9.27,8.95,8.95,765738.9,694454.585
600509.SH,20260302,9.0,9.28,8.96,9.18,735084.53,672861.712
600509.SH,20260227,8.83,9.07,8.82,9.07,620594.6,557088.763
600509.SH,20260226,8.53,9.1,8.49,8.87,696167.69,618203.575
600509.SH,20260225,8.5,8.62,8.5,8.52,290244.0,248525.929
600509.SH,20260224,8.45,8.57,8.42,8.5,290206.44,246912.655
600509.SH,20260213,8.31,8.42,8.22,8.36,266582.16,222330.105
600509.SH,20260212,8.35,8.39,8.28,8.32,222653.01,185810.251
600509.SH,20260211,8.25,8.38,8.25,8.29,165265.0,137289.974
600509.SH,20260210,8.37,8.39,8.24,8.28,215673.0,178824.557
600509.SH,20260209,8.43,8.46,8.33,8.37,226300.33,189854.423
600509.SH,20260206,8.31,8.41,8.26,8.33,183225.48,153120.429
600509.SH,20260205,8.58,8.58,8.32,8.36,312435.15,262403.535
600509.SH,20260204,8.53,8.61,8.49,8.61,273951.62,234282.704
600509.SH,20260203,8.36,8.56,8.32,8.53,304456.07,256857.402
600509.SH,20260202,8.52,8.6,8.3,8.31,320303.0,270341.423
600509.SH,20260130,8.47,8.64,8.34,8.59,433611.0,369460.616
600509.SH,20260129,8.51,8.6,8.39,8.45,343766.06,292195.584
600509.SH,20260128,8.62,8.67,8.48,8.59,304690.67,260874.701
600509.SH,20260127,9.04,9.06,8.5,8.66,591797.5,512894.357
600509.SH,20260126,9.13,9.28,8.94,9.06,464801.46,423143.062
600509.SH,20260123,9.13,9.33,9.08,9.26,517085.33,474857.43
600509.SH,20260122,9.02,9.22,9.01,9.12,410557.51,374452.972
600509.SH,20260121,9.13,9.2,8.94,9.03,447486.19,403778.292
600509.SH,20260120,9.19,9.35,9.1,9.19,610753.12,561750.607
600509.SH,20260119,8.96,9.56,8.89,9.17,877698.35,811092.864
600509.SH,20260116,8.49,9.22,8.46,8.96,1063658.59,945970.186
600509.SH,20260115,8.41,8.5,8.38,8.45,246330.47,207888.367
600509.SH,20260114,8.49,8.66,8.37,8.43,433556.76,369894.957
600509.SH,20260113,8.69,8.69,8.44,8.49,466273.21,398594.63
600509.SH,20260112,8.74,8.77,8.61,8.69,506625.38,439051.156
600509.SH,20260109,8.76,8.83,8.6,8.78,478387.58,418636.011
600509.SH,20260108,8.48,8.95,8.43,8.8,660776.7,576904.134
600509.SH,20260107,8.37,8.65,8.3,8.48,487436.22,414490.422
600509.SH,20260106,8.37,8.44,8.35,8.4,300376.28,252066.222
600509.SH,20260105,8.27,8.48,8.27,8.39,316435.21,264356.853
600509.SH,20251231,8.37,8.39,8.25,8.26,209522.92,173701.372
600509.SH,20251230,8.36,8.46,8.3,8.34,233179.46,195050.049
600509.SH,20251229,8.47,8.66,8.25,8.43,411290.3,345914.986
600509.SH,20251226,8.44,8.55,8.33,8.5,390010.67,329101.302
600509.SH,20251225,8.47,8.5,8.36,8.44,245217.37,206903.967
600509.SH,20251224,8.3,8.51,8.25,8.47,290739.51,245141.849
