ts_code,trade_date,open,high,low,close,vol,amount
600335.SH,20260416,6.05,6.12,6.03,6.08,96047.73,58354.67
600335.SH,20260415,6.07,6.1,6.03,6.04,70769.14,42890.273
600335.SH,20260414,6.04,6.08,5.99,6.05,82771.0,49916.665
600335.SH,20260413,6.04,6.07,5.99,6.05,83845.77,50605.79
600335.SH,20260410,6.0,6.12,5.99,6.07,81347.53,49376.462
600335.SH,20260409,6.01,6.04,5.96,5.98,83048.5,49851.073
600335.SH,20260408,6.0,6.05,5.97,6.05,111974.0,67329.142
600335.SH,20260407,5.87,5.91,5.84,5.89,61043.0,35907.02
600335.SH,20260403,5.94,5.95,5.82,5.88,87897.98,51542.002
600335.SH,20260402,5.99,6.04,5.9,5.94,84611.02,50391.495
600335.SH,20260401,6.04,6.06,5.97,6.01,104936.0,63059.433
600335.SH,20260331,5.92,6.04,5.92,5.97,116438.53,69812.128
600335.SH,20260330,5.83,5.94,5.81,5.93,97617.76,57405.355
600335.SH,20260327,5.81,5.92,5.79,5.9,112997.51,66322.076
600335.SH,20260326,5.86,5.96,5.81,5.85,131288.41,77051.635
600335.SH,20260325,5.8,5.92,5.78,5.88,117538.5,68908.471
600335.SH,20260324,5.73,5.8,5.63,5.79,140665.0,80557.854
600335.SH,20260323,5.95,5.95,5.59,5.63,239870.0,138358.352
600335.SH,20260320,6.11,6.15,6.0,6.01,131306.5,79529.889
600335.SH,20260319,6.19,6.23,6.08,6.11,134716.88,82676.534
600335.SH,20260318,6.35,6.35,6.19,6.24,140263.81,87553.917
600335.SH,20260317,6.38,6.42,6.32,6.33,108583.83,69144.09
600335.SH,20260316,6.39,6.42,6.32,6.37,96024.83,61057.092
600335.SH,20260313,6.41,6.47,6.36,6.38,110423.77,70881.425
600335.SH,20260312,6.44,6.52,6.42,6.43,136241.82,88076.457
600335.SH,20260311,6.46,6.47,6.39,6.45,105393.45,67734.595
600335.SH,20260310,6.44,6.48,6.43,6.46,114727.44,74048.443
600335.SH,20260309,6.43,6.47,6.34,6.41,136617.5,87380.759
600335.SH,20260306,6.3,6.5,6.27,6.48,154501.58,98819.454
600335.SH,20260305,6.35,6.39,6.27,6.29,130626.61,82523.446
600335.SH,20260304,6.43,6.46,6.24,6.27,228097.08,144516.112
600335.SH,20260303,6.59,6.67,6.45,6.47,232636.09,152726.77
600335.SH,20260302,6.61,6.66,6.52,6.6,214235.33,141200.304
600335.SH,20260227,6.57,6.68,6.54,6.68,166074.64,109909.76
600335.SH,20260226,6.55,6.59,6.54,6.57,107413.72,70444.891
600335.SH,20260225,6.54,6.62,6.53,6.57,133068.0,87681.468
600335.SH,20260224,6.51,6.56,6.48,6.54,97864.0,63823.272
600335.SH,20260213,6.57,6.57,6.45,6.45,119105.0,77532.75
600335.SH,20260212,6.6,6.62,6.53,6.55,131389.0,86224.278
600335.SH,20260211,6.59,6.64,6.57,6.59,113985.4,75208.051
600335.SH,20260210,6.55,6.62,6.49,6.59,186983.33,122878.012
600335.SH,20260209,6.6,6.61,6.5,6.53,210337.5,137674.71
600335.SH,20260206,6.55,6.6,6.51,6.51,126912.25,83189.65
600335.SH,20260205,6.61,6.63,6.55,6.59,124339.0,81883.256
600335.SH,20260204,6.51,6.61,6.49,6.61,150480.66,98896.827
600335.SH,20260203,6.5,6.56,6.48,6.52,132453.12,86384.12
600335.SH,20260202,6.59,6.66,6.45,6.45,194824.65,127734.946
600335.SH,20260130,6.61,6.65,6.51,6.61,209562.0,138172.957
600335.SH,20260129,6.75,6.77,6.57,6.61,321200.69,213797.896
600335.SH,20260128,6.8,6.85,6.71,6.79,198554.08,134698.06
600335.SH,20260127,6.91,6.94,6.74,6.8,249618.0,169835.67
600335.SH,20260126,7.02,7.05,6.86,6.92,390393.42,270486.74
600335.SH,20260123,6.73,7.25,6.7,7.05,676790.63,472616.075
600335.SH,20260122,6.62,6.72,6.62,6.72,186958.62,125105.615
600335.SH,20260121,6.58,6.67,6.56,6.62,136727.5,90657.849
600335.SH,20260120,6.6,6.67,6.59,6.62,173062.4,114617.259
600335.SH,20260119,6.49,6.61,6.46,6.6,212559.95,139621.118
600335.SH,20260116,6.54,6.54,6.43,6.5,126124.87,81698.896
600335.SH,20260115,6.49,6.53,6.46,6.5,134625.5,87386.846
600335.SH,20260114,6.54,6.59,6.47,6.49,232106.56,151516.079
600335.SH,20260113,6.61,6.65,6.52,6.54,192792.63,126691.773
600335.SH,20260112,6.53,6.68,6.52,6.62,230662.62,152174.655
600335.SH,20260109,6.5,6.55,6.46,6.54,211544.31,137841.633
600335.SH,20260108,6.48,6.5,6.43,6.5,129627.5,83902.683
600335.SH,20260107,6.55,6.57,6.47,6.49,140369.95,91361.62
600335.SH,20260106,6.48,6.6,6.46,6.55,197767.97,129301.637
600335.SH,20260105,6.52,6.52,6.42,6.48,183862.56,118849.178
600335.SH,20251231,6.43,6.54,6.39,6.51,209409.25,135763.499
600335.SH,20251230,6.35,6.45,6.33,6.39,121847.0,77944.749
600335.SH,20251229,6.54,6.55,6.39,6.4,163735.2,105398.875
600335.SH,20251226,6.37,6.56,6.35,6.54,228094.0,147931.496
600335.SH,20251225,6.42,6.43,6.37,6.38,108281.5,69182.277
600335.SH,20251224,6.4,6.43,6.35,6.4,128361.89,82199.469
600335.SH,20251223,6.5,6.64,6.4,6.43,202127.49,131184.462
600335.SH,20251222,6.52,6.56,6.46,6.5,166684.0,108132.41
600335.SH,20251219,6.32,6.57,6.31,6.5,288987.08,186963.152
600335.SH,20251218,6.25,6.37,6.24,6.34,112985.0,71466.955
600335.SH,20251217,6.23,6.27,6.15,6.26,113564.0,70609.956
600335.SH,20251216,6.3,6.31,6.23,6.25,129297.95,81038.704
600335.SH,20251215,6.25,6.28,6.22,6.26,124232.31,77656.292
600335.SH,20251212,6.29,6.38,6.26,6.31,165048.72,104255.633
600335.SH,20251211,6.4,6.4,6.27,6.29,128522.0,81360.99
600335.SH,20251210,6.33,6.36,6.28,6.34,100129.12,63203.546
600335.SH,20251209,6.32,6.36,6.27,6.32,100665.61,63578.761
600335.SH,20251208,6.39,6.43,6.33,6.35,132497.48,84331.883
600335.SH,20251205,6.27,6.42,6.24,6.41,199305.31,126450.338
600335.SH,20251204,6.35,6.35,6.26,6.28,113070.39,71233.953
600335.SH,20251203,6.37,6.37,6.29,6.34,150480.78,95269.756
600335.SH,20251202,6.23,6.38,6.2,6.37,214167.26,135242.941
600335.SH,20251201,6.24,6.27,6.2,6.24,184495.0,115065.431
600335.SH,20251128,6.09,6.27,6.07,6.26,273233.98,169263.793
600335.SH,20251127,6.09,6.43,6.02,6.16,352990.83,220180.121
600335.SH,20251126,6.11,6.14,6.06,6.07,87686.1,53484.862
600335.SH,20251125,6.09,6.14,6.07,6.09,115633.91,70671.163
600335.SH,20251124,6.1,6.12,6.04,6.06,148223.61,90074.747
600335.SH,20251121,6.23,6.25,6.05,6.06,187461.5,115001.869
600335.SH,20251120,6.26,6.27,6.22,6.23,103223.0,64433.373
600335.SH,20251119,6.36,6.37,6.23,6.26,112256.6,70540.235
600335.SH,20251118,6.41,6.42,6.28,6.34,140269.0,88825.086
600335.SH,20251117,6.4,6.46,6.37,6.42,145338.55,93273.936
600335.SH,20251114,6.41,6.47,6.39,6.4,130901.53,84360.455
600335.SH,20251113,6.43,6.43,6.35,6.42,111368.5,71327.049
600335.SH,20251112,6.44,6.47,6.39,6.42,120014.5,77057.978
600335.SH,20251111,6.47,6.48,6.41,6.43,119922.01,77275.944
600335.SH,20251110,6.42,6.48,6.38,6.47,164166.49,105741.378
600335.SH,20251107,6.37,6.45,6.33,6.42,191464.0,122913.341
600335.SH,20251106,6.38,6.4,6.32,6.39,129230.98,82228.95
600335.SH,20251105,6.33,6.41,6.33,6.37,146447.56,93275.461
600335.SH,20251104,6.32,6.35,6.28,6.32,119303.0,75409.213
600335.SH,20251103,6.22,6.35,6.21,6.33,195928.15,123255.517
600335.SH,20251031,6.17,6.27,6.15,6.23,187142.64,116690.189
600335.SH,20251030,6.17,6.25,6.14,6.16,282827.12,175017.108
600335.SH,20251029,6.09,6.11,6.03,6.08,102001.0,61819.25
600335.SH,20251028,6.08,6.11,6.06,6.1,101817.0,62042.166
600335.SH,20251027,6.09,6.1,6.05,6.08,109801.66,66699.189
600335.SH,20251024,6.11,6.13,6.07,6.08,113517.0,69175.065
600335.SH,20251023,6.07,6.12,6.03,6.11,127413.86,77378.643
600335.SH,20251022,6.05,6.09,6.02,6.07,109808.83,66672.26
600335.SH,20251021,5.98,6.06,5.96,6.05,144329.4,87053.275
600335.SH,20251020,6.0,6.02,5.95,5.97,98031.1,58554.526
600335.SH,20251017,6.06,6.09,5.96,5.97,132833.16,79913.36
600335.SH,20251016,6.1,6.11,6.04,6.06,110550.67,67094.96
600335.SH,20251015,6.0,6.12,6.0,6.12,179525.82,109011.695
600335.SH,20251014,6.0,6.07,5.99,6.0,134261.34,80910.23
600335.SH,20251013,5.95,6.02,5.91,6.01,173685.99,103580.121
600335.SH,20251010,6.02,6.12,6.0,6.1,175418.72,106621.06
600335.SH,20251009,5.98,6.05,5.93,6.04,177100.15,106114.429
600335.SH,20250930,6.0,6.02,5.97,5.98,105259.9,63079.803
600335.SH,20250929,6.0,6.03,5.89,6.0,131235.67,78364.173
600335.SH,20250926,5.98,6.06,5.95,6.0,129948.17,78167.094
600335.SH,20250925,6.08,6.08,5.97,6.0,149858.1,90269.52
600335.SH,20250924,6.01,6.11,6.0,6.09,126356.44,76671.612
600335.SH,20250923,6.11,6.12,5.94,6.06,212404.78,127839.785
600335.SH,20250922,6.24,6.26,6.12,6.14,200840.16,123771.572
600335.SH,20250919,6.35,6.36,6.2,6.26,324780.29,203119.338
600335.SH,20250918,6.31,6.63,6.3,6.39,508715.75,329128.411
600335.SH,20250917,6.28,6.33,6.25,6.32,165956.27,104436.726
600335.SH,20250916,6.27,6.3,6.24,6.29,145148.45,91109.271
600335.SH,20250915,6.26,6.29,6.23,6.26,132185.45,82660.846
600335.SH,20250912,6.28,6.29,6.23,6.24,135060.98,84542.989
600335.SH,20250911,6.24,6.28,6.18,6.27,147403.16,91896.072
600335.SH,20250910,6.26,6.32,6.25,6.26,126870.42,79671.798
600335.SH,20250909,6.25,6.3,6.22,6.27,193830.44,121408.343
600335.SH,20250908,6.25,6.27,6.19,6.25,203215.68,126588.459
600335.SH,20250905,6.21,6.37,6.14,6.23,244425.54,152146.772
600335.SH,20250904,6.15,6.22,6.12,6.19,196544.06,121502.961
600335.SH,20250903,6.31,6.33,6.12,6.14,229541.75,142514.807
600335.SH,20250902,6.35,6.36,6.21,6.31,228525.0,143494.845
600335.SH,20250901,6.39,6.4,6.27,6.32,225943.45,143018.887
600335.SH,20250829,6.41,6.45,6.35,6.36,189823.63,121331.97
600335.SH,20250828,6.41,6.53,6.26,6.41,290227.88,185412.681
600335.SH,20250827,6.69,6.72,6.43,6.44,315442.32,207528.701
600335.SH,20250826,6.65,6.68,6.58,6.67,255039.28,169246.167
600335.SH,20250825,6.71,6.74,6.64,6.67,213559.91,142742.291
600335.SH,20250822,6.64,6.71,6.62,6.69,170528.0,113528.739
600335.SH,20250821,6.7,6.71,6.61,6.67,195082.12,129660.786
