ts_code,trade_date,open,high,low,close,vol,amount
600105.SH,20260416,37.5,40.5,36.41,39.47,2004663.07,7788574.728
600105.SH,20260415,37.26,40.27,36.98,37.54,2323464.54,8882607.988
600105.SH,20260414,38.1,38.62,36.8,37.18,1840652.98,6908009.608
600105.SH,20260413,37.87,39.61,36.7,38.7,2175914.89,8269695.592
600105.SH,20260410,34.65,38.1,33.98,38.1,2331299.77,8424382.757
600105.SH,20260409,33.95,34.92,33.2,34.64,1864374.68,6371852.515
600105.SH,20260408,31.59,33.23,31.3,33.23,1535919.01,5002986.718
600105.SH,20260407,30.98,31.81,30.01,30.21,1241374.32,3799854.151
600105.SH,20260403,31.03,32.3,30.6,30.98,1677444.3,5260979.671
600105.SH,20260402,30.3,31.88,29.7,30.29,2198990.33,6791504.822
600105.SH,20260401,28.5,30.51,28.5,30.51,2354132.12,6972947.484
600105.SH,20260331,27.13,28.28,26.9,27.74,1340849.8,3708044.036
600105.SH,20260330,25.0,28.09,24.99,27.69,1687135.47,4543568.518
600105.SH,20260327,24.5,26.1,24.19,25.55,898522.74,2268453.876
600105.SH,20260326,26.25,26.33,25.02,25.39,901002.79,2303920.476
600105.SH,20260325,25.68,26.46,25.68,26.25,1071383.73,2797330.063
600105.SH,20260324,25.81,25.96,24.11,25.21,919619.67,2293575.086
600105.SH,20260323,26.36,26.5,25.0,25.32,1337696.38,3442220.909
600105.SH,20260320,27.36,28.5,27.12,27.66,1581662.64,4430905.208
600105.SH,20260319,26.84,27.35,26.67,26.96,528830.52,1425147.607
600105.SH,20260318,26.9,27.5,26.4,27.49,704816.72,1908256.714
600105.SH,20260317,28.54,28.57,26.85,27.07,1023118.73,2775322.158
600105.SH,20260316,27.63,28.68,27.61,28.44,1252367.08,3545705.531
600105.SH,20260313,27.19,28.3,27.08,27.61,1028565.37,2857063.722
600105.SH,20260312,28.38,28.83,27.0,27.35,1157399.52,3205940.998
600105.SH,20260311,28.2,29.5,28.2,28.47,1366439.43,3932931.205
600105.SH,20260310,27.27,28.2,26.7,28.15,1301975.21,3590030.837
