ts_code,trade_date,open,high,low,close,vol,amount
600846.SH,20260416,12.11,12.29,12.05,12.27,14670.0,17879.759
600846.SH,20260415,12.24,12.35,12.09,12.15,16245.4,19882.134
600846.SH,20260414,12.13,12.24,12.07,12.23,19348.12,23466.042
600846.SH,20260413,12.09,12.19,12.04,12.14,14558.03,17652.531
600846.SH,20260410,11.99,12.35,11.99,12.19,16319.01,20005.958
600846.SH,20260409,12.2,12.2,11.98,12.04,17333.0,20900.982
600846.SH,20260408,12.03,12.3,11.99,12.23,25655.38,31319.331
600846.SH,20260407,11.64,11.9,11.64,11.86,11473.62,13577.49
600846.SH,20260403,12.08,12.15,11.66,11.7,21868.74,25834.329
600846.SH,20260402,12.21,12.4,12.0,12.11,19256.13,23472.45
600846.SH,20260401,11.9,12.41,11.9,12.31,31595.68,38663.519
600846.SH,20260331,12.25,12.31,11.8,11.83,28522.42,34244.006
600846.SH,20260330,12.29,12.29,12.08,12.23,17030.91,20754.742
600846.SH,20260327,12.04,12.34,11.88,12.34,20866.19,25356.119
600846.SH,20260326,12.38,12.39,12.0,12.04,21946.0,26747.039
600846.SH,20260325,12.29,12.5,12.2,12.31,36130.44,44495.13
600846.SH,20260324,12.28,12.36,11.92,12.25,48731.0,59220.149
600846.SH,20260323,12.6,12.62,11.69,11.78,61209.4,74591.044
600846.SH,20260320,13.05,13.15,12.7,12.81,36388.98,47132.292
600846.SH,20260319,13.65,13.76,12.98,13.04,51145.4,67783.576
600846.SH,20260318,13.75,13.75,13.51,13.71,27289.01,37175.307
600846.SH,20260317,13.93,14.1,13.72,13.75,39340.9,54664.895
600846.SH,20260316,13.76,13.98,13.61,13.91,44464.3,61519.168
600846.SH,20260313,13.68,13.84,13.59,13.78,40228.64,55313.301
600846.SH,20260312,13.62,13.82,13.57,13.7,39510.91,54150.432
600846.SH,20260311,13.73,13.76,13.53,13.6,36880.01,50282.718
600846.SH,20260310,13.78,13.8,13.54,13.71,39282.72,53776.136
600846.SH,20260309,13.5,13.73,13.18,13.67,64913.0,87619.217
600846.SH,20260306,13.43,13.79,13.43,13.62,42133.79,57394.663
600846.SH,20260305,13.51,13.54,13.18,13.47,50739.92,67883.24
600846.SH,20260304,13.02,13.53,12.9,13.42,73903.51,98249.887
600846.SH,20260303,12.95,13.38,12.93,13.02,75746.28,99458.275
600846.SH,20260302,12.95,13.13,12.82,12.92,42633.5,55202.746
600846.SH,20260227,13.05,13.1,12.94,13.06,25952.37,33737.383
600846.SH,20260226,13.05,13.44,12.99,13.07,49636.99,65193.889
600846.SH,20260225,12.93,13.12,12.92,13.0,58305.3,75783.847
600846.SH,20260224,13.04,13.1,12.9,13.0,33256.93,43195.123
600846.SH,20260213,12.9,13.17,12.82,12.99,27358.44,35688.69
600846.SH,20260212,13.0,13.06,12.82,12.91,23621.0,30525.164
600846.SH,20260211,13.13,13.14,12.98,12.99,26854.81,35040.697
600846.SH,20260210,13.55,13.56,13.09,13.13,56115.0,74231.93
600846.SH,20260209,13.02,13.59,12.95,13.55,88153.19,117742.65
600846.SH,20260206,13.01,13.17,12.7,12.94,61142.46,79203.525
600846.SH,20260205,12.7,13.19,12.32,13.13,106866.05,137482.147
