ts_code,trade_date,open,high,low,close,vol,amount
300296.SZ,20260416,7.69,7.75,7.52,7.67,1182702.43,905312.686
300296.SZ,20260415,7.84,7.95,7.65,7.69,1124316.0,874606.745
300296.SZ,20260414,7.75,7.83,7.67,7.77,1195410.96,925429.324
300296.SZ,20260413,7.5,7.64,7.48,7.57,693576.9,524931.201
300296.SZ,20260410,7.68,7.75,7.58,7.58,1006008.43,770856.825
300296.SZ,20260409,7.6,7.65,7.47,7.57,1141169.6,862481.872
300296.SZ,20260408,7.45,7.73,7.4,7.72,1727913.18,1309421.232
300296.SZ,20260407,7.2,7.29,7.08,7.14,764749.02,549116.249
300296.SZ,20260403,7.27,7.33,7.18,7.19,878600.7,638045.274
300296.SZ,20260402,7.35,7.48,7.18,7.25,887817.6,649330.899
300296.SZ,20260401,7.36,7.49,7.33,7.4,1164842.9,861251.601
300296.SZ,20260331,7.35,7.42,7.14,7.16,919294.3,667450.242
300296.SZ,20260330,7.27,7.38,7.07,7.37,1124079.09,812797.605
300296.SZ,20260327,7.18,7.5,7.16,7.45,1055296.89,776674.587
300296.SZ,20260326,7.77,7.77,7.34,7.38,1589556.0,1193172.566
300296.SZ,20260325,7.73,8.0,7.73,7.78,1682806.74,1322948.729
300296.SZ,20260324,7.78,7.83,7.47,7.74,1547269.96,1180376.287
300296.SZ,20260323,7.78,7.95,7.54,7.61,2107008.35,1631958.71
300296.SZ,20260320,8.37,8.7,7.95,7.96,2495656.05,2070619.837
300296.SZ,20260319,8.4,8.49,8.18,8.37,2008737.6,1674797.547
300296.SZ,20260318,8.63,8.71,8.46,8.68,1787379.38,1536974.65
300296.SZ,20260317,9.01,9.17,8.5,8.51,2286969.86,1997315.987
300296.SZ,20260316,9.23,9.35,8.78,8.86,2738057.51,2443089.889
300296.SZ,20260313,8.97,9.7,8.94,9.21,4591436.52,4308823.924
300296.SZ,20260312,8.66,9.08,8.63,8.8,2766657.88,2446921.39
300296.SZ,20260311,8.58,9.06,8.58,8.76,3203029.04,2822723.052
300296.SZ,20260310,8.55,8.8,8.53,8.55,2384937.91,2058208.589
300296.SZ,20260309,8.24,8.5,8.1,8.49,2447438.93,2028221.05
300296.SZ,20260306,8.62,8.76,8.35,8.55,3898789.23,3332808.378
300296.SZ,20260305,8.49,9.4,8.48,9.14,5374415.61,4881487.93
300296.SZ,20260304,7.63,8.4,7.63,8.13,2764308.41,2241778.484
300296.SZ,20260303,8.41,8.45,7.78,7.8,2796742.66,2244338.828
300296.SZ,20260302,8.54,8.74,8.31,8.35,2972122.84,2510939.238
300296.SZ,20260227,8.35,8.88,8.35,8.56,3077622.15,2645338.834
300296.SZ,20260226,8.2,8.68,8.12,8.38,3958619.47,3331975.861
300296.SZ,20260225,7.9,8.57,7.78,8.25,4621288.6,3812091.342
300296.SZ,20260224,8.0,8.35,7.74,7.79,4631513.27,3712888.886
300296.SZ,20260213,7.19,7.34,7.17,7.26,1006493.02,731868.956
300296.SZ,20260212,7.18,7.28,7.06,7.24,839680.25,603421.527
300296.SZ,20260211,7.3,7.38,7.19,7.21,981508.57,712955.806
300296.SZ,20260210,7.16,7.41,7.14,7.37,1635775.39,1197945.209
300296.SZ,20260209,7.09,7.21,7.08,7.15,905922.38,647557.473
300296.SZ,20260206,7.05,7.08,6.87,6.96,1104020.84,773087.263
300296.SZ,20260205,7.26,7.32,7.11,7.13,943380.54,676899.643
300296.SZ,20260204,7.15,7.3,7.11,7.27,1424749.24,1028651.577
300296.SZ,20260203,7.03,7.13,6.97,7.11,938907.57,663320.95
300296.SZ,20260202,7.01,7.16,6.94,6.96,888560.67,626769.308
300296.SZ,20260130,7.11,7.18,6.91,7.01,922169.08,646787.345
300296.SZ,20260129,7.1,7.3,7.0,7.1,1144844.59,821769.583
300296.SZ,20260128,7.21,7.27,7.13,7.14,940909.89,675365.554
300296.SZ,20260127,7.2,7.29,7.14,7.24,1247569.56,899868.64
300296.SZ,20260126,7.32,7.5,7.11,7.18,1714242.46,1243566.132
300296.SZ,20260123,7.05,7.26,6.93,7.21,2153525.07,1528861.179
300296.SZ,20260122,6.77,6.88,6.72,6.83,819295.89,557522.476
300296.SZ,20260121,6.65,6.79,6.63,6.72,559469.18,376892.831
300296.SZ,20260120,6.79,6.81,6.63,6.69,644934.44,431939.441
300296.SZ,20260119,6.8,6.87,6.76,6.79,578435.09,393693.302
300296.SZ,20260116,6.85,6.89,6.71,6.82,728494.55,494753.961
300296.SZ,20260115,6.91,6.99,6.74,6.83,848166.42,579086.83
300296.SZ,20260114,6.89,7.09,6.81,6.91,1344996.22,937810.162
300296.SZ,20260113,7.18,7.19,6.84,6.88,1281678.38,893312.932
300296.SZ,20260112,6.83,7.08,6.81,7.07,1456295.93,1017908.239
300296.SZ,20260109,6.68,6.82,6.66,6.75,944726.83,637187.997
300296.SZ,20260108,6.58,6.72,6.55,6.66,687594.05,457747.951
300296.SZ,20260107,6.66,6.69,6.57,6.58,756106.64,500343.793
300296.SZ,20260106,6.49,6.75,6.47,6.67,1191294.91,791560.498
300296.SZ,20260105,6.3,6.47,6.29,6.45,658236.08,421992.888
300296.SZ,20251231,6.3,6.35,6.22,6.32,525431.25,330808.354
300296.SZ,20251230,6.17,6.33,6.16,6.27,455708.02,285229.123
300296.SZ,20251229,6.22,6.28,6.17,6.18,323712.46,201258.016
300296.SZ,20251226,6.29,6.3,6.19,6.23,503761.89,314740.863
300296.SZ,20251225,6.18,6.36,6.12,6.32,662983.43,414775.305
300296.SZ,20251224,6.04,6.18,6.03,6.16,402315.55,246266.188
300296.SZ,20251223,6.12,6.13,6.03,6.04,357302.01,216747.336
300296.SZ,20251222,6.13,6.2,6.12,6.13,386603.12,238017.661
300296.SZ,20251219,6.1,6.15,6.08,6.12,374851.68,229368.495
300296.SZ,20251218,6.07,6.16,6.04,6.07,348975.57,213169.169
300296.SZ,20251217,6.04,6.15,5.96,6.11,495943.19,299712.655
300296.SZ,20251216,6.17,6.19,6.04,6.05,423795.47,257863.207
300296.SZ,20251215,6.28,6.29,6.17,6.17,440502.46,274178.5
300296.SZ,20251212,6.29,6.39,6.23,6.34,542635.39,343323.984
300296.SZ,20251211,6.38,6.41,6.28,6.28,392894.11,248673.961
300296.SZ,20251210,6.39,6.4,6.27,6.35,456387.23,288398.352
300296.SZ,20251209,6.45,6.53,6.4,6.42,409866.78,264628.972
300296.SZ,20251208,6.51,6.57,6.46,6.5,551123.56,359013.835
