ts_code,trade_date,open,high,low,close,vol,amount
300575.SZ,20260416,6.06,6.14,5.97,6.11,94131.75,56971.87
300575.SZ,20260415,6.15,6.19,6.04,6.07,93805.65,57081.214
300575.SZ,20260414,6.21,6.24,6.06,6.15,96566.15,58995.372
300575.SZ,20260413,6.3,6.32,6.14,6.2,99222.0,61556.562
300575.SZ,20260410,6.31,6.4,6.26,6.29,105891.0,67081.112
300575.SZ,20260409,6.32,6.49,6.25,6.3,126566.5,80548.415
300575.SZ,20260408,6.37,6.39,6.24,6.33,159783.0,101019.031
300575.SZ,20260407,5.94,6.35,5.9,6.33,161524.62,100350.61
300575.SZ,20260403,6.21,6.21,5.89,5.93,127366.63,76056.813
300575.SZ,20260402,6.19,6.24,6.1,6.17,100194.75,61838.225
300575.SZ,20260401,6.23,6.26,6.12,6.2,89354.0,55227.648
300575.SZ,20260331,6.28,6.34,6.1,6.12,119873.63,74265.76
300575.SZ,20260330,6.18,6.33,6.1,6.27,151994.88,95075.193
300575.SZ,20260327,5.92,6.22,5.9,6.19,149711.57,91727.968
300575.SZ,20260326,6.23,6.29,5.91,6.0,164898.16,99991.968
300575.SZ,20260325,5.86,6.33,5.86,6.18,246082.95,151895.359
300575.SZ,20260324,5.81,5.87,5.59,5.86,204669.2,117245.656
300575.SZ,20260323,6.08,6.1,5.65,5.71,203601.63,119888.18
300575.SZ,20260320,6.53,6.53,6.19,6.2,130503.64,82367.193
300575.SZ,20260319,6.65,6.78,6.42,6.46,131653.01,86195.162
300575.SZ,20260318,6.62,6.74,6.53,6.71,91421.38,60649.72
300575.SZ,20260317,6.79,6.89,6.6,6.62,125451.15,84307.499
300575.SZ,20260316,6.98,7.11,6.69,6.76,179388.01,123232.922
300575.SZ,20260313,6.97,7.16,6.9,6.95,267214.5,188065.009
300575.SZ,20260312,6.92,7.19,6.92,6.93,285345.13,201091.919
300575.SZ,20260311,6.9,6.93,6.77,6.91,120032.88,82405.934
300575.SZ,20260310,6.95,6.97,6.84,6.88,125959.5,86668.286
300575.SZ,20260309,7.09,7.19,6.88,6.92,193725.88,134870.642
300575.SZ,20260306,6.8,7.2,6.67,7.16,283181.5,200090.562
300575.SZ,20260305,6.91,6.92,6.68,6.75,99411.0,67261.423
300575.SZ,20260304,6.53,6.79,6.41,6.72,123977.18,83023.118
300575.SZ,20260303,6.84,6.92,6.59,6.59,128938.54,86754.177
300575.SZ,20260302,6.93,6.99,6.7,6.86,135171.12,92464.634
300575.SZ,20260227,6.94,7.05,6.85,7.01,134614.62,93735.998
300575.SZ,20260226,7.02,7.03,6.82,6.88,113267.0,78066.169
