ts_code,trade_date,open,high,low,close,vol,amount
002763.SZ,20260416,7.98,8.09,7.93,8.08,53177.4,42617.511
002763.SZ,20260415,8.17,8.17,7.97,7.98,63352.0,50793.222
002763.SZ,20260414,8.1,8.15,8.04,8.11,63783.0,51577.794
002763.SZ,20260413,8.17,8.22,8.04,8.13,74219.0,60067.129
002763.SZ,20260410,8.09,8.19,8.01,8.16,72666.8,59130.388
002763.SZ,20260409,8.01,8.13,7.92,8.06,62995.4,50777.931
002763.SZ,20260408,8.04,8.07,7.96,8.01,80476.8,64436.52
002763.SZ,20260407,7.67,8.04,7.65,7.94,124903.52,98873.432
002763.SZ,20260403,7.75,7.86,7.63,7.66,121409.12,93818.863
002763.SZ,20260402,7.9,7.95,7.62,7.69,106732.5,82268.906
002763.SZ,20260401,8.23,8.23,7.73,7.78,171861.0,135377.189
002763.SZ,20260331,7.72,7.9,7.68,7.7,55869.8,43627.194
002763.SZ,20260330,7.48,7.75,7.43,7.72,60009.12,45879.841
002763.SZ,20260327,7.3,7.52,7.26,7.5,40505.0,30200.433
002763.SZ,20260326,7.48,7.58,7.37,7.41,47963.4,35789.46
002763.SZ,20260325,7.4,7.48,7.32,7.47,52863.04,39300.521
002763.SZ,20260324,7.12,7.35,7.04,7.35,73848.04,53295.641
002763.SZ,20260323,7.4,7.53,6.88,6.99,90970.6,65019.186
002763.SZ,20260320,7.73,7.76,7.46,7.52,48108.6,36488.291
002763.SZ,20260319,7.87,7.93,7.65,7.69,42010.8,32600.344
002763.SZ,20260318,7.84,7.95,7.77,7.93,40574.4,31930.05
002763.SZ,20260317,7.97,8.03,7.8,7.82,37935.8,30054.474
002763.SZ,20260316,7.91,8.02,7.86,7.97,46378.0,36813.373
002763.SZ,20260313,7.93,8.03,7.88,7.94,31750.8,25300.53
002763.SZ,20260312,8.01,8.07,7.9,7.91,40486.0,32291.058
002763.SZ,20260311,8.03,8.14,7.95,7.97,43443.0,34763.683
002763.SZ,20260310,7.95,8.09,7.9,8.04,45313.2,36282.285
002763.SZ,20260309,7.93,8.02,7.82,7.9,58869.6,46471.63
002763.SZ,20260306,7.76,7.98,7.71,7.97,40942.83,32266.397
002763.SZ,20260305,7.79,7.84,7.68,7.75,43928.2,34070.558
002763.SZ,20260304,7.74,7.75,7.55,7.65,54179.04,41417.458
002763.SZ,20260303,7.93,8.02,7.71,7.73,53719.88,42175.61
002763.SZ,20260302,8.1,8.1,7.79,7.92,64445.6,51189.847
002763.SZ,20260227,8.12,8.17,8.03,8.13,42765.0,34645.534
002763.SZ,20260226,8.19,8.25,8.07,8.14,55788.6,45284.619
002763.SZ,20260225,8.18,8.25,8.12,8.16,50243.0,41221.76
002763.SZ,20260224,8.12,8.18,8.03,8.15,45855.0,37240.093
002763.SZ,20260213,8.1,8.15,8.05,8.07,48647.2,39407.597
002763.SZ,20260212,8.23,8.24,8.06,8.09,50488.0,41066.081
002763.SZ,20260211,8.2,8.31,8.13,8.23,54275.6,44721.595
002763.SZ,20260210,8.26,8.3,8.16,8.16,64042.8,52626.891
002763.SZ,20260209,8.38,8.44,8.2,8.27,75690.6,62587.845
002763.SZ,20260206,8.22,8.4,8.1,8.32,72821.2,60413.339
002763.SZ,20260205,8.16,8.29,8.11,8.22,64727.0,53227.905
002763.SZ,20260204,8.06,8.19,8.01,8.17,62079.6,50544.546
002763.SZ,20260203,7.99,8.1,7.95,8.05,56712.8,45549.482
002763.SZ,20260202,7.97,8.15,7.93,7.94,77111.0,62098.8
002763.SZ,20260130,7.81,8.07,7.81,8.02,70339.88,56124.574
002763.SZ,20260129,7.85,8.0,7.76,7.89,61581.59,48653.319
002763.SZ,20260128,7.87,7.91,7.8,7.84,76883.79,60345.822
002763.SZ,20260127,8.0,8.0,7.76,7.87,102481.19,80409.085
002763.SZ,20260126,8.05,8.08,7.93,8.0,101079.2,80913.129
002763.SZ,20260123,8.11,8.12,8.0,8.05,88449.6,71219.856
002763.SZ,20260122,8.01,8.15,7.92,8.08,114701.2,92319.148
002763.SZ,20260121,7.96,8.0,7.85,7.98,106083.4,84172.881
002763.SZ,20260120,7.76,8.3,7.73,8.07,226125.12,182253.467
002763.SZ,20260119,7.75,7.83,7.69,7.77,97622.44,75694.541
002763.SZ,20260116,7.74,7.88,7.64,7.82,114984.12,89443.813
002763.SZ,20260115,7.8,7.83,7.63,7.74,122229.08,94164.465
002763.SZ,20260114,7.77,8.04,7.63,7.87,194115.34,152141.457
002763.SZ,20260113,7.6,7.84,7.55,7.77,177636.8,137419.444
