ts_code,trade_date,open,high,low,close,vol,amount
301556.SZ,20260416,83.5,84.82,83.5,84.73,14387.0,121406.572
301556.SZ,20260415,84.9,85.34,83.04,83.32,12242.75,102757.041
301556.SZ,20260414,83.6,84.75,83.26,84.27,15400.05,129348.216
301556.SZ,20260413,83.16,83.16,81.52,82.4,11825.7,97224.226
301556.SZ,20260410,83.42,84.41,83.1,83.26,11865.14,99416.065
301556.SZ,20260409,83.87,84.48,82.64,82.92,12869.01,107148.161
301556.SZ,20260408,82.16,84.96,82.15,84.86,21921.3,183478.415
301556.SZ,20260407,80.03,80.94,79.73,80.42,9901.36,79363.214
301556.SZ,20260403,82.65,83.32,79.6,80.03,14501.43,117126.124
301556.SZ,20260402,83.0,84.48,82.4,82.96,14788.48,123375.446
301556.SZ,20260401,83.54,83.99,82.06,83.36,13301.09,110233.17
301556.SZ,20260331,84.0,84.09,81.63,81.9,11759.73,97479.969
301556.SZ,20260330,80.5,84.75,80.2,83.52,20840.35,173056.985
301556.SZ,20260327,79.95,81.99,79.5,81.6,9384.3,76209.614
301556.SZ,20260326,83.14,83.49,80.54,80.93,11445.24,93639.45
301556.SZ,20260325,81.71,83.48,81.5,83.14,14455.62,119755.376
301556.SZ,20260324,82.01,82.86,80.05,81.72,20509.0,166538.195
301556.SZ,20260323,84.0,84.75,80.0,80.48,21946.95,180674.285
301556.SZ,20260320,89.88,90.5,86.16,86.16,14758.9,129544.383
301556.SZ,20260319,91.08,91.5,89.11,89.37,12805.39,115351.205
301556.SZ,20260318,92.12,92.19,90.86,92.17,9471.71,86800.419
301556.SZ,20260317,93.81,94.61,92.0,92.08,13139.35,122754.594
301556.SZ,20260316,93.0,93.65,92.31,93.47,10620.67,98812.356
301556.SZ,20260313,94.5,94.84,93.12,93.33,11208.34,105277.45
301556.SZ,20260312,96.49,96.83,94.0,94.59,14658.21,139166.485
301556.SZ,20260311,98.28,98.46,96.26,96.49,15888.06,154270.757
301556.SZ,20260310,98.8,99.57,97.61,98.75,14579.78,143589.168
301556.SZ,20260309,98.5,99.79,96.69,97.43,19156.83,187211.031
301556.SZ,20260306,98.19,100.28,97.99,99.34,14007.16,139188.643
301556.SZ,20260305,102.75,102.75,98.01,98.31,20751.63,206927.239
301556.SZ,20260304,97.0,101.5,97.0,101.08,20777.99,208189.537
301556.SZ,20260303,102.8,102.99,97.81,97.94,21171.5,211553.136
301556.SZ,20260302,103.23,104.8,101.58,102.97,18994.01,195240.088
301556.SZ,20260227,103.98,105.23,103.52,104.84,12922.0,135083.361
301556.SZ,20260226,105.39,105.87,103.72,104.25,15844.96,165370.692
301556.SZ,20260225,103.4,105.63,102.51,105.39,19396.11,203105.432
