ts_code,trade_date,open,high,low,close,vol,amount
300964.SZ,20260416,72.19,74.95,71.51,74.5,66983.59,493558.255
300964.SZ,20260415,75.68,75.8,71.81,72.17,69135.59,508224.586
300964.SZ,20260414,75.29,78.08,74.26,74.92,78170.38,593102.828
300964.SZ,20260413,71.8,76.1,71.01,76.05,66973.8,497130.118
300964.SZ,20260410,73.4,75.65,72.72,73.0,63116.41,466106.884
300964.SZ,20260409,74.62,75.0,72.8,72.9,80378.08,591747.49
300964.SZ,20260408,72.6,76.88,71.05,76.57,116460.1,862276.096
300964.SZ,20260407,69.69,73.15,69.69,70.58,74954.07,530353.075
300964.SZ,20260403,69.05,71.16,68.34,69.65,85098.28,593501.439
300964.SZ,20260402,70.0,70.87,68.37,68.73,105184.7,730169.419
300964.SZ,20260401,65.71,74.98,65.0,71.52,152161.7,1099257.283
300964.SZ,20260331,65.0,65.8,61.61,62.48,47824.44,303325.973
300964.SZ,20260330,64.66,67.5,64.0,65.5,46416.71,305577.08
300964.SZ,20260327,65.9,67.15,63.5,65.83,50850.64,332229.465
300964.SZ,20260326,66.85,70.77,66.66,67.36,55402.02,378163.684
300964.SZ,20260325,66.9,69.5,66.5,67.51,46198.67,312863.744
300964.SZ,20260324,65.5,66.2,62.03,66.01,55435.16,359036.764
300964.SZ,20260323,63.5,66.46,62.02,63.3,70294.7,450368.711
300964.SZ,20260320,68.39,73.88,66.63,66.78,97090.04,676059.199
300964.SZ,20260319,64.98,68.52,64.52,66.52,55451.23,371479.816
300964.SZ,20260318,67.1,68.8,66.56,67.97,82740.8,559658.658
300964.SZ,20260317,70.0,70.33,66.5,66.99,70416.74,474645.841
300964.SZ,20260316,63.0,72.72,62.54,70.99,115207.92,793826.216
300964.SZ,20260313,64.0,64.8,62.88,63.02,34492.54,219322.861
300964.SZ,20260312,66.29,67.01,63.85,64.2,47234.21,307541.519
300964.SZ,20260311,65.24,69.98,65.24,66.52,82797.45,557880.426
300964.SZ,20260310,60.13,66.6,60.13,65.56,77568.59,499156.976
300964.SZ,20260309,59.36,59.5,57.27,58.97,30545.75,177590.369
300964.SZ,20260306,60.51,61.36,59.65,60.63,23241.4,140776.598
300964.SZ,20260305,61.5,62.42,60.41,60.6,31444.71,192622.459
300964.SZ,20260304,57.24,61.38,57.24,60.0,32835.85,195212.397
300964.SZ,20260303,62.99,63.13,58.02,58.14,42248.3,254412.069
300964.SZ,20260302,62.68,63.78,61.98,62.48,34697.81,217548.675
300964.SZ,20260227,64.38,64.88,63.1,64.0,49016.26,313755.702
300964.SZ,20260226,60.95,66.84,60.35,65.3,84029.22,541161.944
300964.SZ,20260225,60.29,61.0,59.51,61.0,27995.54,169061.992
300964.SZ,20260224,59.39,60.62,58.8,60.25,27370.91,164379.587
300964.SZ,20260213,58.57,59.47,58.42,58.8,20913.55,123388.629
300964.SZ,20260212,57.93,59.15,57.8,58.57,23342.34,137014.202
300964.SZ,20260211,58.9,59.2,57.9,57.93,18050.0,105617.502
300964.SZ,20260210,58.68,59.2,58.35,58.68,16356.22,96030.205
300964.SZ,20260209,57.53,59.1,57.03,58.97,29647.31,173395.614
300964.SZ,20260206,55.78,57.57,55.53,56.29,16886.34,95582.025
300964.SZ,20260205,56.97,57.56,56.16,56.22,16373.91,92775.947
300964.SZ,20260204,58.19,59.38,56.85,57.45,22407.93,129447.203
300964.SZ,20260203,57.25,58.54,56.7,58.54,25224.65,145526.232
300964.SZ,20260202,57.06,58.79,56.35,56.35,21833.01,125228.873
300964.SZ,20260130,57.01,58.29,55.0,57.44,36786.04,208584.609
300964.SZ,20260129,59.45,59.57,56.96,57.32,32938.23,191660.943
300964.SZ,20260128,61.23,61.99,59.0,59.59,38861.59,233312.001
300964.SZ,20260127,61.6,62.3,59.35,61.78,36614.96,224092.23
300964.SZ,20260126,63.6,64.02,61.19,61.93,39631.85,248205.44
300964.SZ,20260123,64.3,64.36,62.9,63.6,54546.65,346985.942
300964.SZ,20260122,64.0,64.98,62.25,64.55,77157.52,491764.886
300964.SZ,20260121,57.85,64.88,57.53,62.98,89401.49,552073.777
300964.SZ,20260120,60.53,61.17,56.91,57.84,46875.75,274342.777
300964.SZ,20260119,61.74,62.0,60.1,60.53,41923.24,255852.744
300964.SZ,20260116,62.96,63.5,60.48,62.0,55555.46,343746.709
300964.SZ,20260115,66.47,67.18,61.5,63.03,87488.49,553492.603
300964.SZ,20260114,57.51,68.79,57.28,67.2,137705.01,874622.88
300964.SZ,20260113,61.74,61.79,57.03,57.5,66223.02,389042.575
